% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
583 0 +2.405508857e+05 +2.405867857e+05 +2.405867857e+05 +3.5704e+00 +1.1107e+00 -7.4008e-01 +1.6198e+00 +1.2962e+00 -2.8492e+00 +3.5636e+00 -4.5883e+00 -1.5150e+00 -2.1545e+00 +1.7555e+00 -1.9525e+00 -4.2311e+00 +1.1196e+00 -6.9039e-01 -3.9283e+00 +2.9494e+00 +4.9289e+00 -5.0000e+00 -1.5690e+00
623 0 +2.053495599e+05 +2.053854599e+05 +2.053854599e+05 +3.5704e+00 +1.1107e+00 +3.8928e+00 +1.6198e+00 -3.4114e-02 -2.8492e+00 -1.0403e+00 -4.7238e+00 +2.6885e+00 -2.1545e+00 -3.8286e+00 -1.9525e+00 +5.0000e+00 +1.1196e+00 +1.1034e+00 -8.6957e-01 +2.9494e+00 +4.9289e+00 -5.0000e+00 -1.5690e+00
743 0 +1.464014712e+05 +1.464373712e+05 +1.464373712e+05 +3.5704e+00 +1.1107e+00 +2.9862e+00 +1.2709e+00 -3.4114e-02 -2.8492e+00 -1.0403e+00 -4.7238e+00 -7.7846e-01 -2.1545e+00 -3.8286e+00 -1.9525e+00 -5.0000e+00 +1.1196e+00 -7.2534e-01 -2.6899e+00 -1.2324e+00 +4.9289e+00 +5.9005e-01 -1.6476e+00
841 0 +1.234069035e+05 +1.234428035e+05 +1.234428035e+05 +5.5309e-01 +1.4198e+00 +5.0000e+00 -3.2495e-02 -2.6355e+00 -5.0000e+00 +2.8024e-01 -5.0000e+00 -1.2896e+00 -5.0000e+00 +5.5695e-01 -1.5252e+00 +3.8220e+00 -2.9035e+00 -9.8179e-01 -6.3924e-01 -1.0423e+00 +3.6312e+00 -3.7743e+00 -4.6465e+00
879 0 +1.104478536e+05 +1.104837536e+05 +1.104837536e+05 +2.9666e+00 +4.1538e+00 +2.0220e+00 +2.2177e+00 -3.0045e+00 -4.0587e+00 +1.1147e+00 -4.4501e+00 -3.0274e+00 -3.5752e+00 -3.1245e+00 -6.3006e-01 +3.7989e+00 +1.2184e-01 +1.6638e+00 -2.5024e+00 +1.2394e-01 +4.6880e+00 -3.7750e+00 +5.3767e-01
897 0 +9.783431651e+04 +9.787021651e+04 +9.787021651e+04 -1.4651e+00 +5.0000e+00 +4.2373e+00 -2.1842e+00 -2.5190e+00 -4.2672e+00 -3.2853e+00 -4.5423e+00 -3.5633e-01 -1.5692e+00 -5.0000e+00 -1.9035e+00 -3.7796e+00 -4.8735e+00 +2.0874e+00 -1.5739e+00 -1.2705e+00 +5.0000e+00 -1.6542e+00 -2.5022e+00
1087 0 +5.910081405e+04 +5.913671405e+04 +5.913671405e+04 +3.1960e+00 +5.0000e+00 +5.0000e+00 +2.1666e+00 -3.7317e+00 -4.2264e+00 -3.9435e+00 -5.0000e+00 -2.5780e-01 -1.8022e+00 -5.0000e+00 -2.7578e+00 -5.0000e+00 -5.0000e+00 +1.6920e+00 -2.9676e-01 -1.8876e+00 +5.0000e+00 -3.0765e+00 -1.3392e+00
1385 0 +5.656620405e+04 +5.660210405e+04 +5.660210405e+04 +6.1234e-01 +3.9103e+00 +4.4793e+00 +1.4378e+00 -3.0908e+00 -5.0000e+00 -2.6003e+00 -4.3348e+00 +2.9309e+00 -4.0526e+00 -3.6308e+00 -1.5450e+00 -1.0216e+00 -2.8368e+00 +2.4791e+00 -1.3334e+00 +2.8961e-01 +4.4472e+00 -4.3687e+00 -3.0816e+00
1431 0 +3.034756069e+04 +3.038346069e+04 +3.038346069e+04 +9.9058e-02 +3.6059e+00 +5.0000e+00 +1.3768e+00 -2.9689e+00 -4.9305e+00 -2.7061e+00 -4.5359e+00 +3.0998e-01 -3.2326e+00 -5.0000e+00 -3.8893e-01 -4.1580e+00 -3.1008e+00 +6.0891e-02 -2.0486e+00 -1.3795e+00 +4.4230e+00 -1.5696e+00 -4.2098e+00
1471 0 +2.310966464e+04 +2.314556464e+04 +2.314556464e+04 +9.9058e-02 +4.5301e+00 +3.5680e+00 +2.7387e+00 -3.9688e+00 -4.9305e+00 -2.7061e+00 -3.9631e+00 -9.4104e-01 -3.2326e+00 -3.9275e+00 -3.8893e-01 -3.2168e-01 -3.1008e+00 +6.0891e-02 -2.0486e+00 -1.2885e+00 +4.4230e+00 -1.5696e+00 -4.2098e+00
1551 0 +2.061138589e+04 +2.064728589e+04 +2.064728589e+04 +9.9058e-02 +4.5301e+00 +3.5680e+00 +2.7387e+00 -3.7595e+00 -5.0000e+00 -2.7061e+00 -3.9631e+00 -9.4104e-01 -4.4822e+00 -3.4194e+00 -3.8893e-01 -1.1399e+00 -3.1008e+00 +6.0891e-02 -2.0486e+00 -1.2885e+00 +4.4230e+00 -1.5696e+00 -4.5205e+00
1689 0 +1.531711147e+04 +1.535301147e+04 +1.535301147e+04 +2.9701e+00 +3.9823e+00 +3.8789e+00 +8.8494e-01 -5.0000e+00 -4.0100e+00 +6.9350e-01 -4.2488e+00 -5.8946e-01 -4.9847e+00 +2.5766e-01 -3.5527e-01 +7.5508e-01 -1.7702e+00 +3.9341e-01 -3.9814e+00 +7.3379e-01 +4.7092e+00 -2.3343e+00 -1.7052e+00
1779 0 +1.448135997e+04 +1.451725997e+04 +1.451725997e+04 +1.6622e+00 +5.0000e+00 +3.2621e+00 +3.0165e+00 -5.0000e+00 -4.0336e+00 +2.1794e+00 -5.0000e+00 +6.9880e-01 -4.7650e+00 +2.5766e-01 -4.6917e+00 -4.3055e+00 -2.9991e+00 +2.3879e+00 -4.1422e+00 +1.1526e-01 +5.0000e+00 -2.6258e+00 -2.4424e+00
1803 0 +1.148377946e+04 +1.151967946e+04 +1.151967946e+04 +2.3825e+00 +4.4694e+00 +5.0000e+00 +1.7925e+00 -2.9882e+00 -4.0100e+00 -7.6035e-01 -5.0000e+00 -1.4923e+00 -4.9694e+00 -1.5531e+00 -3.1605e+00 -1.3235e+00 -2.7233e+00 -9.3233e-01 -3.3986e+00 +4.1856e-02 +4.3990e+00 -3.7951e+00 -2.3452e+00
1917 0 +1.087512784e+04 +1.091102784e+04 +1.091102784e+04 +3.6796e+00 +5.0000e+00 +4.2840e+00 +2.4943e+00 -5.0000e+00 -4.9571e+00 +3.4338e-01 -5.0000e+00 +2.3021e+00 -2.1719e+00 -3.2808e+00 -2.2344e+00 -3.4566e+00 -1.1450e+00 +4.0937e-01 -4.8875e+00 -1.4584e-01 +4.6995e+00 -2.1005e+00 -2.1292e+00
2027 0 +7.819792495e+03 +7.855692495e+03 +7.855692495e+03 +8.1485e-01 +4.8707e+00 +3.5168e+00 +2.7424e+00 -2.3797e+00 -5.0000e+00 -2.6500e+00 -4.5838e+00 +2.4139e-02 -2.1643e+00 -3.5346e+00 -6.9296e-01 -2.6348e+00 -3.5823e+00 +8.0792e-01 -4.6328e+00 -6.5054e-01 +4.9719e+00 -1.2824e+00 -3.4703e+00
2099 0 +7.471786346e+03 +7.507686346e+03 +7.507686346e+03 +1.6622e+00 +5.0000e+00 +3.2027e+00 +2.4835e+00 -5.0000e+00 -4.9455e+00 +2.1794e+00 -5.0000e+00 +6.9880e-01 -4.7650e+00 +2.5766e-01 -4.6917e+00 -4.3055e+00 -3.8265e+00 +2.4161e+00 -4.1422e+00 +1.1526e-01 +5.0000e+00 -2.6258e+00 -2.4424e+00
2117 0 +7.054835580e+03 +7.090735580e+03 +7.090735580e+03 +3.6796e+00 +5.0000e+00 +5.0000e+00 +2.2397e+00 -5.0000e+00 -4.9571e+00 +3.4338e-01 -5.0000e+00 -4.5905e-01 -4.2529e+00 -3.8038e+00 -1.0757e+00 -2.1423e+00 -1.1450e+00 +4.0937e-01 -4.8875e+00 -5.5896e-01 +4.8449e+00 -5.7989e-01 -2.1292e+00
2157 0 +1.986721228e+03 +2.022621228e+03 +2.022621228e+03 +3.6796e+00 +2.3820e+00 +5.0000e+00 +2.2397e+00 -5.0000e+00 -3.9707e+00 +3.4338e-01 -5.0000e+00 -4.5905e-01 -2.8255e+00 -4.0214e+00 -1.0757e+00 -1.6567e+00 -1.1450e+00 +4.0937e-01 -4.8875e+00 -5.5896e-01 +4.8449e+00 -2.2543e+00 -1.2138e+00
2201 0 +5.363837879e+02 +5.722837879e+02 +5.722837879e+02 +1.6781e+00 +4.0350e+00 +3.5268e+00 +4.4026e+00 -3.9734e+00 -4.9560e+00 -2.6060e+00 -4.3619e+00 -2.3315e+00 -2.5694e+00 -3.6671e+00 -1.3640e+00 -1.6858e+00 -2.9315e+00 +1.3017e+00 -3.2412e+00 -1.8424e-02 +5.0000e+00 -1.9782e+00 -2.0593e+00
2641 0 +1.297546133e+02 +1.656546133e+02 +1.656546133e+02 +7.8765e-01 +4.6816e+00 +3.5268e+00 +3.5116e+00 -3.9734e+00 -4.9560e+00 -3.2831e+00 -4.3619e+00 +2.2497e-01 -3.5974e+00 -3.1307e+00 -1.3640e+00 -2.5414e+00 -4.2728e+00 +1.3017e+00 -3.2412e+00 +2.8286e-01 +4.4036e+00 -1.9782e+00 -2.0593e+00
3077 0 +1.134305708e+02 +1.493305708e+02 +1.493305708e+02 +1.3498e+00 +4.5238e+00 +5.0000e+00 +1.8599e+00 -5.0000e+00 -4.7042e+00 -1.2411e+00 -4.5762e+00 -9.3533e-01 -3.9933e+00 -2.7386e+00 -2.1898e+00 -1.1708e+00 -2.8075e+00 +1.4826e+00 -4.0459e+00 -5.0850e-01 +4.7819e+00 -2.4534e+00 -2.4140e+00
3107 0 +1.043443013e+02 +1.402443013e+02 +1.402443013e+02 +2.1984e+00 +3.9883e+00 +4.5754e+00 +4.6437e+00 -3.6911e+00 -5.0000e+00 -2.6500e+00 -4.9327e+00 +2.4139e-02 -4.7987e+00 -2.8861e+00 -1.5071e+00 -2.1308e+00 -3.5823e+00 +1.1670e+00 -4.4498e+00 +3.7590e-01 +4.8734e+00 -2.1099e+00 -3.4703e+00
3537 0 +8.357167889e+01 +1.194716789e+02 +1.194716789e+02 +1.6904e+00 +4.4073e+00 +3.7335e+00 +3.1008e+00 -3.7848e+00 -3.8955e+00 -1.4671e+00 -4.3956e+00 -1.1156e+00 -3.9833e+00 -1.6686e+00 -1.9643e+00 -1.6618e+00 -2.9969e+00 +1.0649e+00 -2.6510e+00 +4.0187e-01 +5.0000e+00 -1.6520e+00 -1.2592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100960066e+06 +1.100991436e+06 +1.100991436e+06 -4.5269e+00 -2.0331e+00 -2.1810e+00 -2.7668e+00 +4.8758e-01 -2.9600e+00 -2.5810e+00 +1.5258e+00 -3.0783e+00 -4.1333e+00 +3.7281e+00 +2.6956e+00 +3.1136e+00 +2.1190e+00 -6.7098e-01 -3.3816e+00 +3.3433e+00 -2.4269e+00 -1.1239e+00 -3.2880e+00
4 0 +1.046398218e+06 +1.046429588e+06 +1.046429588e+06 +1.1274e+00 -6.0217e-01 +2.9690e+00 -6.2387e-01 -3.1328e+00 +1.7951e+00 -4.5041e+00 -4.5964e+00 +3.2937e+00 -3.9350e+00 +3.4664e+00 +4.8461e+00 +7.5176e-01 -4.1721e+00 +1.3657e+00 -6.8062e-02 +4.0729e+00 +3.9930e+00 -4.5812e+00 +8.3118e-01
5 0 +6.415822782e+05 +6.416136482e+05 +6.416136482e+05 +3.6417e+00 -2.4139e+00 +2.2859e+00 +4.6661e+00 +4.6262e+00 +1.2837e+00 -2.2101e+00 -4.3642e+00 -1.7764e+00 -3.4977e+00 +7.6969e-01 -4.7775e+00 +3.5669e+00 -5.4757e-01 -6.1555e-01 -3.6324e+00 -1.6982e+00 -3.5413e+00 -1.6645e+00 +1.6259e-02
10 0 +5.529865860e+05 +5.530179560e+05 +5.530179560e+05 +1.0930e+00 +7.1657e-01 +1.4185e+00 +4.3928e+00 +1.6712e+00 -4.7612e+00 -3.1443e-01 +1.0637e+00 +3.1304e+00 -9.1229e-01 -4.8198e-01 +4.5179e+00 +1.2884e+00 +3.9217e+00 +3.0611e+00 +1.7918e+00 -1.4190e+00 +4.7995e+00 -3.0865e+00 -4.0705e-01
13 0 +4.637502280e+05 +4.637815980e+05 +4.637815980e+05 +9.3529e-01 -3.6579e+00 -3.1148e+00 +4.3828e+00 +2.4265e+00 -2.0320e+00 -2.4338e+00 +3.5289e+00 -4.0099e+00 -3.4792e+00 -1.7576e+00 -5.1314e-01 +1.8062e+00 +3.7192e+00 +4.8096e+00 -1.2698e+00 -3.6371e-01 +4.6467e+00 -4.3537e+00 +2.3272e+00
45 0 +3.142040547e+05 +3.142354247e+05 +3.142354247e+05 +9.3529e-01 -3.6579e+00 -5.0008e-01 +4.3828e+00 +2.4901e-01 -6.5194e-01 -2.4338e+00 +2.4136e+00 +7.9548e-01 -1.5763e+00 -1.7576e+00 +5.6705e-01 +1.8062e+00 +3.7192e+00 +4.8096e+00 -1.2698e+00 +1.0769e+00 +4.6467e+00 +2.8381e+00 -5.0000e+00
113 0 +2.797045333e+05 +2.797359033e+05 +2.797359033e+05 +5.0000e+00 -4.1507e+00 +4.7416e-02 +9.7464e-01 +2.3980e+00 -4.6598e+00 -3.2587e+00 +5.0000e+00 -5.0000e+00 +1.7782e+00 +2.8748e+00 -6.1840e-01 +4.2127e+00 -4.2724e+00 +2.2393e+00 -5.7827e-02 +2.3587e+00 -1.8857e-01 +4.8837e+00 -4.2643e+00
149 0 +1.840033795e+05 +1.840347495e+05 +1.840347495e+05 +4.0654e+00 -2.4139e+00 -1.7474e+00 +4.6661e+00 -4.2399e+00 +1.2837e+00 -9.8687e-01 +2.4874e+00 -5.0000e+00 -1.3786e-01 -3.4943e+00 +3.1700e+00 +3.8788e+00 +1.3207e+00 -6.1555e-01 -3.6324e+00 -1.6982e+00 +1.3333e+00 +4.7452e+00 +1.6259e-02
173 0 +1.336376015e+05 +1.336689715e+05 +1.336689715e+05 +5.0000e+00 -2.7445e+00 -4.1102e+00 +9.7355e-01 -1.3807e+00 -1.2999e+00 -3.7704e-01 +3.5366e+00 -1.1729e+00 -1.1682e+00 +2.9666e+00 -1.5562e+00 +1.3621e+00 +1.8767e-01 +1.9125e+00 +1.3020e+00 +1.5475e+00 -1.4051e+00 +4.1747e+00 -2.2178e+00
215 0 +3.720969301e+04 +3.724106301e+04 +3.724106301e+04 +9.0144e-01 -1.1479e-01 -4.0246e+00 +5.0000e+00 +6.7362e-01 -6.4261e-02 -3.2743e+00 +4.4589e+00 -3.7849e+00 -2.8824e+00 -5.0000e+00 -7.9524e-01 +7.6512e-01 +2.7904e+00 +3.4206e+00 +1.1100e+00 +6.1806e-01 -2.7489e+00 -4.3676e+00 +4.8058e-01
455 0 +2.600797239e+02 +2.914497239e+02 +2.914497239e+02 +4.4333e+00 -1.1479e-01 -4.6432e+00 +4.8130e+00 -4.0236e+00 -6.4261e-02 -4.2596e+00 +4.4589e+00 -3.7849e+00 -2.8824e+00 -5.0000e+00 +8.8607e-01 +4.5008e+00 +2.7904e+00 +3.4206e+00 +1.1100e+00 +6.1806e-01 -2.7489e+00 -3.9263e+00 +4.8058e-01
1029 0 +2.417050139e+02 +2.730750139e+02 +2.730750139e+02 +3.6824e+00 -2.4238e+00 -4.2476e+00 +4.6661e+00 -4.2399e+00 -5.5131e-01 -2.3679e+00 +5.0000e+00 -8.5977e-01 +7.6856e-03 -1.7631e+00 +2.6628e+00 +3.7627e+00 +1.0357e+00 +5.0000e+00 -6.0046e-01 +1.8733e+00 -3.0517e+00 -8.2012e-01 -6.8010e-01
2483 0 +2.271257570e+02 +2.584957570e+02 +2.584957570e+02 +4.6976e+00 -2.3118e+00 -4.7559e+00 +4.4269e+00 -2.8036e+00 -2.4914e+00 -4.0947e+00 +4.6748e+00 -1.4420e+00 -5.7018e-01 -2.1396e+00 -1.4005e+00 +2.4738e+00 -1.7385e-01 +4.3693e+00 +5.3933e-01 +3.2116e-01 -4.8157e+00 -4.0665e-01 -6.5908e-01
2499 0 +2.153761986e+02 +2.467461986e+02 +2.467461986e+02 +4.6976e+00 -2.3172e+00 -5.0000e+00 +3.8741e+00 -2.7373e+00 -1.9481e+00 -2.7925e+00 +3.6949e+00 -1.4093e+00 -1.5062e+00 -2.6809e+00 -1.0197e-01 +1.5819e+00 +7.8655e-01 +4.6887e+00 +2.2531e+00 +1.5687e+00 -2.5608e+00 -6.7909e-01 -3.2913e+00
2741 0 +2.116569386e+02 +2.430269386e+02 +2.430269386e+02 +5.0000e+00 -2.1118e+00 -4.4054e+00 +4.8116e+00 -3.8507e+00 -1.2003e+00 -3.3823e+00 +5.0000e+00 -5.7345e-01 -8.2357e-01 -2.2357e+00 +1.0153e+00 +2.5344e+00 +2.5946e+00 +3.1512e+00 -1.7790e-01 +9.5021e-01 -2.8534e+00 -8.6630e-01 +7.3278e-01
3035 0 +2.054105000e+02 +2.367805000e+02 +2.367805000e+02 +4.0388e+00 -2.6744e+00 -3.9605e+00 +4.2182e+00 -4.7715e+00 -1.2596e+00 -3.2165e+00 +2.4178e+00 -9.6767e-01 -1.9559e+00 -3.9203e-01 +1.4616e+00 +3.0118e+00 +1.2899e+00 +3.4540e+00 -5.3963e-01 +1.3703e+00 -5.0000e+00 -1.0420e+00 -1.8033e-01
3301 0 +2.026626463e+02 +2.340326463e+02 +2.340326463e+02 +5.0000e+00 -4.3247e-01 -5.0000e+00 +4.8116e+00 -3.8507e+00 +1.6906e+00 -3.3823e+00 +5.0000e+00 -3.3172e+00 -8.2357e-01 -2.2357e+00 +1.0153e+00 +2.5344e+00 +2.3987e+00 +3.1512e+00 -1.7790e-01 +9.5021e-01 -2.6126e+00 -7.6609e-01 +7.0235e-01
3403 0 +1.894760744e+02 +2.208460744e+02 +2.208460744e+02 +4.6976e+00 -9.8518e-01 -4.8444e+00 +3.8259e+00 -4.5357e+00 -1.5622e+00 -3.1599e+00 +2.2845e+00 -2.6833e+00 -3.1213e-01 -2.6967e-01 +1.5188e+00 +1.5366e+00 +4.6855e-01 +3.3060e+00 +1.1933e+00 +5.9770e-01 -3.1530e+00 -2.8877e-01 -1.2653e+00
3505 0 +1.749474696e+02 +2.063174696e+02 +2.063174696e+02 +5.0000e+00 -3.1251e+00 -5.0000e+00 +4.9081e+00 -2.4795e+00 -2.0463e+00 -3.5206e+00 +2.9392e+00 -6.9193e-01 -1.4011e+00 -1.3515e+00 +1.2449e+00 +1.0923e+00 +2.6883e+00 +2.5923e+00 +5.6274e-01 +1.1210e+00 -3.7237e+00 +2.2270e-01 -1.1567e+00
3701 0 +1.733703313e+02 +2.047403313e+02 +2.047403313e+02 +5.0000e+00 -4.3247e-01 -5.0000e+00 +4.8116e+00 -3.8507e+00 +1.6906e+00 -3.3823e+00 +5.0000e+00 -2.1274e+00 -1.7438e+00 -2.2357e+00 +2.7440e-01 +2.5344e+00 +2.3987e+00 +2.4338e+00 -1.7790e-01 +9.5021e-01 -2.6126e+00 -7.6609e-01 +7.0235e-01
3887 0 +1.621553667e+02 +1.935253667e+02 +1.935253667e+02 +4.6395e+00 -2.3541e+00 -4.7375e+00 +3.6312e+00 -3.5632e+00 -2.2643e+00 -3.2417e+00 +4.4843e+00 -3.2693e-01 -1.1076e+00 +1.1928e+00 +1.0003e+00 +2.6112e-03 +1.8097e+00 +3.8489e+00 +5.3226e-01 +9.4047e-01 -3.1830e+00 -1.5776e+00 -1.0355e+00
3925 0 +1.537504366e+02 +1.851204366e+02 +1.851204366e+02 +5.0000e+00 -2.0846e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.8774e-01 -3.5746e+00 +3.5951e+00 -1.2289e+00 -2.0087e+00 +3.8812e-01 +2.6605e+00 +1.2055e+00 +5.8608e-01 +2.5163e+00 +1.3057e+00 +8.6651e-01 -3.8225e+00 +3.6345e-01 -1.2105e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.767081944e+05 +9.757081944e+05 +9.757081944e+05 +1.5528e-01 +4.0950e+00 +1.9601e+00 +1.4905e+00 +4.3097e+00 +1.2385e-01 +1.2741e+00 +2.0119e+00 +3.8961e+00 +2.0557e+00 +2.2488e+00 -1.5660e+00 -1.7390e+00 -1.5883e+00 -2.4970e+00 -4.3855e+00 +6.5811e-01 -3.9327e+00 +3.5232e+00 -3.3277e+00
2 0 +5.435368532e+05 +5.425368532e+05 +5.425368532e+05 +3.5591e-01 +1.3686e+00 +4.9339e+00 +1.7238e+00 -1.6359e+00 -1.9277e+00 -1.1050e+00 +4.8717e+00 +1.0329e+00 +4.8031e+00 +1.2094e+00 -3.6771e-01 +5.1782e-01 +7.8131e-01 -4.7421e+00 -3.0678e-01 +2.3234e+00 -2.4352e+00 +1.8165e+00 +2.5283e+00
17 0 +3.483100239e+05 +3.473100239e+05 +3.473100239e+05 -3.8828e-01 +1.9492e-01 +1.4019e+00 +1.3772e-01 -2.8711e+00 -3.0691e+00 +1.6171e+00 -1.1445e+00 -6.2732e-01 -1.4965e+00 +2.3077e+00 -3.0255e+00 -7.1360e-01 -7.7851e-01 +2.4991e+00 -2.2238e+00 +7.5103e-01 -1.4145e+00 -3.2449e+00 +4.0394e+00
21 0 +1.964608516e+05 +1.954608516e+05 +1.954608516e+05 +1.5528e-01 +4.0950e+00 -2.3568e-01 +1.4905e+00 +4.3097e+00 +1.2385e-01 +1.2741e+00 +2.0119e+00 +3.8961e+00 +2.0557e+00 +2.2488e+00 -1.5660e+00 -1.7390e+00 +7.3382e-01 -2.4970e+00 -4.3855e+00 +6.5811e-01 -2.3798e+00 -4.5182e+00 -5.8411e-01
343 0 +1.741955248e+05 +1.731955248e+05 +1.731955248e+05 +3.5103e+00 +2.3601e+00 -1.1735e-01 +1.7238e+00 +4.0302e+00 +3.2270e+00 +6.4245e-01 +1.3736e+00 +4.9658e+00 +4.8031e+00 +1.2094e+00 -2.7508e+00 +5.1782e-01 -5.2515e-01 -4.7421e+00 -1.9331e+00 -5.3520e-01 +5.0000e+00 +1.8165e+00 +2.5283e+00
367 0 +1.647035726e+05 +1.637035726e+05 +1.637035726e+05 +3.4105e+00 +4.0427e+00 -2.3819e+00 +2.5207e-01 -3.6495e+00 +3.1195e-01 +3.2205e+00 +5.0000e+00 +2.6137e+00 +3.3851e+00 +1.7291e+00 +1.0091e-01 -6.4313e-01 +2.4254e+00 -5.0000e+00 -1.2602e+00 +5.9162e-01 +2.9328e+00 -3.0919e+00 +7.8126e-01
383 0 +1.605864074e+05 +1.595864074e+05 +1.595864074e+05 +3.5103e+00 -2.3773e-01 -1.1735e-01 +1.7238e+00 +4.7160e+00 +3.8309e+00 +6.4245e-01 +1.3736e+00 +5.0000e+00 +5.0000e+00 -1.6560e+00 -1.3809e+00 +5.1782e-01 -5.2515e-01 -4.7421e+00 -3.8972e+00 -5.3520e-01 +5.0000e+00 -4.7409e+00 +2.5283e+00
