% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +8.005520133e+01 +1.080055201e+03 +1.080055201e+03 -1.6894e+00 -7.1071e-01 +9.3316e-01 -7.1605e-01 +2.9292e+00 -1.6014e+00 -3.8754e-01 +1.2265e+00 +1.4493e+00 -4.8901e+00 +6.0743e-01 -3.8970e-02 +1.0922e+00 -2.7562e+00 -2.8945e-01 -2.0377e+00 -8.4131e-01 +6.9009e-01 +6.0898e-01 +5.5672e-01
13 0 +7.763241899e+01 +1.077632419e+03 +1.077632419e+03 -2.2857e+00 -2.5290e-01 +8.0588e-01 -1.7205e+00 +1.3459e+00 -1.0862e+00 -8.2147e-01 +4.0931e+00 -4.6842e-01 -2.0208e+00 -4.0603e-01 +5.4066e-01 +1.0003e+00 -4.8632e+00 -2.6673e+00 -3.5871e+00 -2.0480e+00 -9.4699e-01 -1.3889e-01 -8.7902e-01
26 0 +7.736273758e+01 +1.077362738e+03 +1.077362738e+03 -4.0202e-01 -5.4001e-01 -4.0045e-03 -5.6186e-01 -6.2805e-01 -2.8416e+00 -9.5319e-01 -8.9926e-02 -5.3767e+00 -3.4130e+00 +8.5926e-02 -2.6762e+00 -1.1058e-01 -2.4633e+00 -9.8843e-01 -3.7550e+00 -7.4981e-01 -2.1825e-01 +3.7391e+00 -3.1922e+00
44 0 +6.863478839e+01 +1.068634788e+03 +1.068634788e+03 -3.0099e+00 -1.6068e+00 +1.5022e+00 -3.4316e+00 +5.1303e+00 -1.6457e+00 +9.1540e-01 +1.3549e+00 -1.1994e+00 -2.7016e+00 -1.2130e-01 -4.0176e+00 +7.4757e-01 -3.6947e+00 -2.3767e+00 -6.4521e+00 +3.7712e+00 -1.9214e+00 +3.1207e+00 -1.2979e+00
56 0 +6.683534790e+01 +1.066835348e+03 +1.066835348e+03 -7.0828e-01 -4.7129e+00 -6.3172e-01 -5.5372e-02 +3.4162e+00 -2.1381e+00 +1.2803e+00 -1.2160e+00 -2.5584e+00 -4.1873e-01 -8.2879e-01 -5.0266e+00 -1.1893e+00 -2.6762e+00 -1.4801e+00 -5.4494e+00 +4.3638e+00 -5.2921e+00 +1.5211e+00 -2.0181e-01
69 0 +6.513860394e+01 +1.065138604e+03 +1.065138604e+03 -2.9085e+00 -1.4806e+00 +8.0901e-02 -1.8682e+00 +4.7262e+00 -2.7381e+00 -5.0766e-01 +3.9485e-01 -1.5514e+00 -1.8266e+00 +2.7230e-01 -3.9796e+00 +8.5592e-01 -5.6051e+00 -2.5363e-01 -5.4562e+00 +3.6819e+00 -3.3053e+00 +4.0969e+00 -5.1353e-01
114 0 +5.710751952e+01 +1.057107520e+03 +1.057107520e+03 -4.2713e+00 -2.6502e+00 +5.4076e-02 -7.9773e-01 -2.0560e-01 -3.1125e+00 -9.8386e-01 +9.8440e-01 -1.7340e+00 -7.7903e-01 -3.9799e+00 -3.8395e+00 +1.4877e+00 -2.3902e+00 +5.0740e-02 -4.0746e+00 +1.2783e+00 -4.0729e+00 +1.9955e+00 +3.5603e+00
126 0 +5.574178584e+01 +1.055741786e+03 +1.055741786e+03 -2.6924e+00 -3.4670e+00 -8.8609e-01 -3.3753e-01 +1.5200e+00 -3.6866e+00 +4.8188e-01 +3.1530e-01 -2.5942e+00 -3.1157e+00 -3.5222e+00 -1.7063e+00 -1.3544e+00 -1.0742e+00 +1.1543e+00 -5.2841e+00 +1.6124e+00 -3.4777e+00 +2.6333e+00 +1.5232e+00
135 0 +4.572387812e+01 +1.045723878e+03 +1.045723878e+03 -2.8393e+00 -3.2711e+00 -3.3878e-01 -1.1206e+00 +2.4240e+00 -3.8228e+00 +5.9835e-01 +8.0218e-01 -9.2656e-01 -2.0248e+00 -3.6617e+00 -1.3614e+00 -2.2218e-01 -3.5168e+00 +3.7888e-01 -4.7131e+00 +1.4068e+00 -2.2280e+00 +5.1970e+00 +7.1290e-01
196 0 +4.353667827e+01 +1.043536678e+03 +1.043536678e+03 -3.3768e+00 -3.2701e+00 -2.0764e+00 -4.7935e+00 +1.1888e+00 -1.4155e+00 -2.9721e-01 +7.3708e-01 -4.6404e-01 -7.4556e-01 -2.5139e+00 -2.2190e-01 -7.0309e-01 -4.3289e+00 -1.3509e+00 -4.4292e+00 +2.0287e+00 -2.7017e+00 +4.0604e+00 +1.1914e+00
203 0 +2.902001152e+01 +1.029020012e+03 +1.029020012e+03 -2.0960e+00 -1.4536e+00 +9.7361e-03 -1.7644e+00 +1.3915e+00 -3.9395e+00 +1.7548e+00 +1.4686e+00 -2.1386e+00 -1.4810e+00 -4.6112e+00 -2.1875e+00 +1.7152e-01 -4.3702e+00 -1.2759e+00 -4.9611e+00 +1.9033e+00 -1.5697e+00 +3.4315e+00 +1.0669e+00
209 0 +2.102178292e+01 +1.021021783e+03 +1.021021783e+03 -2.9869e+00 -3.6940e+00 -9.3805e-01 -1.9302e+00 -3.2122e-01 -2.9980e+00 +7.4344e-02 +1.2713e+00 -1.5633e+00 -2.2767e+00 -3.8085e+00 -2.6889e+00 +5.3408e-01 -5.4197e+00 -7.3160e-01 -5.5151e+00 +3.4106e+00 -3.4537e+00 +4.0713e+00 +1.7208e+00
236 0 +2.034361496e+01 +1.020343615e+03 +1.020343615e+03 -3.8765e+00 -4.0047e+00 +8.0681e-02 -2.1075e+00 -7.3128e-02 -2.4615e+00 +1.1981e+00 +1.9459e+00 -3.4507e-01 -2.7280e+00 -3.7576e+00 -3.1334e+00 -1.0998e-01 -4.7937e+00 -1.1472e+00 -5.2387e+00 +3.2501e+00 -2.4392e+00 +3.7022e+00 +3.1564e+00
245 0 +1.556194786e+01 +1.015561948e+03 +1.015561948e+03 -3.7633e+00 -5.1120e+00 -6.7249e-01 -3.4204e+00 +6.1481e-01 -1.9602e+00 +1.8437e+00 +1.5477e+00 -1.5204e+00 -3.3129e+00 -4.6906e+00 -2.5441e+00 -7.0791e-01 -5.1015e+00 -1.7176e+00 -5.5660e+00 +3.5520e+00 -3.5508e+00 +4.1785e+00 +1.5495e+00
268 0 +1.302509962e+01 +1.013025100e+03 +1.013025100e+03 -3.6536e+00 -4.5771e+00 -3.3032e-01 -2.0113e+00 +5.2638e-01 -2.7521e+00 +2.0036e+00 +9.9431e-01 -2.1282e+00 -3.6184e+00 -3.5392e+00 -2.4726e+00 -4.3481e-01 -4.4141e+00 -2.2521e+00 -3.7911e+00 +3.0654e+00 -2.6710e+00 +3.0126e+00 +2.4343e-01
301 0 +9.227727899e+00 +1.009227728e+03 +1.009227728e+03 -3.2925e+00 -4.2595e+00 +1.5478e-01 -2.5225e+00 +1.5334e+00 -1.3582e+00 +6.1673e-01 +8.4228e-01 -1.7071e+00 -2.9718e+00 -2.2438e+00 -3.0043e+00 +5.0040e-01 -4.7378e+00 -1.9682e+00 -3.6458e+00 +2.1549e+00 -3.3046e+00 +3.7157e+00 +2.4087e+00
383 0 +8.864892254e+00 +1.008864892e+03 +1.008864892e+03 -3.6312e+00 -4.8247e+00 +5.3484e-01 -2.7682e+00 -5.5857e-01 -2.0120e+00 +1.0032e+00 +1.5557e-01 -1.7032e+00 -2.2968e+00 -4.6475e+00 -2.4840e+00 -3.1425e-01 -4.7125e+00 -1.9152e+00 -4.2545e+00 +2.8809e+00 -3.0300e+00 +2.3735e+00 +2.0204e+00
397 0 +7.637305446e+00 +1.007637305e+03 +1.007637305e+03 -3.9253e+00 -4.6672e+00 +7.7710e-02 -3.1239e+00 +4.5652e-01 -2.3453e+00 +4.0489e-01 +5.2757e-01 -1.3392e+00 -2.7207e+00 -3.7740e+00 -2.4422e+00 -1.0667e-01 -4.5142e+00 -2.4361e+00 -5.0293e+00 +2.2871e+00 -3.9656e+00 +2.5677e+00 +2.0189e+00
399 0 +6.574834684e+00 +1.006574835e+03 +1.006574835e+03 -3.2792e+00 -4.9899e+00 -3.6716e-02 -2.4273e+00 +6.2789e-01 -1.9103e+00 +6.8552e-01 +4.2089e-02 -2.5657e+00 -3.0377e+00 -3.9036e+00 -1.6864e+00 +4.7599e-01 -4.7490e+00 -2.4467e+00 -4.7563e+00 +2.3745e+00 -4.1707e+00 +3.0725e+00 +2.1159e+00
426 0 +6.120730493e+00 +1.006120730e+03 +1.006120730e+03 -3.6436e+00 -4.3653e+00 +2.6791e-01 -2.4471e+00 +1.1799e+00 -2.4676e+00 +6.9591e-01 +2.7771e-01 -1.9564e+00 -2.9454e+00 -3.9272e+00 -2.1312e+00 +1.5836e-01 -4.2539e+00 -2.9758e+00 -4.3468e+00 +2.2494e+00 -3.4326e+00 +3.2939e+00 +1.7889e+00
436 0 +5.218787604e+00 +1.005218788e+03 +1.005218788e+03 -3.6617e+00 -4.4130e+00 -1.5869e-01 -2.6876e+00 +9.4612e-01 -2.1927e+00 +5.4355e-01 +3.9195e-01 -2.1045e+00 -3.6111e+00 -3.6569e+00 -1.9715e+00 +2.1460e-02 -4.2662e+00 -2.8486e+00 -4.8761e+00 +3.1005e+00 -3.9365e+00 +3.3412e+00 +1.8194e+00
451 0 +5.035436166e+00 +1.005035436e+03 +1.005035436e+03 -3.4555e+00 -4.1031e+00 -1.4258e-03 -2.3748e+00 +1.4497e+00 -1.8605e+00 +4.3828e-01 +4.5224e-01 -2.5750e+00 -3.7078e+00 -3.1885e+00 -2.2297e+00 -5.0381e-02 -4.6942e+00 -3.2263e+00 -4.2759e+00 +2.6352e+00 -3.3414e+00 +3.0466e+00 +1.9660e+00
461 0 +4.926749058e+00 +1.004926749e+03 +1.004926749e+03 -3.1468e+00 -4.2654e+00 +2.0028e-01 -2.4923e+00 +1.0548e+00 -1.6584e+00 +7.4943e-01 +2.6465e-01 -2.3602e+00 -3.1350e+00 -3.7974e+00 -2.4727e+00 -3.2941e-01 -4.9391e+00 -2.8382e+00 -5.4716e+00 +2.6984e+00 -3.7462e+00 +2.8816e+00 +2.3147e+00
462 0 +3.787577035e+00 +1.003787577e+03 +1.003787577e+03 -2.9915e+00 -4.6192e+00 +6.6571e-01 -2.4097e+00 +7.0001e-01 -1.8718e+00 +9.6769e-01 +2.6851e-01 -2.7578e+00 -3.4371e+00 -3.1683e+00 -2.4924e+00 +1.1702e-01 -5.2323e+00 -2.2314e+00 -4.2790e+00 +2.6308e+00 -3.5236e+00 +3.4067e+00 +2.2672e+00
471 0 +3.466889581e+00 +1.003466890e+03 +1.003466890e+03 -3.8214e+00 -4.2319e+00 +5.6000e-01 -2.1505e+00 +1.0062e+00 -2.3383e+00 +1.1869e+00 +2.4767e-02 -2.9499e+00 -3.3473e+00 -2.9562e+00 -2.2594e+00 +2.7227e-01 -4.3298e+00 -2.7034e+00 -4.6444e+00 +2.9117e+00 -3.3772e+00 +2.8567e+00 +2.4774e+00
475 0 +2.739902498e+00 +1.002739902e+03 +1.002739902e+03 -2.9576e+00 -4.5791e+00 +7.8106e-01 -2.0556e+00 +5.4386e-01 -1.9887e+00 +1.1970e+00 +4.5694e-01 -2.6090e+00 -3.3241e+00 -3.5242e+00 -2.3671e+00 -1.5299e-01 -4.6625e+00 -2.0468e+00 -4.7987e+00 +2.9790e+00 -3.5961e+00 +3.0759e+00 +2.2830e+00
487 0 +2.668149075e+00 +1.002668149e+03 +1.002668149e+03 -3.0915e+00 -4.0697e+00 +9.7887e-01 -2.5726e+00 +1.1056e+00 -2.2788e+00 +1.0242e+00 +6.9750e-02 -3.3465e+00 -2.9497e+00 -3.1424e+00 -1.9499e+00 -7.7430e-02 -4.8315e+00 -2.4439e+00 -4.5231e+00 +2.7896e+00 -3.8787e+00 +3.1424e+00 +2.5949e+00
527 0 +2.406776005e+00 +1.002406776e+03 +1.002406776e+03 -2.8227e+00 -4.0116e+00 +8.3693e-01 -2.8225e+00 +5.3082e-01 -2.8268e+00 +1.2205e+00 +7.5471e-01 -3.1820e+00 -3.1819e+00 -2.8870e+00 -2.2004e+00 -7.0066e-01 -4.9144e+00 -2.6920e+00 -4.2937e+00 +2.8610e+00 -3.5288e+00 +2.8106e+00 +1.8400e+00
536 0 +2.396928026e+00 +1.002396928e+03 +1.002396928e+03 -3.1070e+00 -3.9550e+00 +8.4663e-01 -3.0527e+00 +9.2370e-01 -3.4350e+00 +1.4009e+00 +3.4361e-01 -3.0674e+00 -3.0161e+00 -3.3128e+00 -2.4095e+00 -4.1009e-01 -4.6566e+00 -2.6071e+00 -4.4229e+00 +3.3587e+00 -3.3239e+00 +2.5925e+00 +2.7892e+00
623 0 +2.201146504e+00 +1.002201147e+03 +1.002201147e+03 -2.5582e+00 -4.1811e+00 +9.5845e-01 -2.5708e+00 +6.4205e-01 -2.6977e+00 +1.4281e+00 +7.4911e-01 -2.9235e+00 -3.7736e+00 -3.2228e+00 -1.8707e+00 -2.2411e-01 -4.4044e+00 -2.5121e+00 -4.6871e+00 +2.7310e+00 -3.5020e+00 +2.6464e+00 +2.5013e+00
632 0 +2.027181414e+00 +1.002027181e+03 +1.002027181e+03 -3.0387e+00 -4.4013e+00 +8.8772e-01 -2.8582e+00 +8.8964e-01 -2.7794e+00 +1.3159e+00 +3.6769e-01 -2.8413e+00 -3.5989e+00 -2.9641e+00 -2.1492e+00 -4.2525e-01 -4.8399e+00 -2.5153e+00 -4.9650e+00 +2.8074e+00 -3.3780e+00 +2.8367e+00 +2.2213e+00
739 0 +1.990778953e+00 +1.001990779e+03 +1.001990779e+03 -3.0373e+00 -4.2220e+00 +4.8583e-01 -3.0323e+00 +1.1865e+00 -2.8826e+00 +1.0850e+00 +4.5807e-01 -2.8060e+00 -3.5905e+00 -3.3801e+00 -2.3214e+00 -6.2157e-01 -4.8414e+00 -2.7214e+00 -4.7622e+00 +2.9130e+00 -3.3881e+00 +2.8364e+00 +2.5561e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.489900219e+01 +3.576900219e+01 +3.576900219e+01 -1.1356e+00 +3.5895e-02 +1.5745e+00 -5.3510e-02 -1.1841e+00 +4.2313e-01 -3.4607e+00 -4.0709e+00 +1.8253e+00 +2.6630e+00 -1.7300e+00 +3.1564e+00 -2.7403e-01 +9.6223e-01 -1.8836e+00 -4.5852e-01 -9.4873e-01 +3.8490e-03 +1.1942e+00 +1.6671e+00
2 0 +8.484175076e+01 +3.571175076e+01 +3.571175076e+01 +2.9657e+00 +1.0422e+00 +8.8390e-01 +2.9572e-01 +2.9555e+00 +1.9972e+00 +3.8947e-01 +2.9148e-01 -9.1469e-01 +8.4695e-01 -9.5883e-01 +1.0735e+00 +1.9004e-01 -1.0243e+00 +2.0565e+00 +1.7219e+00 -2.5963e+00 +4.4519e-02 +2.7806e+00 -6.1100e-01
3 0 +8.096133874e+01 +3.183133874e+01 +3.183133874e+01 +6.4424e-01 -4.8669e-01 -6.9253e-01 -1.1328e-01 +8.4702e-01 -1.8354e-01 +7.9389e-01 -2.1045e+00 -3.5393e+00 +1.2335e+00 +1.0893e-01 -2.4573e+00 -2.4572e-01 -1.7338e+00 +1.9711e+00 +4.1188e-01 +7.0368e-01 +5.0930e-01 -6.4428e-01 +1.5091e+00
12 0 +7.780236216e+01 +2.867236216e+01 +2.867236216e+01 +3.6661e-01 +4.6076e-01 -2.4453e+00 +1.9254e-01 -7.7672e-01 +1.1211e+00 +1.0458e+00 -1.6347e+00 +1.2879e+00 -2.0303e+00 +4.6065e+00 -3.1671e+00 -2.6190e-01 -1.1862e+00 -6.8777e-01 -1.7716e+00 +2.9756e+00 -2.3241e-01 -1.8521e-01 -2.1326e+00
31 0 +7.609305471e+01 +2.696305471e+01 +2.696305471e+01 -1.3153e+00 +9.2969e-01 +8.2566e-01 +3.3934e+00 +1.1875e+00 -1.4878e+00 -3.8884e-01 -1.8353e+00 -3.0677e+00 -1.7156e-01 +3.5096e+00 +7.0416e-01 +2.2393e+00 -9.8340e-01 +1.6991e+00 -1.2981e+00 +2.0968e+00 +1.2259e+00 +1.8449e+00 +3.8849e-01
43 0 +7.075188622e+01 +2.162188622e+01 +2.162188622e+01 -1.8235e+00 +1.7469e+00 -4.9699e+00 +4.2765e+00 +1.4368e+00 -3.1275e+00 -4.4325e-01 -4.6383e+00 -2.2803e+00 -1.5118e+00 +3.7192e+00 -2.1674e+00 +1.9010e-02 -2.2681e+00 -1.0059e-01 -1.6941e-01 +2.9653e+00 +1.9569e+00 +2.2737e+00 -2.7697e-01
51 0 +6.878520456e+01 +1.965520456e+01 +1.965520456e+01 +7.4743e-01 +2.2701e+00 -1.3079e+00 +8.0621e-01 +3.0941e+00 +1.1318e+00 +2.8959e+00 -3.7211e+00 -5.2193e+00 +1.4706e+00 +2.4992e+00 -4.3383e-01 -3.6215e+00 -1.0191e+00 +2.5488e+00 -1.8477e+00 +4.8494e+00 +8.8019e-01 -6.7686e-01 +7.2181e-01
66 0 +6.291627392e+01 +1.378627392e+01 +1.378627392e+01 -5.3830e-01 +5.9425e+00 -2.0312e+00 +2.1559e-01 +4.6622e+00 -3.3964e+00 +1.5069e+00 -7.7809e-01 -1.7091e+00 -2.4901e+00 +4.5344e+00 -1.1690e+00 -2.3930e+00 -1.3254e+00 +1.0915e+00 +4.4717e-01 +4.4805e+00 +1.1035e+00 +1.2011e-01 -1.8419e+00
101 0 +4.166912874e+01 -7.460871264e+00 -7.460871264e+00 -2.5839e+00 +2.1111e+00 -3.1253e+00 +3.6167e-01 +2.7879e+00 -2.2741e+00 +3.6623e+00 -1.5855e+00 -2.4149e+00 +8.8644e-01 +5.5981e+00 -5.9334e-01 -2.4303e+00 -8.0234e-01 +3.0129e-01 -1.5213e+00 +5.3073e+00 -1.9245e-01 +3.3555e+00 -2.8648e+00
109 0 +2.468653036e+01 -2.444346964e+01 -2.444346964e+01 -1.0398e+00 +3.1294e+00 -3.4186e+00 +1.0659e+00 +2.6596e+00 -1.7347e+00 +3.3061e+00 -2.6388e+00 -2.8250e+00 -1.5516e-01 +3.6947e+00 -1.6163e+00 -2.3069e+00 -6.9774e-01 -2.3239e-01 -1.7781e+00 +4.5120e+00 +6.4649e-01 +2.4710e+00 -3.3912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.389243096e+01 +3.816224310e+02 +3.816224310e+02 +1.7369e+00 +3.0946e+00 -2.2582e+00 +1.0683e+00 +3.2765e+00 +8.4703e-01 +1.7082e-01 +5.4428e-01 +1.2038e-01 +1.0194e+00 +4.5433e-01 +9.4651e-01 -5.3486e+00 -3.5384e+00 -3.3685e-01 -4.8541e-01 +3.1644e+00 +1.4845e+00 +7.0178e-02 +1.0350e+00
2 0 +8.049513103e+01 +3.782251310e+02 +3.782251310e+02 -3.0368e+00 +3.6208e+00 -7.2691e-01 -3.9787e+00 +2.4519e+00 +1.5893e+00 +3.1731e+00 +2.3254e+00 -1.0233e+00 -1.0798e+00 -1.2625e+00 +5.5966e-01 -1.1756e+00 -1.2433e+00 -1.9326e+00 +2.1169e+00 -1.6263e+00 +2.4746e+00 +6.5622e-01 -3.9197e-02
16 0 +7.848996437e+01 +3.762199644e+02 +3.762199644e+02 -5.1933e+00 +1.0837e+00 +2.1635e+00 -1.6847e+00 +8.6952e-01 -1.4480e+00 +1.3142e-01 +4.6841e-01 +1.0428e+00 -3.1760e+00 -5.1257e-01 +3.7702e+00 +8.9193e-01 -5.6558e+00 -1.0383e+00 -8.6511e-01 -1.5956e+00 +2.7757e+00 +1.0246e-01 +1.1316e+00
27 0 +7.594441752e+01 +3.736744175e+02 +3.736744175e+02 -3.7824e+00 +1.3506e+00 +9.0996e-01 +1.0140e+00 +4.1575e+00 -1.4557e+00 +1.3820e+00 -1.1953e-01 +1.5409e+00 -5.9850e+00 -4.8081e-02 +1.2190e+00 -5.8650e-01 -1.5298e+00 +1.1388e+00 -4.1184e-01 +2.6413e+00 +4.6403e+00 +1.1442e+00 +3.3400e-01
34 0 +6.842324813e+01 +3.661532481e+02 +3.661532481e+02 -2.3952e+00 +1.4883e-01 -1.0801e+00 -1.9022e+00 -5.4546e-02 -7.5411e-01 -9.9107e-01 -7.6262e-01 +2.0518e+00 -3.4150e+00 +4.4455e-01 +4.0284e-01 +3.6099e+00 -2.4388e+00 +2.1966e+00 +1.6051e+00 +2.8230e-01 +1.4729e+00 +8.9008e-02 +1.9691e+00
72 0 +6.509591828e+01 +3.628259183e+02 +3.628259183e+02 -5.2994e+00 +2.1421e+00 +1.2771e-01 -1.1995e+00 +2.9613e-01 -2.7807e+00 +2.2640e+00 -4.4885e-01 +4.4937e+00 -4.2269e+00 -1.8471e+00 +3.6026e+00 +2.6399e-01 -2.5448e-01 +5.9400e+00 +8.6798e-01 +1.1054e+00 -2.4461e-01 -2.2613e+00 +2.0078e+00
87 0 +6.119868370e+01 +3.589286837e+02 +3.589286837e+02 -3.7999e+00 +2.4637e+00 -1.2935e+00 -4.5116e+00 +3.5807e+00 -3.3646e+00 +1.8862e+00 -1.9657e+00 +3.0908e+00 -4.0589e+00 -3.4695e+00 +8.1358e-01 +1.5160e+00 -1.0259e-01 +3.9224e+00 +7.5155e-01 +3.4139e+00 -2.8387e-01 -3.5709e+00 +5.8426e+00
112 0 +5.480580582e+01 +3.525358058e+02 +3.525358058e+02 -4.3636e+00 +2.7513e+00 +3.3527e-01 -1.6964e+00 +1.4683e+00 -3.4945e+00 +1.4516e+00 +3.5303e-01 +1.8478e+00 -3.8218e+00 -1.6204e+00 +2.7388e+00 +2.2952e-02 +1.0637e+00 +6.0496e+00 -1.0144e+00 +1.7086e+00 +3.9616e-01 -9.2201e-01 +4.0557e+00
123 0 +5.176855272e+01 +3.494985527e+02 +3.494985527e+02 -3.8557e+00 +1.9300e+00 +7.4454e-01 -3.0723e+00 +3.8104e+00 -3.3823e+00 -1.3299e+00 +6.5458e-02 +1.5284e+00 -2.3698e+00 -7.1169e-02 +3.0367e+00 +6.9777e-02 +1.7275e+00 +1.8902e+00 +7.0022e-01 +4.2693e+00 -9.0519e-01 -3.9367e-01 +1.6339e+00
134 0 +4.227691797e+01 +3.400069180e+02 +3.400069180e+02 -3.0129e+00 +6.1950e-01 +1.5080e+00 -1.7401e+00 +1.5708e+00 -9.9393e-01 +1.1375e+00 +1.3103e+00 +2.3657e+00 -2.4736e+00 -6.2941e-01 +1.5962e+00 -1.3126e+00 +7.9596e-01 +4.1791e+00 -6.6483e-01 +9.4641e-02 -9.7220e-01 -3.1221e+00 +2.1699e+00
148 0 +4.070795541e+01 +3.384379554e+02 +3.384379554e+02 -2.8593e+00 +1.3846e+00 +7.3852e-01 -1.9056e+00 +1.7507e+00 -2.7276e+00 +5.4166e-01 +6.2501e-01 +2.5479e+00 -2.5965e+00 -1.5785e+00 +2.1763e+00 -2.2464e+00 -3.1542e-01 +3.4592e+00 -3.6442e-01 +2.1579e+00 -2.0750e+00 -2.1888e+00 +1.1179e+00
156 0 +1.881339832e+01 +3.165433983e+02 +3.165433983e+02 -3.0435e+00 +2.6521e+00 +9.7215e-01 -2.0801e+00 +3.3607e+00 -1.8232e+00 +9.9621e-01 +2.0153e+00 +3.5935e-01 -3.3628e+00 -1.5194e-01 +2.1695e+00 +9.9652e-01 -5.4020e-01 +5.3572e+00 -4.4659e-03 +1.3205e+00 -1.5943e+00 -3.4246e+00 +3.7154e+00
