% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
465 0 +3.905573622e+01 +1.185357362e+02 +1.185357362e+02 +3.5262e-01 -4.1941e-02 -5.8154e-01 +6.8800e-01 -1.5709e+00 +1.1981e+00 -2.2302e-01 +5.6181e-02 -8.4225e-01 -1.0279e+00 -1.3506e+00 +9.7770e-01 +4.8907e-01 +3.0021e-01 +1.3235e+00 +2.1606e+00 -7.4119e-02 -8.2493e-01 +8.3204e-02 +3.2661e-01
475 0 +3.079265674e+01 +1.102726567e+02 +1.102726567e+02 -1.4832e-01 -9.1197e-01 +2.5964e-01 +8.8043e-01 -1.1140e+00 +1.3633e+00 +4.2471e-01 +2.8191e-01 -2.1441e-01 -1.9701e+00 -1.7151e+00 +1.1167e+00 +3.8801e-01 -1.6905e-01 +1.3704e+00 +9.4520e-01 +3.5386e-01 -1.7583e+00 +1.0629e+00 +9.7581e-01
493 0 +2.982084682e+01 +1.093008468e+02 +1.093008468e+02 -6.1840e-02 +2.8172e-01 -6.5489e-01 +1.1484e+00 -1.9981e+00 +2.4120e+00 +2.5183e-01 -3.0566e-01 -1.6659e-01 -1.5823e+00 -1.9888e+00 +1.5649e+00 +1.0833e+00 -8.8191e-02 +1.5023e+00 +1.6510e+00 +1.3069e+00 -1.6394e+00 +1.5857e+00 +8.1834e-01
503 0 +2.733763483e+01 +1.068176348e+02 +1.068176348e+02 -3.7603e-01 -5.5798e-01 -2.6615e-01 +1.5571e+00 -2.0948e+00 +1.0565e+00 -1.2401e-01 +3.2626e-01 -1.2073e+00 -1.8824e+00 -1.4114e+00 +1.9307e+00 +8.1056e-01 +4.5024e-01 +9.5187e-01 +1.0411e+00 -2.3029e-01 -1.8266e+00 +1.4344e+00 +1.1654e-01
545 0 +2.387408937e+01 +1.033540894e+02 +1.033540894e+02 +5.6472e-01 +3.3338e-01 -3.9248e-01 +1.7334e+00 -2.5139e+00 +9.3156e-01 +4.0997e-02 +2.4026e-01 +1.3974e-01 -1.6507e+00 -1.6694e+00 +1.9871e+00 +1.0069e+00 -3.4394e-01 +2.4099e+00 +1.2490e+00 +9.8887e-02 -1.7274e+00 +1.3648e+00 +3.7816e-01
559 0 +2.189544155e+01 +1.013754416e+02 +1.013754416e+02 -3.3430e-02 -1.2716e+00 -3.9309e-01 +2.0032e+00 -1.9877e+00 +1.4850e+00 +2.0461e-01 +9.7985e-01 -1.3871e-01 -1.8476e+00 -2.3669e+00 +1.5187e+00 +3.3306e-01 -2.6716e-01 +1.2197e+00 +2.3374e+00 +4.4533e-01 -1.9532e+00 +1.0396e+00 +7.9152e-01
590 0 +2.029162690e+01 +9.977162690e+01 +9.977162690e+01 +6.0183e-01 -8.7330e-01 -8.1082e-01 +1.0243e+00 -1.3460e+00 +1.3535e+00 -2.7195e-01 +1.8902e+00 -8.7396e-01 -2.7800e+00 -1.6686e+00 +2.5952e+00 +3.2943e-01 +4.8216e-01 +1.8480e+00 +1.8432e+00 +2.6173e-01 -2.4827e+00 +1.8961e+00 +1.3144e+00
592 0 +1.305936275e+01 +9.253936275e+01 +9.253936275e+01 -2.0301e-01 -5.4918e-01 -7.7793e-01 +1.1914e+00 -1.3800e+00 +1.7425e-01 +1.8894e-01 +6.4642e-01 -6.9663e-01 -2.7407e+00 -2.2295e+00 +2.9838e+00 +9.6777e-01 +2.3869e-01 +1.6104e+00 +2.6587e+00 +2.8783e-01 -3.1967e+00 +1.9297e+00 +1.1938e+00
607 0 +1.130311526e+01 +9.078311526e+01 +9.078311526e+01 -2.0301e-01 -5.4918e-01 -7.7793e-01 +1.4296e+00 -1.3800e+00 +1.7425e-01 +1.8894e-01 +6.4642e-01 -6.9663e-01 -2.7407e+00 -1.9736e+00 +2.9838e+00 +2.8701e-01 +2.3869e-01 +2.4980e+00 +2.6587e+00 +2.8783e-01 -3.1967e+00 +2.5373e+00 +1.1938e+00
687 0 +8.995547267e+00 +8.847554727e+01 +8.847554727e+01 +7.1934e-01 -1.5181e-02 -4.8415e-01 +2.3260e+00 -1.7573e+00 -3.4159e-02 +6.9970e-01 +1.4052e-01 -3.2201e-01 -2.0461e+00 -3.5014e+00 +2.0958e+00 +2.2316e+00 +8.2484e-02 +3.1623e+00 +3.5062e+00 +1.2157e-01 -3.4622e+00 +2.9544e+00 +1.0728e+00
1143 0 +8.708255603e+00 +8.818825560e+01 +8.818825560e+01 +7.4265e-01 -1.7046e+00 -1.4803e-01 +1.2470e+00 -1.9823e+00 +7.5942e-02 -8.8345e-01 +6.2860e-01 -2.0512e-01 -3.0357e+00 -3.4512e+00 +2.4523e+00 +6.5782e-01 -2.5408e-01 +4.1793e+00 +1.8947e+00 +4.6540e-01 -4.3336e+00 +1.2543e+00 +8.6848e-01
1215 0 +8.365491063e+00 +8.784549106e+01 +8.784549106e+01 +7.8313e-01 -1.8685e+00 -1.9989e+00 +1.5400e+00 -2.8166e+00 -3.1232e-01 +9.7160e-02 +8.3548e-01 -3.0174e+00 -2.3813e+00 -4.5193e+00 +2.2385e+00 +1.7956e+00 -9.1149e-01 +3.7834e+00 +2.4831e+00 -1.0692e-01 -3.2841e+00 +2.2272e+00 +1.3468e+00
1223 0 +5.395905937e+00 +8.487590594e+01 +8.487590594e+01 +4.1338e-01 -1.0215e+00 -1.3079e+00 +1.4323e+00 -1.7007e+00 +3.4863e-01 -8.5123e-01 +8.2677e-01 -1.9306e+00 -3.5379e+00 -3.0064e+00 +2.0227e+00 +9.3453e-01 -5.9598e-01 +3.8035e+00 +2.8778e+00 -7.8287e-01 -4.6015e+00 +2.9556e+00 +1.7730e+00
1285 0 +3.346819912e+00 +8.282681991e+01 +8.282681991e+01 -9.4448e-02 -8.6929e-01 -9.7310e-01 +1.4889e+00 -2.0308e+00 +1.0555e+00 -1.9071e-01 +3.0413e-01 -2.0168e+00 -3.3066e+00 -4.4320e+00 +1.5492e+00 +1.1600e+00 -3.2296e-01 +3.7007e+00 +2.7993e+00 -2.7315e-01 -4.5124e+00 +2.4078e+00 +4.3911e-01
1579 0 +2.702669368e+00 +8.218266937e+01 +8.218266937e+01 +5.7731e-01 -1.2372e+00 -7.3667e-01 +2.3120e+00 -3.1296e+00 +7.3106e-01 +3.7132e-01 +2.5311e-01 -1.2099e+00 -3.0372e+00 -3.8142e+00 +2.5778e+00 +1.2768e+00 -7.2468e-01 +3.4302e+00 +3.3101e+00 +4.6356e-01 -4.2484e+00 +2.7262e+00 +9.5063e-01
1604 0 +2.609184100e+00 +8.208918410e+01 +8.208918410e+01 +3.6702e-01 -1.3248e+00 -1.0590e+00 +1.9248e+00 -2.6465e+00 +9.7589e-01 -3.1915e-01 +8.9065e-01 -1.7471e+00 -2.9244e+00 -3.9936e+00 +2.0654e+00 +1.0742e+00 -9.8376e-02 +4.2326e+00 +2.6295e+00 +8.8066e-01 -3.7132e+00 +2.3306e+00 +1.3096e+00
1621 0 +2.422761874e+00 +8.190276187e+01 +8.190276187e+01 +7.2640e-01 -1.0575e+00 -6.5315e-01 +2.1786e+00 -2.7325e+00 +1.1370e-01 -6.9540e-01 +4.2758e-01 -2.1505e+00 -3.2472e+00 -3.4274e+00 +2.3003e+00 +8.3705e-01 -5.9027e-01 +3.7833e+00 +3.6075e+00 +1.0892e-01 -4.0253e+00 +2.7207e+00 +1.3058e+00
1702 0 +1.929277257e+00 +8.140927726e+01 +8.140927726e+01 -6.4609e-02 -9.3202e-01 -1.0379e+00 +2.0988e+00 -2.8716e+00 +3.1309e-01 -1.4166e-01 +7.0988e-01 -2.2053e+00 -3.3627e+00 -3.8659e+00 +1.8288e+00 +1.0971e+00 +4.7580e-02 +3.8115e+00 +3.4949e+00 -1.2569e-01 -3.4334e+00 +2.7621e+00 +1.3223e+00
1786 0 +1.902749297e+00 +8.138274930e+01 +8.138274930e+01 -4.2466e-01 -1.2743e+00 -5.2794e-01 +1.5896e+00 -2.7451e+00 +4.5867e-01 -3.8572e-01 +6.5804e-01 -1.4746e+00 -3.1903e+00 -3.1437e+00 +1.6334e+00 +1.4341e+00 +9.6314e-02 +3.7032e+00 +2.8222e+00 -1.7874e-01 -3.8850e+00 +2.4874e+00 +1.1845e+00
1815 0 +1.730503769e+00 +8.121050377e+01 +8.121050377e+01 +7.4134e-01 -3.9132e-01 -6.4540e-01 +2.1267e+00 -2.9382e+00 +1.3922e-01 -3.0302e-01 +2.4876e-01 -1.7931e+00 -3.1794e+00 -3.7273e+00 +1.9476e+00 +1.7111e+00 -2.2004e-02 +3.7840e+00 +2.7801e+00 -1.8481e-01 -3.5693e+00 +2.2354e+00 +1.4713e+00
1839 0 +1.260266238e+00 +8.074026624e+01 +8.074026624e+01 -1.0629e-01 -1.0772e+00 -6.6134e-01 +1.6727e+00 -3.0181e+00 +2.7177e-01 -3.5801e-02 +1.2914e-01 -2.0997e+00 -2.9822e+00 -3.5321e+00 +1.7980e+00 +1.3610e+00 +1.4299e-01 +3.7550e+00 +2.8232e+00 -5.2591e-01 -3.5316e+00 +2.6135e+00 +1.4636e+00
1853 0 +1.016317978e+00 +8.049631798e+01 +8.049631798e+01 -1.0629e-01 -1.4036e+00 -6.6134e-01 +1.6727e+00 -3.0181e+00 +3.5665e-01 -3.5801e-02 +1.2914e-01 -1.6214e+00 -2.9822e+00 -3.5321e+00 +1.8952e+00 +1.3610e+00 +1.4299e-01 +3.8714e+00 +2.8232e+00 -6.2276e-01 -3.9456e+00 +2.6135e+00 +1.4636e+00
2213 0 +9.657720530e-01 +8.044577205e+01 +8.044577205e+01 -8.9664e-02 -1.1549e+00 -8.3139e-01 +1.3961e+00 -2.7648e+00 +5.1687e-01 -3.2895e-01 +2.5869e-01 -1.8039e+00 -3.0631e+00 -4.0102e+00 +1.9293e+00 +1.1071e+00 -4.8681e-02 +3.7707e+00 +3.1841e+00 +2.2668e-01 -3.6451e+00 +2.2337e+00 +1.0336e+00
2218 0 +7.009669795e-01 +8.018096698e+01 +8.018096698e+01 +1.3389e-02 -1.0423e+00 -7.3947e-01 +1.8230e+00 -3.0488e+00 +3.5634e-01 -2.5299e-01 +4.5445e-01 -1.8743e+00 -3.1419e+00 -3.7223e+00 +2.0646e+00 +7.5648e-01 -9.7807e-02 +3.7230e+00 +2.8891e+00 -1.6244e-01 -3.5610e+00 +2.3946e+00 +1.4623e+00
2231 0 +5.377864742e-01 +8.001778647e+01 +8.001778647e+01 +1.6445e-01 -9.3474e-01 -6.1848e-01 +1.7968e+00 -2.9086e+00 +5.1682e-01 -3.4836e-01 +3.0943e-01 -1.9461e+00 -3.2461e+00 -3.7598e+00 +2.0807e+00 +8.5292e-01 -5.3354e-02 +3.6878e+00 +2.9447e+00 +4.8656e-02 -3.6793e+00 +2.3386e+00 +1.4487e+00
2408 0 +4.580681461e-01 +7.993806815e+01 +7.993806815e+01 +1.2317e-01 -1.1262e+00 -8.2468e-01 +1.6906e+00 -2.6239e+00 +5.4608e-01 -1.8177e-01 +9.4983e-02 -1.8893e+00 -2.9217e+00 -3.8294e+00 +2.0236e+00 +9.6498e-01 -4.8535e-02 +3.4519e+00 +3.1043e+00 +1.5903e-01 -3.9332e+00 +2.0460e+00 +1.3911e+00
2420 0 +3.392128845e-01 +7.981921288e+01 +7.981921288e+01 +3.6034e-01 -1.3843e+00 -7.8423e-01 +1.6464e+00 -2.7313e+00 +3.5712e-01 +2.3504e-04 +2.2043e-01 -1.6904e+00 -3.2227e+00 -3.8213e+00 +2.0932e+00 +8.8345e-01 -1.4871e-01 +3.5733e+00 +2.9949e+00 -2.0222e-03 -4.0413e+00 +2.4013e+00 +1.1735e+00
2479 0 +2.083696548e-01 +7.968836965e+01 +7.968836965e+01 +3.5390e-01 -1.3374e+00 -7.5212e-01 +1.7994e+00 -2.8093e+00 +3.5067e-01 -5.6993e-02 +1.8628e-02 -1.7338e+00 -3.1217e+00 -3.7797e+00 +1.9020e+00 +1.1527e+00 -1.2211e-01 +3.4667e+00 +3.0660e+00 -1.9976e-01 -3.8723e+00 +2.3631e+00 +1.4362e+00
2663 0 +1.683391893e-01 +7.964833919e+01 +7.964833919e+01 +2.0334e-01 -1.1881e+00 -6.8686e-01 +1.8464e+00 -2.7714e+00 +5.5929e-01 -3.2718e-02 +3.5060e-01 -1.6443e+00 -3.1361e+00 -3.9292e+00 +1.9303e+00 +1.1038e+00 -4.7939e-02 +3.5570e+00 +3.0044e+00 -1.6430e-01 -3.8235e+00 +2.4885e+00 +1.4389e+00
2800 0 +1.504372584e-01 +7.963043726e+01 +7.963043726e+01 +2.6819e-01 -1.3393e+00 -7.9325e-01 +2.0527e+00 -2.7584e+00 +4.9143e-01 -7.6197e-02 +1.2318e-01 -1.7368e+00 -3.1804e+00 -3.7833e+00 +2.0631e+00 +1.0678e+00 -6.4049e-02 +3.7064e+00 +2.8267e+00 -2.9386e-01 -3.9352e+00 +2.4136e+00 +1.4570e+00
2856 0 +1.266914044e-01 +7.960669140e+01 +7.960669140e+01 +1.1655e-01 -1.2740e+00 -7.6872e-01 +1.9399e+00 -2.8303e+00 +5.4423e-01 -1.6520e-01 +9.7644e-02 -1.6961e+00 -3.0829e+00 -3.9182e+00 +1.9757e+00 +1.0205e+00 -1.8219e-01 +3.6765e+00 +2.8086e+00 -1.3536e-01 -3.8127e+00 +2.4146e+00 +1.2862e+00
2895 0 +1.007836846e-01 +7.958078368e+01 +7.958078368e+01 +2.2854e-01 -1.2148e+00 -7.1057e-01 +1.8702e+00 -2.6999e+00 +3.4674e-01 -8.4084e-02 +2.7908e-01 -1.7321e+00 -3.0829e+00 -3.8483e+00 +2.0385e+00 +1.0566e+00 -1.3164e-01 +3.8225e+00 +2.8966e+00 -2.3600e-01 -3.9385e+00 +2.3400e+00 +1.3277e+00
2907 0 +7.127755898e-02 +7.955127756e+01 +7.955127756e+01 +2.8613e-01 -1.1577e+00 -7.5597e-01 +2.0083e+00 -2.7755e+00 +3.4305e-01 -1.5326e-01 +1.4735e-01 -1.6386e+00 -3.0862e+00 -3.8805e+00 +2.0399e+00 +9.8493e-01 +2.4842e-02 +3.5425e+00 +2.9200e+00 -1.2363e-01 -3.9221e+00 +2.2985e+00 +1.4002e+00
3136 0 +6.283502072e-02 +7.954283502e+01 +7.954283502e+01 +1.4461e-01 -1.2246e+00 -7.9185e-01 +1.8945e+00 -2.6261e+00 +4.6172e-01 -8.6541e-02 +1.3144e-01 -1.6856e+00 -3.1376e+00 -3.8137e+00 +2.0242e+00 +1.1973e+00 -1.4370e-01 +3.5763e+00 +2.8868e+00 -1.0934e-01 -3.9870e+00 +2.3726e+00 +1.3615e+00
3163 0 +5.642771594e-02 +7.953642772e+01 +7.953642772e+01 +1.5433e-01 -1.1207e+00 -7.3248e-01 +1.8628e+00 -2.6472e+00 +5.1376e-01 -6.4204e-02 +1.6572e-01 -1.6828e+00 -3.1014e+00 -3.7415e+00 +2.0742e+00 +1.1334e+00 -8.5506e-02 +3.6319e+00 +2.8917e+00 -1.4584e-01 -3.8937e+00 +2.3400e+00 +1.2921e+00
3169 0 +5.103463952e-02 +7.953103464e+01 +7.953103464e+01 +3.1628e-01 -1.0416e+00 -7.4497e-01 +1.8671e+00 -2.6346e+00 +4.9013e-01 -8.2469e-02 +1.7393e-01 -1.7145e+00 -3.0847e+00 -3.8370e+00 +1.9536e+00 +1.1002e+00 -8.3456e-02 +3.5800e+00 +2.8709e+00 -1.7751e-01 -3.9433e+00 +2.3462e+00 +1.3766e+00
3234 0 +4.482420794e-02 +7.952482421e+01 +7.952482421e+01 +2.2679e-01 -1.2148e+00 -6.9409e-01 +1.9234e+00 -2.6265e+00 +4.9636e-01 -9.8023e-02 +1.6947e-01 -1.6939e+00 -2.9861e+00 -3.7925e+00 +2.0359e+00 +1.0564e+00 -1.3041e-01 +3.5933e+00 +2.8150e+00 -1.8944e-01 -3.9258e+00 +2.3466e+00 +1.3773e+00
3251 0 +4.160121776e-02 +7.952160122e+01 +7.952160122e+01 +2.7152e-01 -1.2148e+00 -6.9409e-01 +1.9234e+00 -2.6265e+00 +4.9636e-01 -1.3071e-01 +1.7621e-01 -1.6939e+00 -2.9861e+00 -3.7925e+00 +2.0359e+00 +1.0564e+00 -1.3041e-01 +3.5933e+00 +2.8590e+00 -1.8944e-01 -3.8714e+00 +2.3466e+00 +1.3532e+00
3323 0 +3.123185965e-02 +7.951123186e+01 +7.951123186e+01 +3.0008e-01 -1.1559e+00 -7.7697e-01 +1.9089e+00 -2.6972e+00 +4.3598e-01 -6.2992e-02 +1.5930e-01 -1.6538e+00 -3.0550e+00 -3.8868e+00 +2.0531e+00 +1.0835e+00 -1.0995e-01 +3.6272e+00 +2.9664e+00 -2.1129e-01 -3.9598e+00 +2.4108e+00 +1.3011e+00
3347 0 +3.063741587e-02 +7.951063742e+01 +7.951063742e+01 +3.1270e-01 -1.1772e+00 -7.3888e-01 +1.9369e+00 -2.6519e+00 +5.0388e-01 -1.0937e-01 +8.0913e-02 -1.6736e+00 -3.0165e+00 -3.8836e+00 +2.0325e+00 +1.0222e+00 -5.2255e-02 +3.5680e+00 +2.8712e+00 -1.1935e-01 -3.9754e+00 +2.3882e+00 +1.3686e+00
3412 0 +2.015245992e-02 +7.950015246e+01 +7.950015246e+01 +3.1365e-01 -1.1411e+00 -7.6520e-01 +1.9013e+00 -2.6452e+00 +4.7359e-01 -1.5114e-01 +1.6730e-01 -1.6175e+00 -3.0339e+00 -3.8347e+00 +2.0201e+00 +1.0909e+00 -1.3080e-01 +3.6791e+00 +2.9082e+00 -1.7791e-01 -3.9109e+00 +2.3896e+00 +1.3662e+00
3459 0 +1.171764948e-02 +7.949171765e+01 +7.949171765e+01 +2.5279e-01 -1.1781e+00 -7.4368e-01 +1.9297e+00 -2.7176e+00 +4.6644e-01 -1.0087e-01 +1.5140e-01 -1.6578e+00 -3.0084e+00 -3.8763e+00 +1.9739e+00 +1.0808e+00 -8.7345e-02 +3.6472e+00 +2.9436e+00 -8.9795e-02 -3.9172e+00 +2.3819e+00 +1.3646e+00
3842 0 +9.620746725e-03 +7.948962075e+01 +7.948962075e+01 +2.5090e-01 -1.1500e+00 -7.5095e-01 +1.8887e+00 -2.6858e+00 +4.4802e-01 -1.4609e-01 +9.9378e-02 -1.6219e+00 -3.0423e+00 -3.8722e+00 +2.0292e+00 +1.1048e+00 -1.2927e-01 +3.6613e+00 +2.8666e+00 -9.6274e-02 -3.9405e+00 +2.3584e+00 +1.3654e+00
3857 0 +8.310129826e-03 +7.948831013e+01 +7.948831013e+01 +2.7546e-01 -1.1345e+00 -7.2914e-01 +1.9053e+00 -2.6343e+00 +4.7818e-01 -1.2927e-01 +1.0849e-01 -1.6058e+00 -3.0613e+00 -3.8558e+00 +1.9980e+00 +1.1130e+00 -8.3491e-02 +3.6441e+00 +2.8925e+00 -1.2338e-01 -3.9376e+00 +2.3446e+00 +1.3622e+00
3947 0 +7.873188231e-03 +7.948787319e+01 +7.948787319e+01 +2.7739e-01 -1.1200e+00 -7.4323e-01 +1.9152e+00 -2.6829e+00 +4.7014e-01 -1.2961e-01 +9.5000e-02 -1.6532e+00 -3.0570e+00 -3.8576e+00 +2.0188e+00 +1.1189e+00 -9.9861e-02 +3.6373e+00 +2.9107e+00 -1.6019e-01 -3.9357e+00 +2.3881e+00 +1.3510e+00
3952 0 +5.438572278e-03 +7.948543857e+01 +7.948543857e+01 +2.5455e-01 -1.1448e+00 -7.1718e-01 +1.9049e+00 -2.6841e+00 +4.4201e-01 -1.4352e-01 +1.0592e-01 -1.6432e+00 -3.0676e+00 -3.8420e+00 +2.0020e+00 +1.0985e+00 -1.0537e-01 +3.6664e+00 +2.8838e+00 -1.5766e-01 -3.9279e+00 +2.3727e+00 +1.3815e+00
