% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +8.702768360e+01 -1.378231640e+01 -1.378231640e+01 +3.8226e-01 +8.9087e-01 +2.8953e+00 -8.9945e-01 +1.1036e+00
16 0 +8.435625878e+01 -1.645374122e+01 -1.645374122e+01 +5.1692e-01 -2.5117e+00 -9.9195e-02 +2.6368e+00 -2.6639e-01
25 0 +7.151785854e+01 -2.929214146e+01 -2.929214146e+01 +3.9907e+00 +1.8736e+00 +4.2942e-01 +2.6927e+00 +1.3746e+00
26 0 +4.204486398e+01 -5.876513602e+01 -5.876513602e+01 +5.7348e-02 +3.7693e-01 +3.0589e+00 -1.1645e+00 +4.0819e+00
27 0 +3.515749358e+01 -6.565250642e+01 -6.565250642e+01 +1.1977e+00 +7.7370e-01 +2.0408e+00 +1.3236e-01 +2.8552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.326221797e+02 +5.100121797e+02 +5.100121797e+02 -9.6691e-01 -1.0495e+00 -5.8791e+00 -4.3544e+00 -4.5444e+00
2 0 +2.663796311e+02 +3.437696311e+02 +3.437696311e+02 +8.9701e-01 -5.7206e-01 -5.6087e-01 -1.0374e+00 +1.0509e+00
3 0 +1.211888908e+02 +1.985788908e+02 +1.985788908e+02 +7.5085e-01 +8.0668e-01 -4.6794e-01 -5.9860e-01 -2.4471e+00
11 0 +8.644533965e+01 +1.638353397e+02 +1.638353397e+02 +1.0561e+00 +2.2487e+00 +1.2006e+00 +1.4780e+00 -3.2752e+00
18 0 +3.567234220e+01 +1.130623422e+02 +1.130623422e+02 +2.1155e+00 +1.6974e+00 +8.9787e-01 -8.3035e-01 -2.6764e+00
50 0 +3.545963704e+01 +1.128496370e+02 +1.128496370e+02 +3.0925e+00 +2.0017e+00 +1.3630e+00 -1.4539e+00 -3.8412e+00
122 0 +3.127351410e+01 +1.086635141e+02 +1.086635141e+02 +2.6766e+00 +2.6845e+00 +1.7346e+00 -1.7561e+00 -2.4911e+00
156 0 +2.757905296e+01 +1.049690530e+02 +1.049690530e+02 +3.3955e+00 +3.5651e+00 +1.2962e+00 +2.3368e-01 -3.1823e+00
160 0 +2.355009012e+01 +1.009400901e+02 +1.009400901e+02 +4.0783e+00 +3.7006e+00 +1.8739e+00 -8.1337e-01 -2.7718e+00
174 0 +6.051591326e+00 +8.344159133e+01 +8.344159133e+01 +2.9174e+00 +3.6715e+00 +1.3504e+00 -2.0365e-01 -3.2641e+00
653 0 +6.021820315e+00 +8.341182031e+01 +8.341182031e+01 +3.5804e+00 +4.1057e+00 +2.2415e+00 +7.0438e-01 -2.7404e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.132591637e+02 +4.349791637e+02 +4.349791637e+02 +2.2473e+00 +3.0548e+00 -3.6293e-01 -1.9059e+00 -4.1529e-01
2 0 +5.093736055e+02 +4.310936055e+02 +4.310936055e+02 -4.8262e-01 -6.3193e-02 -1.5381e+00 -2.0087e+00 +1.3446e+00
3 0 +1.429339696e+02 +6.465396959e+01 +6.465396959e+01 +9.8405e-01 -7.7258e-01 -1.4585e-01 +2.4971e+00 -3.7707e+00
9 0 +1.065622595e+02 +2.828225951e+01 +2.828225951e+01 +1.6708e+00 -7.7043e-01 +2.1057e+00 -6.6335e-01 -1.1481e+00
11 0 +1.035764870e+02 +2.529648700e+01 +2.529648700e+01 +2.2023e+00 +2.9351e+00 +1.5976e+00 +1.8133e-01 -2.1814e+00
25 0 +8.703039612e+01 +8.750396122e+00 +8.750396122e+00 -1.1104e-01 +1.8904e+00 +2.1851e+00 +1.1550e+00 -3.7080e+00
41 0 +8.104009005e+01 +2.760090046e+00 +2.760090046e+00 +2.2263e+00 -9.3325e-01 +2.5881e+00 +1.0626e+00 -1.6924e+00
42 0 +6.380632104e+01 -1.447367896e+01 -1.447367896e+01 +1.0878e+00 +2.4398e+00 +3.6539e+00 +2.1092e+00 -1.4472e+00
49 0 +4.671231809e+01 -3.156768191e+01 -3.156768191e+01 +1.4453e+00 +1.2467e+00 +3.3144e+00 +1.5105e+00 -1.9859e+00
151 0 +3.365505486e+01 -4.462494514e+01 -4.462494514e+01 -1.4786e+00 +1.9311e+00 +2.8864e+00 +1.1729e+00 -1.0449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.202281287e+01 +7.349281287e+01 +7.349281287e+01 +2.1683e+00 +5.2426e-02 -1.6587e+00 -4.0827e-01 +2.0318e+00
27 0 +6.703777914e+01 +4.850777914e+01 +4.850777914e+01 +4.5798e+00 -1.3485e+00 -4.4763e+00 -8.5520e-01 +8.8499e-01
51 0 +5.709880993e+01 +3.856880993e+01 +3.856880993e+01 +2.4592e+00 -2.4065e+00 -2.3831e+00 +9.1650e-01 +2.7043e+00
72 0 +4.786252973e+01 +2.933252973e+01 +2.933252973e+01 +1.4620e+00 -2.1790e+00 -2.6351e+00 +2.9538e-01 +3.8714e+00
79 0 +2.368305328e+01 +5.153053283e+00 +5.153053283e+00 +2.7653e+00 -2.0987e+00 -3.3641e+00 +9.1489e-01 +1.8402e+00
199 0 +2.090018366e+01 +2.370183656e+00 +2.370183656e+00 +1.3584e+00 -1.8883e+00 -4.1923e+00 +4.2045e-01 +3.6415e+00
216 0 +1.113484227e+01 -7.395157732e+00 -7.395157732e+00 +1.0558e+00 -2.1070e+00 -4.1133e+00 -3.4208e-01 +3.3422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.723003148e+02 +2.272803148e+02 +2.272803148e+02 -7.6739e-01 +5.5154e-01 -2.3339e+00 +1.6019e+00 +1.8283e+00
2 0 +1.461820731e+02 +1.011620731e+02 +1.011620731e+02 -2.2552e+00 +1.7590e-01 +2.2666e+00 -2.2192e+00 +1.6364e+00
7 0 +1.136082162e+02 +6.858821616e+01 +6.858821616e+01 -1.9978e+00 -3.8066e+00 +1.6033e+00 -1.0082e+00 -6.6715e-01
9 0 +8.276182502e+01 +3.774182502e+01 +3.774182502e+01 -3.8929e-01 +2.6017e-02 +3.2218e-02 -5.2780e+00 +8.6216e-02
11 0 +7.224544026e+01 +2.722544026e+01 +2.722544026e+01 -1.9193e+00 +1.8580e-01 +1.0300e+00 -1.2797e+00 -2.3040e+00
25 0 +6.886802179e+01 +2.384802179e+01 +2.384802179e+01 -1.2781e+00 -1.7950e+00 +1.6365e+00 -1.5510e-01 -4.6105e+00
70 0 +6.385866023e+01 +1.883866023e+01 +1.883866023e+01 -3.4715e+00 -4.8819e+00 +1.3458e+00 -8.3839e-01 -3.7006e+00
81 0 +4.931001277e+01 +4.290012766e+00 +4.290012766e+00 -1.4018e+00 -2.5410e+00 +1.4054e+00 -1.2254e+00 -4.5123e+00
86 0 +4.158037958e+01 -3.439620422e+00 -3.439620422e+00 -1.8509e+00 -3.3619e+00 +1.0576e+00 -1.1037e+00 -3.0023e+00
292 0 +3.854657474e+01 -6.473425258e+00 -6.473425258e+00 -2.2558e+00 -1.0759e+00 +2.3706e+00 -3.1934e+00 -2.7324e+00
354 0 +1.987136420e+01 -2.514863580e+01 -2.514863580e+01 -2.1355e+00 -2.0790e+00 +1.7907e+00 -2.2426e+00 -2.3054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.619289249e+02 +1.619589249e+02 +1.619589249e+02 -1.0813e+00 +3.4021e-03 +2.2780e+00 -1.0310e+00 -1.3596e+00
7 0 +1.114447640e+02 +1.114747640e+02 +1.114747640e+02 -1.2180e+00 +1.1862e+00 -1.2940e+00 -1.7084e+00 -5.3126e-01
12 0 +9.347056801e+01 +9.350056801e+01 +9.350056801e+01 +2.6547e+00 -4.5304e-01 -1.8483e+00 -2.0593e+00 +1.9435e-02
20 0 +4.833578962e+01 +4.836578962e+01 +4.836578962e+01 +1.8130e+00 +1.5148e+00 -2.8903e+00 -5.5684e-01 -6.2960e-01
30 0 +4.396870458e+01 +4.399870458e+01 +4.399870458e+01 +1.8217e+00 +8.7795e-01 -1.3961e+00 -5.3722e-01 -2.3278e+00
64 0 +3.349665795e+01 +3.352665795e+01 +3.352665795e+01 +4.6738e+00 +1.3857e+00 -4.2276e+00 -8.8536e-01 -6.9919e-01
87 0 +3.228123426e+01 +3.231123426e+01 +3.231123426e+01 +5.0414e+00 +2.4928e+00 -4.5915e+00 -2.2668e-01 -1.4611e+00
92 0 +3.022319466e+01 +3.025319466e+01 +3.025319466e+01 +4.3546e+00 +1.7317e+00 -3.6212e+00 -7.2841e-01 -2.9384e+00
98 0 +2.492186074e+01 +2.495186074e+01 +2.495186074e+01 +3.7493e+00 +2.2345e+00 -2.5370e+00 -5.0531e-01 -2.2073e+00
129 0 +2.189205491e+01 +2.192205491e+01 +2.192205491e+01 +4.0491e+00 +2.7192e+00 -2.4824e+00 -2.9827e-02 -2.1403e+00
200 0 +2.101460688e+01 +2.104460688e+01 +2.104460688e+01 +4.6291e+00 +2.2454e+00 -2.6908e+00 -2.8695e-01 -2.4004e+00
243 0 +2.012407232e+01 +2.015407232e+01 +2.015407232e+01 +4.8485e+00 +2.2465e+00 -2.8944e+00 -1.5036e-01 -2.3726e+00
254 0 +1.651570009e+01 +1.654570009e+01 +1.654570009e+01 +4.8483e+00 +2.2621e+00 -2.7851e+00 -2.1828e-01 -2.5349e+00
255 0 +1.123387230e+01 +1.126387230e+01 +1.126387230e+01 +4.8093e+00 +2.2790e+00 -2.7526e+00 -1.6811e-01 -2.4537e+00
261 0 +8.635807804e+00 +8.665807804e+00 +8.665807804e+00 +4.7793e+00 +2.2263e+00 -2.6439e+00 -2.0314e-01 -2.4628e+00
295 0 +8.337964802e+00 +8.367964802e+00 +8.367964802e+00 +4.7863e+00 +2.2578e+00 -2.7347e+00 -2.1401e-01 -2.5155e+00
299 0 +5.407246641e+00 +5.437246641e+00 +5.437246641e+00 +4.8101e+00 +2.2056e+00 -2.7263e+00 -2.2632e-01 -2.4802e+00
309 0 +5.090100396e+00 +5.120100396e+00 +5.120100396e+00 +4.7714e+00 +2.2007e+00 -2.6975e+00 -2.7032e-01 -2.5377e+00
353 0 +4.958848763e+00 +4.988848763e+00 +4.988848763e+00 +4.7811e+00 +2.2041e+00 -2.6943e+00 -2.3186e-01 -2.4819e+00
354 0 +4.548986890e+00 +4.578986890e+00 +4.578986890e+00 +4.7746e+00 +2.2006e+00 -2.6944e+00 -2.6144e-01 -2.5224e+00
370 0 +4.166039557e+00 +4.196039557e+00 +4.196039557e+00 +4.7695e+00 +2.1933e+00 -2.7112e+00 -2.6156e-01 -2.4848e+00
414 0 +4.018703582e+00 +4.048703582e+00 +4.048703582e+00 +4.7850e+00 +2.1985e+00 -2.7219e+00 -2.4559e-01 -2.4846e+00
646 0 +3.981021605e+00 +4.011021605e+00 +4.011021605e+00 +4.7812e+00 +2.1955e+00 -2.7195e+00 -2.4913e-01 -2.4863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.013754326e+02 +9.836654326e+02 +9.836654326e+02 -2.4899e+00 +2.1311e+00 +6.4727e-02 -1.0214e+00 -2.1805e+00
2 0 +2.361321601e+02 +7.184221601e+02 +7.184221601e+02 +2.9240e+00 -3.7537e-01 +1.4228e+00 +2.3193e+00 +3.6914e+00
4 0 +2.222653460e+02 +7.045553460e+02 +7.045553460e+02 -1.7681e+00 +3.0700e-01 -4.3156e-01 -2.9232e+00 +1.9660e+00
5 0 +1.609531618e+02 +6.432431618e+02 +6.432431618e+02 +2.2965e+00 +9.2392e-01 -3.6223e+00 -5.2557e-01 +6.0141e-01
13 0 +1.554150299e+02 +6.377050299e+02 +6.377050299e+02 +4.3817e-01 +3.7476e-01 -1.1729e+00 -1.0683e+00 +2.9757e+00
16 0 +1.537436104e+02 +6.360336104e+02 +6.360336104e+02 +1.1735e+00 -3.1561e-01 -1.2938e+00 -7.6563e-01 +2.6649e+00
29 0 +1.284431960e+02 +6.107331960e+02 +6.107331960e+02 +3.6960e+00 +3.4276e+00 -5.9197e-01 -1.3843e+00 +5.2918e+00
31 0 +1.049809867e+02 +5.872709867e+02 +5.872709867e+02 +4.3338e+00 +3.6500e+00 -1.5305e+00 +3.1820e+00 +4.1571e+00
60 0 +1.026935542e+02 +5.849835542e+02 +5.849835542e+02 +2.4460e+00 +2.4262e+00 -2.0482e+00 +1.4035e+00 +2.2370e+00
65 0 +6.443122297e+01 +5.467212230e+02 +5.467212230e+02 +3.6851e+00 +2.7473e+00 -6.8615e-01 +3.5518e+00 +2.4987e+00
85 0 +5.066343367e+01 +5.329534337e+02 +5.329534337e+02 +2.6687e+00 +2.0695e+00 +8.7612e-01 +7.9557e-01 +1.3936e+00
101 0 +4.740979218e+01 +5.296997922e+02 +5.296997922e+02 +4.2990e+00 +2.8348e+00 +2.5320e+00 +1.3342e+00 +3.0145e+00
116 0 +4.310380206e+01 +5.253938021e+02 +5.253938021e+02 +4.1508e+00 +4.7136e+00 +1.5407e+00 +7.6581e-01 +5.6720e+00
140 0 +3.962709462e+01 +5.219170946e+02 +5.219170946e+02 +1.2803e+00 +3.0563e+00 +1.5303e+00 +1.0077e+00 +1.2604e+00
177 0 +3.813173359e+01 +5.204217336e+02 +5.204217336e+02 +1.7643e+00 +4.2401e+00 +3.3171e+00 +8.8995e-01 +2.9366e+00
180 0 +3.206894095e+01 +5.143589409e+02 +5.143589409e+02 +2.6647e+00 +4.0535e+00 +2.1994e+00 -5.9478e-02 +3.6602e+00
274 0 +1.902579239e+01 +5.013157924e+02 +5.013157924e+02 +3.6173e+00 +3.5383e+00 +1.0415e+00 +1.4031e+00 +2.7019e+00
278 0 +9.854637119e+00 +4.921446371e+02 +4.921446371e+02 +2.6005e+00 +4.4509e+00 +1.6344e+00 +4.7063e-01 +2.8903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.159477595e+02 +8.870775949e+01 +8.870775949e+01 -1.1728e+00 -1.6277e+00 +3.9904e-01 +2.5835e+00 +3.1470e-01
2 0 +1.011514148e+02 +7.391141481e+01 +7.391141481e+01 +4.9534e-01 -1.1354e+00 +1.2161e+00 -3.0677e+00 +1.6077e+00
12 0 +7.493756773e+01 +4.769756773e+01 +4.769756773e+01 -9.1844e-02 +4.4225e-01 +1.8539e+00 -1.0092e+00 +1.9321e+00
23 0 +5.570157539e+01 +2.846157539e+01 +2.846157539e+01 -2.7429e-01 -5.8154e-01 +4.0535e-01 +1.1031e+00 +3.6886e+00
29 0 +5.249877021e+01 +2.525877021e+01 +2.525877021e+01 +1.8092e+00 +1.0674e-01 +1.6947e-01 +1.6747e+00 +2.8769e+00
56 0 +4.346019188e+01 +1.622019188e+01 +1.622019188e+01 +8.3685e-01 -1.0375e+00 +1.1831e+00 +9.6559e-01 +3.5957e+00
62 0 +3.537347449e+01 +8.133474486e+00 +8.133474486e+00 +2.0336e+00 -1.1484e+00 +1.8131e+00 +5.3736e-01 +4.8438e+00
65 0 +3.448505213e+01 +7.245052130e+00 +7.245052130e+00 +1.2910e+00 -1.3709e+00 -4.0446e-01 +1.5443e+00 +4.0157e+00
71 0 +3.323145292e+01 +5.991452917e+00 +5.991452917e+00 +1.5574e+00 -5.5260e-01 +9.8229e-01 +1.5918e+00 +3.7543e+00
87 0 +2.417800219e+01 -3.061997808e+00 -3.061997808e+00 +2.6031e+00 -1.1017e+00 +1.5913e+00 +1.3682e+00 +5.0202e+00
327 0 +1.915350610e+01 -8.086493902e+00 -8.086493902e+00 +9.7685e-01 +2.5440e-01 +6.0715e-01 +1.3598e+00 +3.9082e+00
455 0 +1.425559671e+01 -1.298440329e+01 -1.298440329e+01 +1.8359e+00 -1.5382e+00 +1.4940e+00 +1.0666e+00 +4.3861e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.829308012e+02 +2.816108012e+02 +2.816108012e+02 +1.0887e+00 -2.4818e+00 +1.4171e+00 +1.8958e-01 -2.1792e+00
3 0 +1.310771061e+02 +2.297571061e+02 +2.297571061e+02 -1.2318e+00 -9.0922e-01 -3.1995e+00 +3.8105e-01 -1.2310e+00
9 0 +7.788179218e+01 +1.765617922e+02 +1.765617922e+02 -3.5465e+00 +1.3641e+00 -3.7518e+00 -2.1309e+00 -1.7069e+00
33 0 +7.001404306e+01 +1.686940431e+02 +1.686940431e+02 +3.8403e-02 +7.9771e-01 +5.1699e-01 -1.7793e+00 -3.6237e+00
34 0 +6.244734723e+01 +1.611273472e+02 +1.611273472e+02 -2.9871e+00 +2.9777e+00 -6.0771e+00 -2.4531e+00 -2.3921e+00
58 0 +6.111488998e+01 +1.597948900e+02 +1.597948900e+02 -3.1965e+00 +3.5488e+00 -1.9986e+00 -3.7093e+00 -4.7460e+00
90 0 +5.736579951e+01 +1.560457995e+02 +1.560457995e+02 -1.6137e+00 +3.1490e+00 -4.1702e+00 -2.7593e+00 -3.4408e+00
93 0 +1.996307932e+01 +1.186430793e+02 +1.186430793e+02 -9.0937e-01 +1.7470e+00 -2.8189e+00 -1.7255e+00 -3.3848e+00
