% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
277 0 +2.407590139e+06 +2.407380259e+06 +2.407380259e+06 -2.5301e+00 +2.9861e+00 -1.1438e+00 +4.7715e+00 -3.4861e+00 +2.5630e+00 -8.0183e-01 -3.2458e+00 -3.6778e+00 -3.0593e+00 +1.7377e-01 -5.6172e-01 +1.9737e+00 -1.9254e+00 -3.3970e-01 -3.8304e-01 -3.4696e+00 +2.7395e+00 -3.9878e+00 +2.3920e+00
289 0 +2.292458996e+06 +2.292249116e+06 +2.292249116e+06 +2.4429e+00 +2.2079e-01 -5.0000e+00 +2.5236e+00 +3.7640e+00 +3.9643e+00 -2.9137e-01 +3.1611e+00 -1.0647e+00 -7.2811e-01 +1.1717e+00 +2.6355e-01 -3.3574e+00 +2.8528e+00 -5.0000e+00 -4.9933e+00 -5.0000e+00 +1.8423e+00 -3.2936e+00 +1.5827e+00
311 0 +1.584640493e+06 +1.584430613e+06 +1.584430613e+06 -2.5545e+00 -2.4514e-01 -2.0460e-02 -2.2590e-01 -4.3290e+00 -2.9106e+00 +7.6062e-01 -3.5210e+00 -3.4418e+00 -3.3487e+00 +1.4637e+00 -3.0879e+00 +2.9906e+00 -3.4349e+00 -1.8716e-01 -4.8248e+00 -4.0985e+00 +1.3713e+00 -3.0381e+00 +2.4248e+00
391 0 +1.174223114e+06 +1.174013234e+06 +1.174013234e+06 -2.5545e+00 -2.4514e-01 +2.7405e-01 -2.2590e-01 -4.3290e+00 -2.3348e+00 +7.6062e-01 +4.1371e-01 -3.4418e+00 -3.3487e+00 +1.4637e+00 +3.6457e+00 +2.9906e+00 -3.4349e+00 -5.0000e+00 -4.8248e+00 -4.0985e+00 +2.2437e+00 -3.0381e+00 +2.4248e+00
445 0 +1.116007934e+06 +1.115798054e+06 +1.115798054e+06 -9.9473e-02 -2.6104e+00 -2.3855e+00 +2.4074e+00 +1.2936e+00 +3.7516e+00 -3.0512e+00 -1.2880e+00 -5.0000e+00 -1.3415e+00 +3.3508e+00 +5.0000e+00 +1.6413e+00 +5.0000e+00 +1.6147e+00 -4.7944e+00 -2.9051e+00 +2.2288e+00 -2.2248e+00 +1.8640e+00
483 0 +9.258164888e+05 +9.256066088e+05 +9.256066088e+05 -5.0000e+00 -4.8758e+00 +9.8593e-01 -1.4514e+00 -5.0000e+00 -4.1479e-01 +1.1877e+00 -4.9849e+00 -3.9456e+00 +1.4056e+00 +5.0000e+00 +2.2133e+00 -3.4838e+00 -4.8585e+00 -1.4486e+00 -3.8867e+00 -3.0007e+00 +3.9921e+00 -1.9047e+00 +2.3291e+00
505 0 +8.994657314e+05 +8.992558514e+05 +8.992558514e+05 -5.0000e+00 -2.5364e-01 +3.9871e-01 +1.8554e-01 +1.4639e+00 -1.2317e+00 +7.7824e-01 +4.1371e-01 -2.8745e+00 +1.1349e+00 -5.0000e+00 +3.6457e+00 +4.2002e+00 -1.1637e+00 -4.9488e+00 -4.8019e+00 -5.0000e+00 +3.2249e+00 -2.6072e+00 +1.8897e+00
535 0 +4.626945619e+05 +4.624846819e+05 +4.624846819e+05 -4.4660e+00 -7.0507e-01 +7.6483e-02 -5.0000e+00 +5.0000e+00 -4.7196e+00 -2.8588e+00 -5.0000e+00 -5.2411e-02 +2.8125e+00 +3.5952e+00 -1.3049e+00 +4.4943e+00 -5.7459e-01 -2.7403e+00 -4.2776e+00 -1.4003e+00 +3.0998e+00 -2.2311e+00 +2.1958e+00
571 0 +4.348985570e+05 +4.346886770e+05 +4.346886770e+05 -2.7981e+00 -1.9417e+00 +9.0821e-01 -1.9012e+00 +1.3468e+00 -2.2305e+00 +8.5480e-01 +3.4143e+00 -2.4578e+00 +1.0676e+00 -5.0000e+00 -1.5048e+00 +2.2186e+00 +9.2707e-01 -1.0233e+00 -3.9654e+00 -2.8613e+00 +2.9837e+00 -1.7964e+00 +2.1384e+00
611 0 +4.118986498e+05 +4.116887698e+05 +4.116887698e+05 -2.7981e+00 -2.7094e+00 +9.0821e-01 -1.9012e+00 -1.5858e-01 -2.2305e+00 +6.9483e-01 -2.3519e+00 -2.4578e+00 +1.0676e+00 -5.0000e+00 -1.5048e+00 +2.0805e+00 +9.2707e-01 +8.0873e-01 -3.9654e+00 -3.0681e+00 +2.9837e+00 -2.1869e+00 +2.1384e+00
627 0 +2.479011116e+05 +2.476912316e+05 +2.476912316e+05 -3.0894e+00 -1.9182e+00 -6.8544e-01 +1.4853e+00 +1.2912e+00 -2.7749e+00 +7.7268e-01 -1.4691e+00 -1.4130e+00 +5.0000e+00 +2.4088e-01 +1.4791e+00 +3.6976e+00 -5.0000e+00 -1.5214e+00 -4.4173e+00 -3.1174e+00 +3.2450e+00 -2.5774e+00 +2.0948e+00
655 0 +1.881821241e+05 +1.879722441e+05 +1.879722441e+05 -4.4660e+00 -7.8790e-01 +7.6483e-02 -4.0701e+00 +1.4214e+00 +2.8185e+00 -2.8588e+00 -5.0000e+00 -5.0000e+00 +3.6092e+00 +3.4283e+00 +2.4453e+00 +2.2063e+00 -5.7459e-01 -2.7403e+00 -4.1693e+00 -3.4668e+00 +3.0998e+00 -2.2061e+00 +1.7047e+00
707 0 +1.574833111e+05 +1.572734311e+05 +1.572734311e+05 -3.0894e+00 -1.9182e+00 -6.8544e-01 -5.0000e+00 -4.3279e+00 -2.7749e+00 -1.1810e+00 -3.5731e+00 -1.4130e+00 +5.0000e+00 +5.0000e+00 +1.4791e+00 +3.6976e+00 -2.2709e+00 -1.5214e+00 -4.4173e+00 -3.1174e+00 +3.0892e+00 -2.5774e+00 +2.1900e+00
789 0 +9.119678648e+04 +9.098690648e+04 +9.098690648e+04 -1.3846e+00 -3.6502e+00 -5.0000e+00 -3.0566e+00 -1.4350e+00 -7.0065e-01 +4.5716e+00 -1.3077e+00 -3.7452e+00 +2.6202e+00 -3.5933e+00 +1.8997e-02 +3.1648e+00 -1.0914e+00 -1.1628e+00 -4.0618e+00 -3.5827e+00 +3.2072e+00 -2.2966e+00 +1.9092e+00
907 0 +8.421886030e+04 +8.400898030e+04 +8.400898030e+04 -3.0894e+00 -1.9182e+00 -6.8544e-01 -5.0000e+00 -4.3279e+00 -2.7749e+00 -1.2903e-01 -3.5731e+00 -1.4130e+00 +5.0000e+00 +5.0000e+00 +1.4791e+00 +3.6976e+00 -5.9707e-01 -1.5214e+00 -4.2469e+00 -3.1174e+00 +3.0892e+00 -2.5774e+00 +2.0153e+00
1027 0 +8.122849007e+04 +8.101861007e+04 +8.101861007e+04 -1.2210e+00 -1.3542e+00 -6.8544e-01 -5.0000e+00 -4.3279e+00 -2.7749e+00 +5.0000e+00 -1.2945e-01 -1.4130e+00 +5.0000e+00 +5.0000e+00 +1.4791e+00 +3.6976e+00 -1.9985e+00 -1.8166e+00 -4.2469e+00 -3.1174e+00 +3.0892e+00 -2.5774e+00 +2.0153e+00
1147 0 +7.179178705e+04 +7.158190705e+04 +7.158190705e+04 +3.5278e+00 -4.7697e-01 -6.8544e-01 -5.0000e+00 -4.3279e+00 -4.2129e+00 +5.0000e+00 -5.0000e+00 -1.4130e+00 -2.0580e+00 +1.5903e-01 +1.4791e+00 +3.6976e+00 -1.9985e+00 -1.8166e+00 -4.2469e+00 -3.0502e+00 +3.0892e+00 -2.5774e+00 +2.0153e+00
1245 0 +5.097756749e+04 +5.076768749e+04 +5.076768749e+04 -1.6720e-01 +5.0000e+00 -4.0071e+00 -4.0283e+00 -9.6366e-01 +1.4186e+00 +5.0000e+00 -5.0000e+00 -6.9430e-01 +5.0000e+00 +3.2108e+00 +2.7325e+00 +3.0946e+00 -1.8049e+00 -1.2941e+00 -3.8867e+00 -3.3346e+00 +2.9055e+00 -2.3994e+00 +1.9834e+00
1347 0 +4.475125619e+04 +4.454137619e+04 +4.454137619e+04 -3.3661e+00 -4.7697e-01 +5.0000e+00 +1.4570e+00 -8.0202e-01 -5.0000e+00 +5.0000e+00 -4.3266e-01 +9.8060e-03 -2.0580e+00 +1.5903e-01 +1.8944e+00 +4.7476e+00 -1.9985e+00 -1.8166e+00 -3.7769e+00 -3.0502e+00 +2.9641e+00 -2.5173e+00 +1.8491e+00
1387 0 +4.176380819e+04 +4.155392819e+04 +4.155392819e+04 -3.3661e+00 -4.7697e-01 +5.0000e+00 +1.4570e+00 -8.0202e-01 -8.1556e-02 +5.0000e+00 -4.3266e-01 -4.8717e-01 +4.2438e+00 +5.0000e+00 +1.8944e+00 +4.7476e+00 -1.9985e+00 -1.5031e+00 -3.7769e+00 -3.0502e+00 +2.9641e+00 -2.4196e+00 +1.8491e+00
1451 0 +3.514318776e+04 +3.493330776e+04 +3.493330776e+04 -3.1762e+00 -5.0000e+00 -3.1680e+00 -5.0000e+00 -1.9618e+00 +4.7757e+00 +4.9142e+00 -3.0006e-01 -1.1707e-02 -1.8972e-01 +2.2410e+00 +1.9867e+00 +3.8544e+00 -1.7873e+00 -6.5188e-01 -3.7656e+00 -3.1402e+00 +3.1735e+00 -2.3385e+00 +1.8910e+00
1491 0 +3.147048390e+04 +3.126060390e+04 +3.126060390e+04 -3.1762e+00 -4.0513e+00 -2.7352e+00 -5.0000e+00 -1.9618e+00 +4.7757e+00 +4.9142e+00 -3.0006e-01 -1.1707e-02 -1.8972e-01 -7.5962e-02 +1.3808e+00 +3.8544e+00 -1.3116e+00 -6.5188e-01 -3.7656e+00 -3.1402e+00 +3.1735e+00 -2.3385e+00 +1.8910e+00
1499 0 +2.429719580e+04 +2.408731580e+04 +2.408731580e+04 -2.4577e+00 +2.3799e+00 +3.9777e+00 -4.1357e+00 -3.0444e-02 -6.3988e-01 +4.3916e+00 +7.4490e-01 -4.2914e+00 +2.5782e+00 +1.1145e+00 +7.5994e-01 +4.5565e+00 -1.4511e+00 -9.1122e-01 -3.8966e+00 -3.1288e+00 +2.9675e+00 -2.3670e+00 +1.9380e+00
1587 0 +2.271973569e+04 +2.250985569e+04 +2.250985569e+04 -3.3661e+00 -1.6485e+00 -2.7352e+00 +1.4570e+00 -1.8123e+00 -8.1556e-02 +3.7633e+00 -5.5814e-02 +8.1669e-01 +4.2438e+00 -6.5614e-01 +1.8944e+00 +4.8212e+00 -1.9985e+00 -1.5031e+00 -3.7273e+00 -3.0764e+00 +2.9641e+00 -2.4196e+00 +1.8491e+00
1667 0 +2.011934647e+04 +1.990946647e+04 +1.990946647e+04 -3.3661e+00 -1.6485e+00 -2.7352e+00 +1.4570e+00 +1.9672e+00 +2.2461e+00 +3.7633e+00 -5.5814e-02 -2.6278e-01 +4.2438e+00 -6.5614e-01 +1.9687e+00 +4.8212e+00 -8.7439e-01 -1.5031e+00 -3.7273e+00 -3.0764e+00 +3.0317e+00 -2.4242e+00 +1.8491e+00
1747 0 +1.955599528e+04 +1.934611528e+04 +1.934611528e+04 -3.3661e+00 -1.6485e+00 +4.1632e+00 +1.4570e+00 -1.4734e+00 +2.2461e+00 +3.7633e+00 -5.5814e-02 -2.6278e-01 +4.2438e+00 -6.5614e-01 +1.9687e+00 +4.8212e+00 -8.7439e-01 -1.5031e+00 -3.7273e+00 -3.1298e+00 +3.0317e+00 -2.4242e+00 +1.8620e+00
1801 0 +1.710403962e+04 +1.689415962e+04 +1.689415962e+04 +5.0000e+00 +3.4294e+00 +5.0000e+00 -2.4318e+00 +4.6401e-01 +1.5903e+00 +3.5658e+00 +1.1351e+00 +2.8080e+00 +1.1865e+00 +2.1288e+00 +2.6772e+00 +4.0005e+00 -1.6894e+00 -1.6955e+00 -3.8410e+00 -3.0543e+00 +3.0792e+00 -2.3595e+00 +1.9033e+00
1913 0 +1.543948072e+04 +1.522960072e+04 +1.522960072e+04 +1.9703e+00 +2.2091e-01 +5.0000e+00 +9.6930e-01 -2.6124e+00 -2.1747e+00 +4.7435e+00 +1.1396e+00 +5.8101e-01 +2.0124e+00 +2.9880e-01 +1.6076e+00 +2.9549e+00 -1.3105e+00 -1.7131e+00 -3.6541e+00 -3.0270e+00 +2.9835e+00 -2.4513e+00 +1.9096e+00
2027 0 +1.329652449e+04 +1.308664449e+04 +1.308664449e+04 -3.3661e+00 -1.6485e+00 +4.1632e+00 +1.4570e+00 -2.7543e+00 +1.2006e+00 +3.7633e+00 +1.5603e+00 +6.4378e-01 +4.2438e+00 +4.5284e-01 +1.4607e+00 +4.8212e+00 -1.3004e+00 -1.5031e+00 -3.7273e+00 -3.1298e+00 +2.9882e+00 -2.4194e+00 +1.8620e+00
2093 0 +1.297721201e+04 +1.276733201e+04 +1.276733201e+04 +2.8778e-01 -3.6044e+00 -3.6053e+00 +1.1438e+00 +2.2575e+00 -1.7507e+00 +3.3841e+00 +5.5448e-01 -1.6521e+00 +1.6545e+00 +1.5645e+00 +5.9077e-01 +3.4513e+00 -1.6249e+00 -1.5546e+00 -3.7838e+00 -2.8693e+00 +2.9939e+00 -2.3852e+00 +1.9039e+00
2135 0 +1.139315480e+04 +1.118327480e+04 +1.118327480e+04 -5.0000e+00 +3.1985e+00 +8.5315e-01 -5.0000e+00 +2.6956e+00 +5.0000e+00 +5.0000e+00 -8.5821e-02 -2.2242e+00 +2.3733e+00 +1.4151e+00 +1.0194e+00 +4.2525e+00 -1.0494e+00 -1.1850e+00 -3.7867e+00 -3.0676e+00 +2.9886e+00 -2.3874e+00 +1.9627e+00
2177 0 +1.089100313e+04 +1.068112313e+04 +1.068112313e+04 +4.9208e+00 +5.0000e+00 +1.0650e+00 -3.3978e-02 +2.9926e+00 +5.0000e+00 +4.4493e+00 -1.5556e-01 +1.4469e+00 +2.6035e+00 +9.3375e-02 +1.5995e+00 +3.7948e+00 -1.4308e+00 -1.2567e+00 -3.8161e+00 -3.0512e+00 +2.9838e+00 -2.4306e+00 +1.9635e+00
2191 0 +1.035691528e+04 +1.014703528e+04 +1.014703528e+04 -2.6638e+00 -5.0000e+00 +4.2719e+00 +1.4484e+00 -2.8306e+00 -3.2371e-01 +3.7019e+00 -2.9901e+00 +7.3987e-01 +2.1989e+00 -1.6675e-01 +9.4270e-01 +4.2683e+00 -1.3118e+00 -1.6768e+00 -3.6396e+00 -3.0284e+00 +3.0989e+00 -2.4393e+00 +1.9348e+00
2255 0 +9.429065613e+03 +9.219185613e+03 +9.219185613e+03 +3.0281e+00 -2.2248e+00 +3.5221e+00 +4.7980e+00 +2.6956e+00 +5.0000e+00 +5.0000e+00 +9.7309e-02 -1.9201e+00 +2.3733e+00 +1.4151e+00 +1.0194e+00 +4.2525e+00 -1.0494e+00 -1.1850e+00 -3.6978e+00 -3.0676e+00 +2.9842e+00 -2.3816e+00 +1.9362e+00
2287 0 +5.183869041e+03 +4.973989041e+03 +4.973989041e+03 -8.6381e-01 -4.8598e+00 +7.1847e-01 +2.2904e+00 +5.0000e+00 +1.5908e+00 +3.3841e+00 -7.3190e-01 -3.8311e+00 +2.9751e+00 +1.0019e+00 +1.3372e+00 +3.7825e+00 -1.3574e+00 -1.6322e+00 -3.7754e+00 -2.9701e+00 +3.1082e+00 -2.3812e+00 +1.9138e+00
2521 0 +4.064639722e+03 +3.854759722e+03 +3.854759722e+03 -5.0000e+00 -1.4843e+00 +5.0000e+00 +1.5876e+00 -1.0236e+00 +2.4826e+00 +4.7557e+00 +7.9862e-01 -2.3946e+00 +3.1819e+00 +1.4988e+00 +1.4680e+00 +3.9283e+00 -1.1820e+00 -1.6491e+00 -3.7780e+00 -3.0543e+00 +3.0440e+00 -2.3735e+00 +1.8987e+00
2607 0 +2.382479290e+03 +2.172599290e+03 +2.172599290e+03 -8.6381e-01 -4.8598e+00 +4.2753e+00 +2.2904e+00 +5.0000e+00 +2.2249e+00 +3.4053e+00 -7.3190e-01 -9.2069e-01 +2.0923e+00 +1.2724e+00 +1.6364e+00 +3.8327e+00 -1.3574e+00 -1.6569e+00 -3.7971e+00 -3.0195e+00 +3.1082e+00 -2.3618e+00 +1.9138e+00
2779 0 +2.006552757e+03 +1.796672757e+03 +1.796672757e+03 -1.4261e+00 +4.8224e+00 +8.6248e-02 +4.0709e+00 +1.3363e+00 +2.0364e+00 +2.3676e+00 -6.2386e-01 -3.3970e-01 +3.0155e+00 +1.0728e+00 +1.6407e+00 +4.2760e+00 -1.4834e+00 -1.4638e+00 -3.7592e+00 -3.0472e+00 +3.0354e+00 -2.3605e+00 +1.9012e+00
2889 0 +1.919071163e+03 +1.709191163e+03 +1.709191163e+03 +4.5770e+00 -1.3034e+00 -1.4337e+00 +9.1305e-01 -2.2792e+00 +3.7011e+00 +2.7904e+00 +6.1767e-01 -9.4615e-01 +3.2828e+00 +7.4187e-01 +1.9289e+00 +4.0493e+00 -1.4897e+00 -1.4466e+00 -3.8180e+00 -3.0340e+00 +3.0553e+00 -2.3786e+00 +1.9260e+00
2965 0 +1.800629646e+03 +1.590749646e+03 +1.590749646e+03 +2.5511e+00 +1.1751e+00 +3.6348e+00 +1.2954e+00 -3.1662e-01 +2.1917e+00 +2.9884e+00 +5.3640e-01 -8.8269e-01 +2.5609e+00 +1.5981e+00 +1.5878e+00 +3.7440e+00 -1.4554e+00 -1.4858e+00 -3.7837e+00 -3.0307e+00 +3.0766e+00 -2.4011e+00 +1.9271e+00
3005 0 +1.519179573e+03 +1.309299573e+03 +1.309299573e+03 +2.5511e+00 -2.5427e+00 +2.4455e+00 +1.7862e+00 -3.1662e-01 +3.6666e+00 +2.3277e+00 +5.3640e-01 -8.8269e-01 +2.5609e+00 +6.3627e-01 +1.5878e+00 +4.2339e+00 -1.4554e+00 -1.4858e+00 -3.7837e+00 -2.9878e+00 +3.0766e+00 -2.3678e+00 +1.9271e+00
3049 0 +1.503413174e+03 +1.293533174e+03 +1.293533174e+03 +4.5770e+00 -1.3034e+00 +2.5166e-01 +1.7424e+00 -2.2792e+00 +3.7011e+00 +2.7904e+00 +6.1767e-01 -9.4615e-01 +2.5886e+00 +7.4187e-01 +1.9289e+00 +4.0493e+00 -1.4897e+00 -1.4466e+00 -3.8180e+00 -3.0340e+00 +3.0553e+00 -2.3786e+00 +1.9260e+00
3091 0 +1.443236116e+03 +1.233356116e+03 +1.233356116e+03 +5.0000e+00 -5.0000e+00 +1.1268e+00 +2.0299e+00 -3.4070e-01 +2.3322e+00 +2.7411e+00 +1.2248e+00 -1.2037e+00 +2.7619e+00 +8.4641e-01 +1.7326e+00 +3.9888e+00 -1.4838e+00 -1.5168e+00 -3.8172e+00 -3.0118e+00 +3.0425e+00 -2.3996e+00 +1.9192e+00
3129 0 +1.102576681e+03 +8.926966808e+02 +8.926966808e+02 -2.9496e+00 -1.3034e+00 +2.5166e-01 +1.7424e+00 -8.5966e-01 +3.7011e+00 +4.1746e+00 +9.8230e-02 -9.4615e-01 +2.5886e+00 +1.1713e+00 +1.4797e+00 +4.0212e+00 -1.4216e+00 -1.4466e+00 -3.8180e+00 -3.0340e+00 +3.0553e+00 -2.3786e+00 +1.9226e+00
3219 0 +1.094486281e+03 +8.846062812e+02 +8.846062812e+02 +3.5139e+00 +4.8224e+00 +6.6176e-01 +2.3091e-01 +2.3502e+00 +2.0364e+00 +3.4231e+00 +9.3101e-01 -3.3970e-01 +2.6353e+00 +1.0728e+00 +1.6407e+00 +3.8619e+00 -1.4834e+00 -1.4638e+00 -3.7592e+00 -3.0235e+00 +3.0720e+00 -2.3752e+00 +1.9175e+00
3375 0 +1.028157565e+03 +8.182775651e+02 +8.182775651e+02 -3.5845e+00 -3.3821e+00 +5.0000e+00 +1.4050e+00 +8.8788e-01 +2.1497e+00 +4.2979e+00 -7.1498e-01 -4.1318e-01 +2.8627e+00 +8.0664e-01 +1.5795e+00 +4.0820e+00 -1.4342e+00 -1.4881e+00 -3.7735e+00 -3.0333e+00 +3.0670e+00 -2.3676e+00 +1.9133e+00
3381 0 +7.832620707e+02 +5.733820707e+02 +5.733820707e+02 +8.7459e-01 +1.4022e-01 -3.9849e-01 +5.0000e+00 +4.9564e-01 +4.8744e+00 +3.1379e+00 +2.1826e-01 -6.7665e-01 +2.6858e+00 +9.8108e-01 +1.5573e+00 +3.9434e+00 -1.4437e+00 -1.5040e+00 -3.7403e+00 -3.0474e+00 +3.0401e+00 -2.3702e+00 +1.9189e+00
3449 0 +7.723770994e+02 +5.624970994e+02 +5.624970994e+02 -2.9496e+00 -5.0000e+00 +2.5166e-01 +5.0000e+00 -8.5966e-01 +1.2726e+00 +3.1299e+00 +9.8230e-02 -9.4615e-01 +3.0866e+00 +7.1450e-01 +1.5888e+00 +3.8971e+00 -1.3857e+00 -1.5362e+00 -3.7822e+00 -3.0486e+00 +3.0553e+00 -2.3786e+00 +1.9248e+00
3461 0 +7.239472413e+02 +5.140672413e+02 +5.140672413e+02 +8.7459e-01 +1.4022e-01 -3.9849e-01 +5.0000e+00 +4.9564e-01 +4.8744e+00 +3.1379e+00 +2.1826e-01 -6.2960e-01 +2.6858e+00 +8.6290e-01 +1.5573e+00 +4.1304e+00 -1.3852e+00 -1.5305e+00 -3.7403e+00 -3.0501e+00 +3.0579e+00 -2.3810e+00 +1.9192e+00
3501 0 +5.127071676e+02 +3.028271676e+02 +3.028271676e+02 +8.7459e-01 +1.4022e-01 -3.9849e-01 +2.4930e-01 +4.9564e-01 +2.9606e+00 +3.1379e+00 +2.1826e-01 -6.2960e-01 +2.6858e+00 +8.6290e-01 +1.5468e+00 +4.1304e+00 -1.3852e+00 -1.5664e+00 -3.7706e+00 -3.0501e+00 +3.0579e+00 -2.3810e+00 +1.9249e+00
3753 0 +4.959705291e+02 +2.860905291e+02 +2.860905291e+02 -3.7927e+00 +3.9063e+00 +1.6318e+00 +1.8213e+00 +2.5344e+00 +3.0739e+00 +2.1045e+00 +5.3447e-01 -4.3997e-01 +2.4538e+00 +1.0055e+00 +1.5824e+00 +3.8834e+00 -1.4646e+00 -1.5199e+00 -3.7694e+00 -3.0493e+00 +3.0672e+00 -2.3804e+00 +1.9256e+00
3795 0 +4.451300648e+02 +2.352500648e+02 +2.352500648e+02 +1.4925e+00 +2.1949e+00 +2.9491e+00 +1.0180e+00 +4.8570e-01 +2.7552e+00 +1.5778e+00 -9.4456e-02 -9.9697e-01 +2.3036e+00 +7.0809e-01 +1.4969e+00 +4.0246e+00 -1.4066e+00 -1.5991e+00 -3.7954e+00 -3.0392e+00 +3.0614e+00 -2.3804e+00 +1.9186e+00
3865 0 +4.006641542e+02 +1.907841542e+02 +1.907841542e+02 -3.5101e+00 -1.0276e+00 -1.7377e-01 +2.6870e+00 +3.4250e+00 +2.9954e+00 +2.0091e+00 +4.4439e-02 -1.0337e+00 +2.7017e+00 +9.8342e-01 +1.7649e+00 +3.9679e+00 -1.3771e+00 -1.5254e+00 -3.7495e+00 -3.0571e+00 +3.0746e+00 -2.3876e+00 +1.9195e+00
3905 0 +3.952321428e+02 +1.853521428e+02 +1.853521428e+02 -3.5101e+00 +2.6453e+00 -1.7377e-01 +2.6870e+00 +2.7666e+00 +3.2828e+00 +1.5363e+00 +4.4439e-02 -1.0337e+00 +2.7017e+00 +8.2557e-01 +1.6394e+00 +3.8305e+00 -1.4283e+00 -1.5254e+00 -3.7697e+00 -3.0619e+00 +3.0760e+00 -2.3805e+00 +1.9195e+00
