% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
84 0 +3.123817838e+00 +1.003123818e+03 +1.003123818e+03 -2.3072e+00 +1.3066e+00 -1.5853e+00 -1.3292e+00 -2.0014e+00
86 0 +2.776408887e+00 +1.002776409e+03 +1.002776409e+03 -2.1709e+00 +1.4277e+00 -1.5772e+00 -1.4503e+00 -1.0721e+00
179 0 +2.403471584e+00 +1.002403472e+03 +1.002403472e+03 -2.9835e-01 +2.4904e+00 -7.4552e-01 -1.9357e+00 -1.0117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.553514022e+04 +1.574352022e+04 +1.574352022e+04 +1.0492e+00 -2.1709e+00 +2.0954e+00 +7.5528e-01 -8.6364e-01
4 0 +4.666170214e+00 +2.130461702e+02 +2.130461702e+02 -2.2606e+00 +9.9783e-01 -6.6656e-02 +2.0214e+00 +1.4381e+00
30 0 +4.509102121e+00 +2.128891021e+02 +2.128891021e+02 -1.4914e+00 +1.1114e+00 +1.5673e+00 +1.4584e+00 +1.1205e+00
39 0 +4.426014017e+00 +2.128060140e+02 +2.128060140e+02 -1.9710e+00 +6.3557e-01 +1.9381e-01 +1.5895e+00 +1.7889e+00
43 0 +4.258965211e+00 +2.126389652e+02 +2.126389652e+02 +2.6202e-01 +2.4081e+00 +8.1350e-01 +1.8547e+00 +1.8533e+00
53 0 +3.576684444e+00 +2.119566844e+02 +2.119566844e+02 +1.4038e+00 +8.5512e-01 +1.2796e-01 +1.6626e+00 +1.0716e+00
88 0 +3.233363006e+00 +2.116133630e+02 +2.116133630e+02 -2.0310e+00 +1.4515e+00 +7.5228e-02 +2.7376e+00 +1.3669e+00
128 0 +2.909577906e+00 +2.112895779e+02 +2.112895779e+02 -1.6750e+00 +1.8474e+00 +2.1875e+00 +2.0988e+00 +9.9995e-01
174 0 +2.440087889e+00 +2.108200879e+02 +2.108200879e+02 -1.0963e+00 +1.1844e+00 +2.2385e+00 +1.6117e+00 +2.2754e+00
398 0 +2.391079972e+00 +2.107710800e+02 +2.107710800e+02 +1.4401e+00 +1.4022e+00 +2.3621e-01 +2.0345e+00 +1.0004e+00
402 0 +2.325396213e+00 +2.107053962e+02 +2.107053962e+02 +1.3535e+00 +1.4697e+00 +2.0157e-01 +2.1023e+00 +9.4802e-01
461 0 +1.998971733e+00 +2.103789717e+02 +2.103789717e+02 +1.5299e+00 +1.6499e+00 +1.8695e-01 +2.0813e+00 +9.5520e-01
481 0 +1.926655254e+00 +2.103066553e+02 +2.103066553e+02 +1.4635e+00 +1.6326e+00 +2.0030e-01 +2.1124e+00 +9.7237e-01
612 0 +1.901161556e+00 +2.102811616e+02 +2.102811616e+02 +1.4840e+00 +1.6436e+00 +1.6807e-01 +2.1235e+00 +9.6698e-01
657 0 +1.859334912e+00 +2.102393349e+02 +2.102393349e+02 +1.5152e+00 +1.6682e+00 +1.7664e-01 +2.1288e+00 +9.5916e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.044795579e+04 +3.030299579e+04 +3.030299579e+04 -4.6369e+00 -2.0780e+00 -5.7213e-02 +1.8059e+00 -5.1247e+00
2 0 +4.666529811e+03 +4.521569811e+03 +4.521569811e+03 -1.1454e+00 -2.2807e-01 -4.7163e+00 -2.8266e-01 -2.4343e+00
4 0 +3.978853301e+00 -1.409811467e+02 -1.409811467e+02 +6.0522e-01 +6.2241e-01 -3.0281e+00 -7.9203e-01 -2.4409e+00
99 0 +3.590712740e+00 -1.413692873e+02 -1.413692873e+02 -9.4727e-01 -2.5743e-01 -4.5859e-01 -8.5651e-01 -1.6269e+00
148 0 +3.412221210e+00 -1.415477788e+02 -1.415477788e+02 -1.1386e-01 +2.7105e-01 -1.4520e+00 -8.1989e-01 -2.0497e+00
315 0 +3.295524455e+00 -1.416644755e+02 -1.416644755e+02 -7.4098e-02 -6.1845e-01 -8.5170e-01 -1.2337e+00 -1.1504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.722961368e+04 +3.722331368e+04 +3.722331368e+04 -9.1006e-01 -2.6244e+00 -1.6927e+00 -1.9674e+00 +8.8266e-01
2 0 +3.665841448e+04 +3.665211448e+04 +3.665211448e+04 +1.7673e+00 +1.8079e-01 +2.2344e+00 +1.9817e+00 +2.0519e+00
3 0 +1.375570939e+04 +1.374940939e+04 +1.374940939e+04 +2.3641e+00 +3.2180e+00 +1.9635e+00 +4.9909e-01 -2.9500e+00
4 0 +9.479086125e+03 +9.472786125e+03 +9.472786125e+03 -8.4918e-01 +1.4250e-01 -1.6877e+00 +1.5627e+00 +7.5467e-01
5 0 +5.877965117e+03 +5.871665117e+03 +5.871665117e+03 -1.1336e+00 -3.0625e+00 +5.8376e-01 -2.6798e-01 -3.5684e-01
9 0 +3.124411084e+03 +3.118111084e+03 +3.118111084e+03 +1.4571e+00 +1.7583e-02 -5.8733e-01 -3.9842e-01 -7.4270e-01
10 0 +2.684675308e+03 +2.678375308e+03 +2.678375308e+03 -1.2502e+00 -3.7944e+00 -1.3688e+00 +1.8710e+00 +7.7354e-02
11 0 +2.062259675e+03 +2.055959675e+03 +2.055959675e+03 -4.5160e-01 -1.6202e+00 -1.9558e+00 +1.0799e+00 -1.8756e-01
14 0 +2.713089190e+02 +2.650089190e+02 +2.650089190e+02 -3.2051e-02 -1.0834e+00 -1.7624e+00 +1.0049e+00 -6.6534e-01
20 0 +4.659717931e+00 -1.640282069e+00 -1.640282069e+00 -1.3593e+00 -1.7535e-01 -1.1211e+00 +5.5423e-01 -1.2075e+00
92 0 +4.298251311e+00 -2.001748689e+00 -2.001748689e+00 -1.0853e+00 -2.9697e+00 -7.3113e-01 +1.2811e+00 -9.4795e-01
98 0 +3.825248332e+00 -2.474751668e+00 -2.474751668e+00 -1.3179e+00 -2.8243e+00 -1.4755e-01 +1.3018e+00 -1.2166e+00
160 0 +3.391316291e+00 -2.908683709e+00 -2.908683709e+00 +1.9030e+00 +5.4879e-01 -9.9741e-01 +2.0110e+00 -1.2271e+00
499 0 +2.687767273e+00 -3.612232727e+00 -3.612232727e+00 +1.1661e+00 -2.3726e+00 -9.7009e-01 +8.5869e-01 -1.6420e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.742655442e+04 +4.752134442e+04 +4.752134442e+04 -5.6355e-01 +2.8426e+00 -4.5645e-02 +7.8309e-01 +1.7385e+00
2 0 +2.814186018e+04 +2.823665018e+04 +2.823665018e+04 +9.0875e-01 -5.3615e-01 +1.1843e+00 -3.0672e+00 +2.1721e+00
3 0 +2.752004186e+04 +2.761483186e+04 +2.761483186e+04 -2.7630e-01 -1.2425e+00 -5.1402e+00 +2.0872e-01 +9.5145e-01
4 0 +1.348075849e+03 +1.442865849e+03 +1.442865849e+03 +2.9749e+00 -4.5104e-01 +5.8718e-01 -1.9830e-01 -1.6307e+00
5 0 +9.354750397e+02 +1.030265040e+03 +1.030265040e+03 -1.0463e+00 -2.8331e+00 +8.9323e-01 -2.9154e-01 -1.6090e+00
17 0 +1.890512339e+02 +2.838412339e+02 +2.838412339e+02 +8.6729e-01 +1.7113e-02 -1.3337e+00 -2.3314e+00 -2.3886e+00
19 0 +1.622173369e+02 +2.570073369e+02 +2.570073369e+02 +2.6195e-01 +1.2629e+00 -1.8357e+00 -6.8259e-02 -1.2315e+00
23 0 +5.427019939e+00 +1.002170199e+02 +1.002170199e+02 +4.9963e-01 -1.3802e+00 -5.1128e-01 -1.6967e+00 -2.0533e+00
33 0 +5.275247892e+00 +1.000652479e+02 +1.000652479e+02 +1.4407e+00 -1.7474e+00 -8.8631e-01 -6.2887e-01 -2.4854e+00
47 0 +4.809355574e+00 +9.959935557e+01 +9.959935557e+01 +1.8298e+00 +9.1006e-02 -1.6663e+00 -4.9744e-01 -1.9061e+00
50 0 +4.525023668e+00 +9.931502367e+01 +9.931502367e+01 +2.4472e+00 -1.0733e+00 -1.4912e+00 -1.8937e+00 -2.0432e+00
53 0 +3.073042728e+00 +9.786304273e+01 +9.786304273e+01 +2.3002e+00 -3.0632e-01 -9.8744e-01 -9.4531e-01 -1.5401e+00
72 0 +2.889925593e+00 +9.767992559e+01 +9.767992559e+01 +2.4257e+00 +6.3912e-01 -1.4992e+00 -2.2506e+00 -1.5542e+00
78 0 +2.851781309e+00 +9.764178131e+01 +9.764178131e+01 +2.0540e+00 +4.3167e-01 -1.8314e+00 -1.7316e+00 -1.6032e+00
111 0 +2.776868354e+00 +9.756686835e+01 +9.756686835e+01 +1.9622e+00 -1.6368e-01 -4.9578e-01 -1.4476e+00 -1.4322e+00
162 0 +2.304167694e+00 +9.709416769e+01 +9.709416769e+01 +1.9191e+00 -5.6053e-01 -4.4663e-01 -1.0392e+00 -1.2866e+00
174 0 +2.223986919e+00 +9.701398692e+01 +9.701398692e+01 +1.9150e+00 -1.3215e-01 -6.2456e-01 -9.5435e-01 -1.5635e+00
251 0 +2.126321604e+00 +9.691632160e+01 +9.691632160e+01 +2.1276e+00 -1.0627e-01 -7.1212e-01 -9.0826e-01 -1.3100e+00
254 0 +1.948005505e+00 +9.673800550e+01 +9.673800550e+01 +2.1623e+00 -2.9373e-01 -5.9726e-01 -9.5677e-01 -1.2181e+00
292 0 +1.640521119e+00 +9.643052112e+01 +9.643052112e+01 +2.0753e+00 -2.3470e-01 -5.3726e-01 -9.6055e-01 -1.2502e+00
347 0 +1.588582912e+00 +9.637858291e+01 +9.637858291e+01 +2.1229e+00 -3.5590e-01 -5.1114e-01 -9.8502e-01 -1.2444e+00
355 0 +1.583729720e+00 +9.637372972e+01 +9.637372972e+01 +2.1195e+00 -3.8723e-01 -4.7257e-01 -9.6522e-01 -1.2445e+00
361 0 +1.547448290e+00 +9.633744829e+01 +9.633744829e+01 +2.1045e+00 -3.8333e-01 -4.8828e-01 -9.7869e-01 -1.2409e+00
445 0 +1.510962309e+00 +9.630096231e+01 +9.630096231e+01 +2.0999e+00 -4.5026e-01 -4.7622e-01 -9.8577e-01 -1.2380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.418616531e+03 +4.682256531e+03 +4.682256531e+03 -5.9892e-01 -2.6213e-01 +2.9523e+00 +2.5394e+00 -3.1040e+00
7 0 +7.506049857e+02 +1.014244986e+03 +1.014244986e+03 +1.8815e+00 -2.1011e+00 +1.0566e+00 +5.3754e-01 -6.0902e-01
12 0 +5.396585309e+02 +8.032985309e+02 +8.032985309e+02 +1.6595e+00 -5.9481e-01 +3.3561e+00 +8.4666e-01 -2.3018e+00
13 0 +1.402413228e+02 +4.038813228e+02 +4.038813228e+02 +3.0720e-01 -1.5467e+00 -6.7427e-01 +2.8203e+00 -1.8351e+00
17 0 +3.158107132e+01 +2.952210713e+02 +2.952210713e+02 +7.7973e-01 -1.1060e+00 +2.6920e-01 +2.8409e+00 -1.8766e+00
28 0 +4.292826065e+00 +2.679328261e+02 +2.679328261e+02 +8.8597e-01 -2.9699e+00 +5.5895e-01 +2.6634e+00 -1.4186e+00
46 0 +3.986631791e+00 +2.676266318e+02 +2.676266318e+02 +8.1089e-01 -1.5498e+00 +5.9090e-01 +1.5421e+00 -1.0393e+00
65 0 +3.555380336e+00 +2.671953803e+02 +2.671953803e+02 +1.4750e+00 -3.6835e-01 +7.0059e-01 +1.5573e+00 -1.7858e+00
93 0 +3.525552786e+00 +2.671655528e+02 +2.671655528e+02 +7.8988e-01 -1.5968e+00 +1.1930e-01 +1.3769e+00 -1.9124e+00
102 0 +3.148734970e+00 +2.667887350e+02 +2.667887350e+02 +1.6529e+00 -1.0799e+00 +2.8732e-01 +1.3355e+00 -2.1903e+00
104 0 +2.682536941e+00 +2.663225369e+02 +2.663225369e+02 +2.9879e-01 -1.8176e+00 +4.0558e-02 +1.4705e+00 -2.2390e+00
107 0 +2.171541259e+00 +2.658115413e+02 +2.658115413e+02 +1.4298e+00 -7.7682e-01 +3.7232e-01 +1.1014e+00 -2.3541e+00
142 0 +1.822763827e+00 +2.654627638e+02 +2.654627638e+02 +1.5005e+00 -9.5734e-01 +4.0601e-01 +1.3389e+00 -2.2993e+00
472 0 +1.695320461e+00 +2.653353205e+02 +2.653353205e+02 +1.4588e+00 -2.9944e+00 -1.8140e-01 +1.0748e+00 -1.4829e+00
481 0 +1.648482229e+00 +2.652884822e+02 +2.652884822e+02 +1.5388e+00 -2.9181e+00 -1.6433e-01 +1.1607e+00 -1.4410e+00
530 0 +1.564167580e+00 +2.652041676e+02 +2.652041676e+02 +1.5714e+00 -2.9565e+00 -1.3236e-01 +1.1256e+00 -1.7998e+00
554 0 +1.518264313e+00 +2.651582643e+02 +2.651582643e+02 +1.5547e+00 -3.0000e+00 -1.7265e-01 +1.1759e+00 -1.7615e+00
572 0 +1.506010638e+00 +2.651460106e+02 +2.651460106e+02 +1.5683e+00 -3.0017e+00 -1.7863e-01 +1.1321e+00 -1.7938e+00
606 0 +1.466239013e+00 +2.651062390e+02 +2.651062390e+02 +1.5349e+00 -2.9977e+00 -1.6173e-01 +1.1520e+00 -1.7637e+00
673 0 +1.432747228e+00 +2.650727472e+02 +2.650727472e+02 +1.5237e+00 -2.9995e+00 -1.6461e-01 +1.1394e+00 -1.7833e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.852565660e+02 +7.115965660e+02 +7.115965660e+02 -2.4980e+00 -2.2766e+00 +2.2854e-01 -4.3265e-02 +1.7194e+00
15 0 +7.437889963e+02 +6.701289963e+02 +6.701289963e+02 -2.8936e+00 -1.6733e+00 +3.0101e+00 -8.0824e-01 +7.1843e-01
19 0 +5.335495787e+00 -6.832450421e+01 -6.832450421e+01 +1.9461e+00 -1.3636e+00 +6.1750e-01 -8.1987e-01 +1.3821e+00
25 0 +4.448256625e+00 -6.921174338e+01 -6.921174338e+01 -2.6983e-01 -1.6709e+00 +1.3345e+00 -9.8336e-01 +1.4615e+00
140 0 +3.469188320e+00 -7.019081168e+01 -7.019081168e+01 -2.0103e+00 -3.4944e-01 +1.6660e+00 -1.2053e+00 +1.9649e+00
268 0 +3.301956667e+00 -7.035804333e+01 -7.035804333e+01 +1.4658e+00 -2.0331e+00 +2.1807e+00 -1.6865e+00 +7.3513e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304699955e+05 +1.297913355e+05 +1.297913355e+05 +5.0485e-02 -1.1913e+00 +5.4179e-01 -3.3097e+00 -2.9169e+00
2 0 +2.357385173e+04 +2.289519173e+04 +2.289519173e+04 +9.6789e-01 -2.1650e+00 +2.4614e+00 -2.3146e+00 +2.5765e-01
4 0 +2.865734243e+03 +2.187074243e+03 +2.187074243e+03 -3.3660e+00 +1.9050e+00 -4.3345e-01 +2.4510e+00 -2.3824e-01
13 0 +2.118170004e+03 +1.439510004e+03 +1.439510004e+03 -2.8333e+00 +3.6115e+00 -1.5985e+00 +1.9115e+00 +1.0321e+00
20 0 +8.600128378e+02 +1.813528378e+02 +1.813528378e+02 -3.0620e+00 +3.0977e+00 -7.1277e-01 +3.1940e+00 +9.9933e-01
34 0 +4.732012353e+00 -6.739279876e+02 -6.739279876e+02 -1.8516e+00 +1.2511e+00 +2.5691e+00 +1.5993e+00 +1.8983e+00
38 0 +4.217906548e+00 -6.744420935e+02 -6.744420935e+02 +1.5737e+00 +6.9363e-01 +1.1473e-02 +1.4691e+00 +1.0550e+00
66 0 +4.154870925e+00 -6.745051291e+02 -6.745051291e+02 -9.7964e-01 +7.2897e-01 +7.9406e-01 +2.1324e+00 +6.5391e-01
462 0 +3.542296610e+00 -6.751177034e+02 -6.751177034e+02 +1.7760e+00 +1.7694e+00 +1.9880e+00 +2.0216e+00 +1.7829e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.195300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.672828515e+04 +4.660875515e+04 +4.660875515e+04 +2.1974e+00 -1.1382e+00 +5.4370e+00 -2.2797e-01 -7.4597e-01
3 0 +5.984126527e+02 +4.788826527e+02 +4.788826527e+02 +1.1188e+00 -3.3100e+00 -7.5360e-01 +4.0836e-02 -2.9098e+00
13 0 +4.397201445e+00 -1.151327986e+02 -1.151327986e+02 -1.3328e+00 -2.2629e+00 -6.0602e-01 +7.3520e-01 -2.5477e+00
50 0 +3.543609906e+00 -1.159863901e+02 -1.159863901e+02 -2.2746e+00 +5.3244e-01 -1.1206e+00 +1.1691e+00 -1.3510e+00
270 0 +2.777161091e+00 -1.167528389e+02 -1.167528389e+02 +2.2015e+00 -3.2678e+00 -1.8597e+00 +1.4107e+00 -1.1562e+00
271 0 +2.499231440e+00 -1.170307686e+02 -1.170307686e+02 +1.4910e+00 -2.1470e+00 -2.0343e+00 +1.6557e+00 -1.2272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.493100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.910782212e+04 +5.895851212e+04 +5.895851212e+04 -1.7350e-01 -1.1553e+00 -2.1539e+00 -3.9407e+00 -3.4414e+00
2 0 +5.382359612e+04 +5.367428612e+04 +5.367428612e+04 +2.0318e+00 +2.1327e+00 +3.2107e-01 -4.5335e-01 -2.4818e+00
4 0 +1.071040174e+04 +1.056109174e+04 +1.056109174e+04 -2.7339e+00 +2.5373e+00 +7.9230e-01 +9.0186e-01 +2.5322e+00
10 0 +6.853593170e+03 +6.704283170e+03 +6.704283170e+03 -2.9629e+00 +2.3661e+00 -1.4690e+00 +9.1983e-01 +5.6371e-01
17 0 +6.707274960e+03 +6.557964960e+03 +6.557964960e+03 -8.0436e-01 +3.5575e+00 -2.3779e+00 +8.7941e-01 +1.4194e+00
18 0 +2.606122758e+03 +2.456812758e+03 +2.456812758e+03 -3.3023e+00 +3.3899e+00 -1.5608e+00 -8.5732e-01 +7.4455e-01
19 0 +7.155725375e+02 +5.662625375e+02 +5.662625375e+02 +1.0244e-01 -2.0866e+00 -8.7080e-01 -6.3262e-01 +5.9558e-01
25 0 +2.056719374e+02 +5.636193743e+01 +5.636193743e+01 -5.8685e-01 -3.3124e+00 -3.6013e-02 -1.6659e+00 +1.5413e+00
30 0 +4.953036461e+00 -1.443569635e+02 -1.443569635e+02 -4.9586e-02 -1.4366e+00 -2.0086e+00 -1.3536e+00 +1.8287e+00
33 0 +4.069034471e+00 -1.452409655e+02 -1.452409655e+02 -2.5422e-01 -1.8409e+00 -9.6640e-01 -1.3647e+00 +1.5397e+00
144 0 +2.813477306e+00 -1.464965227e+02 -1.464965227e+02 -1.3349e-02 -2.7639e+00 -1.8579e+00 -9.8340e-01 +1.5743e+00
171 0 +2.141867798e+00 -1.471681322e+02 -1.471681322e+02 +1.5898e+00 -1.5271e+00 -2.1702e+00 -1.6059e+00 +1.0589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.813900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.304097023e+04 +5.275958023e+04 +5.275958023e+04 +2.5094e-01 +4.2660e+00 +2.8212e+00 -4.9484e-01 -7.8424e-01
4 0 +3.615812628e+01 -2.452318737e+02 -2.452318737e+02 +7.2063e-02 -8.4078e-01 +3.3134e-01 +1.7686e+00 +2.1242e+00
39 0 +3.517780062e+01 -2.462121994e+02 -2.462121994e+02 -2.7810e+00 -1.2007e+00 -5.0968e-01 +1.2447e+00 +2.4295e+00
42 0 +4.967743332e+00 -2.764222567e+02 -2.764222567e+02 -1.8660e+00 -1.7425e-01 -1.8116e+00 +1.3058e+00 +2.0529e+00
91 0 +4.556977029e+00 -2.768330230e+02 -2.768330230e+02 -2.0064e+00 -1.2824e+00 -2.2109e+00 +1.5464e-01 +2.1374e+00
156 0 +2.994516489e+00 -2.783954835e+02 -2.783954835e+02 -1.8620e+00 -3.6799e-01 -3.6334e-01 +2.5448e+00 +1.4630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.985551644e+04 +1.958303644e+04 +1.958303644e+04 -8.7280e-01 +3.8366e+00 -2.3325e+00 +1.5951e+00 +1.2499e+00
2 0 +1.276460836e+04 +1.249212836e+04 +1.249212836e+04 -3.5270e+00 -1.7061e+00 -1.3796e+00 +6.9790e-01 +3.9310e-01
3 0 +1.137923718e+03 +8.654437184e+02 +8.654437184e+02 +1.8335e+00 +1.3736e+00 -2.0019e-02 +2.1173e+00 -2.7587e+00
9 0 +5.719137142e+02 +2.994337142e+02 +2.994337142e+02 -1.2302e+00 +2.1391e+00 +4.1297e-01 +1.9605e+00 -2.6431e+00
33 0 +4.035892371e+02 +1.311092371e+02 +1.311092371e+02 -1.7242e+00 +2.9251e-01 -3.8898e-01 +3.1794e+00 -2.0782e+00
37 0 +1.116234643e+01 -2.613176536e+02 -2.613176536e+02 +2.6351e+00 +2.1047e+00 +2.2886e+00 +7.7976e-01 -1.7081e+00
40 0 +4.233730871e+00 -2.682462691e+02 -2.682462691e+02 -7.4097e-01 +1.2247e+00 +8.0545e-01 +1.6981e+00 -1.7558e+00
81 0 +2.618441347e+00 -2.698615587e+02 -2.698615587e+02 -2.3464e+00 +1.7179e+00 +1.5103e-01 +2.6153e+00 -1.1020e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.172000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.068545225e+03 +9.026825225e+03 +9.026825225e+03 +2.3845e-01 +1.1472e+00 +1.0402e-01 -2.9062e+00 +3.5221e+00
3 0 +1.098195742e+03 +1.056475742e+03 +1.056475742e+03 -3.0849e-01 -5.9362e-01 -8.1193e-01 -3.4556e+00 +8.4941e-01
4 0 +9.070721206e+02 +8.653521206e+02 +8.653521206e+02 -8.0967e-01 +9.4765e-01 -5.3005e-01 -8.1991e-01 +1.4436e+00
5 0 +3.573975845e+00 -3.814602416e+01 -3.814602416e+01 -1.7227e+00 -2.0740e+00 +6.7879e-01 -1.9874e+00 +1.4389e+00
119 0 +3.258101037e+00 -3.846189896e+01 -3.846189896e+01 -2.4756e+00 -6.6909e-01 +4.6697e-01 -2.0744e+00 +1.9129e+00
183 0 +3.205678640e+00 -3.851432136e+01 -3.851432136e+01 +9.1959e-01 -7.0677e-01 +9.1559e-01 -2.3161e+00 +1.6271e+00
208 0 +3.057759233e+00 -3.866224077e+01 -3.866224077e+01 +1.9021e+00 -1.5359e+00 +3.1454e-01 -1.9895e+00 +1.0117e+00
281 0 +3.007758419e+00 -3.871224158e+01 -3.871224158e+01 -2.5014e+00 -1.1298e+00 +1.9431e+00 -2.2106e+00 +9.6306e-01
306 0 +2.939572611e+00 -3.878042739e+01 -3.878042739e+01 -7.4384e-01 -6.9144e-02 +2.0259e+00 -6.2474e-01 +1.4997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.390000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.927982858e+03 +6.932372858e+03 +6.932372858e+03 -8.3262e-01 -1.9406e+00 +3.0051e+00 -1.6504e+00 -2.8378e+00
2 0 +5.709447020e+01 +6.148447020e+01 +6.148447020e+01 -1.7594e+00 +1.3705e+00 +2.0034e+00 +2.4492e+00 -2.0187e+00
45 0 +2.689789663e+00 +7.079789663e+00 +7.079789663e+00 -6.5011e-01 +2.8749e+00 +6.1175e-01 +5.4002e-01 -1.6212e+00
77 0 +2.333876457e+00 +6.723876457e+00 +6.723876457e+00 -1.3995e+00 +9.3134e-01 +1.7628e+00 +5.9647e-01 -2.1326e+00
279 0 +2.275547285e+00 +6.665547285e+00 +6.665547285e+00 +6.6791e-01 +1.5230e+00 +1.6711e+00 +2.2464e+00 -2.0695e+00
297 0 +2.089390929e+00 +6.479390929e+00 +6.479390929e+00 +9.7822e-01 +1.4963e+00 +1.4743e+00 +2.2450e+00 -2.0987e+00
350 0 +1.774729142e+00 +6.164729142e+00 +6.164729142e+00 +9.5555e-01 +1.6441e+00 +1.6340e+00 +2.1938e+00 -2.1373e+00
366 0 +1.634544694e+00 +6.024544694e+00 +6.024544694e+00 +8.9874e-01 +1.6123e+00 +1.6264e+00 +2.2041e+00 -2.1206e+00
369 0 +1.592016819e+00 +5.982016819e+00 +5.982016819e+00 +9.2086e-01 +1.6096e+00 +1.5407e+00 +2.2588e+00 -2.0603e+00
