% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +5.762091142e+04 +5.862091142e+04 +5.862091142e+04 -1.1281e+00 -4.6045e+00 +2.7248e+00 -1.8214e+00 -4.2859e+00 +2.0235e+00 +4.7006e+00 +2.7127e+00 -9.0418e-01 -3.3491e+00
8 0 +5.150990431e+04 +5.250990431e+04 +5.250990431e+04 -2.0362e+00 +3.2601e+00 +3.1200e+00 +1.4318e+00 +1.1402e+00 +4.7024e+00 -2.3912e+00 +2.8651e+00 +3.2261e+00 -4.2691e+00
9 0 +1.544887647e+04 +1.644887647e+04 +1.644887647e+04 +2.3814e+00 -1.6845e+00 -1.5027e+00 +3.2500e+00 +1.5004e+00 +9.3875e-01 -2.2733e+00 +3.6572e+00 -4.0497e-01 -1.3497e+00
25 0 +1.137495377e+04 +1.237495377e+04 +1.237495377e+04 -4.8614e+00 -4.0626e+00 +1.5196e+00 -2.4726e+00 +1.5590e+00 -1.2809e+00 -3.6292e+00 +1.6008e+00 -2.0012e+00 -2.4507e+00
41 0 +1.108578463e+04 +1.208578463e+04 +1.208578463e+04 +5.6527e-02 -3.0168e-01 +1.4733e-01 +2.2428e-01 +2.0948e-01 +1.4516e-01 +4.6404e-02 -4.6562e-01 -1.3576e-01 -1.2584e-01
42 0 +5.766657346e+03 +6.766657346e+03 +6.766657346e+03 -2.1432e-01 +9.5870e-02 +2.2529e-02 +5.1301e-02 +2.4958e-01 -7.9645e-02 -1.9431e-01 +3.2787e-01 -1.7925e-01 -1.9935e-01
93 0 +3.126412619e+03 +4.126412619e+03 +4.126412619e+03 +4.0246e-01 +1.9066e-03 +3.1657e-01 -1.6232e-01 +1.4802e-01 +2.9173e-01 -2.6461e-01 +4.2744e-01 -4.1123e-01 -3.1883e-01
146 0 +1.869780157e+03 +2.869780157e+03 +2.869780157e+03 +1.4486e-01 -6.6524e-02 +2.5583e-01 +2.4220e-02 +1.0567e-01 +3.6929e-02 -2.0601e-01 +2.8596e-01 -5.4161e-01 -5.7819e-01
243 0 +1.779228197e+03 +2.779228197e+03 +2.779228197e+03 -1.0768e-01 -1.0674e-01 +1.0365e-01 +5.4963e-01 +3.8327e-01 +7.3802e-02 -4.2942e-01 +3.9461e-01 -2.9773e-01 -8.1029e-01
246 0 +2.009889316e+02 +1.200988932e+03 +1.200988932e+03 -2.8427e-01 +1.4747e-01 +6.6075e-01 +2.2137e-01 +2.0543e-01 +1.6695e-01 -7.8064e-01 +3.0488e-01 -8.2484e-01 -1.1263e+00
297 0 +1.559009063e+02 +1.155900906e+03 +1.155900906e+03 -9.8723e-02 +1.1429e-01 +4.3253e-01 +2.2735e-01 +1.0951e-01 +1.2151e-01 -8.8347e-01 +5.2833e-01 -6.3564e-01 -1.2389e+00
341 0 +2.032444384e+01 +1.020324444e+03 +1.020324444e+03 -3.4239e-01 +2.7095e-01 +1.0510e+00 +3.6599e-01 +1.0906e-02 +2.2463e-01 -6.1496e-01 +1.2412e+00 -1.3457e+00 -8.1315e-01
345 0 +5.961967067e+00 +1.005961967e+03 +1.005961967e+03 -6.8102e-01 -3.5205e-01 +7.7208e-01 +1.7634e-01 -3.2355e-02 +3.8677e-01 -1.3948e+00 +6.0441e-01 -1.2680e+00 -1.3337e+00
397 0 +4.257016093e+00 +1.004257016e+03 +1.004257016e+03 -4.5451e-01 +2.7715e-01 +7.8381e-01 -2.2756e-01 +1.9862e-01 +7.5220e-01 -6.6143e-01 +8.5607e-01 -1.2547e+00 -1.4049e+00
596 0 +4.159086031e+00 +1.004159086e+03 +1.004159086e+03 +7.1578e-01 +5.9835e-02 +8.8102e-01 +3.1780e-01 +2.4566e-02 +1.0805e+00 -6.9744e-01 +1.0523e+00 -2.3667e+00 -7.9155e-01
641 0 +3.554596513e+00 +1.003554597e+03 +1.003554597e+03 -3.7471e-01 -6.6306e-01 +3.1740e-01 -5.4963e-02 -4.6362e-01 +1.2958e+00 -1.0624e+00 +8.5829e-01 -1.9984e+00 -8.5532e-01
1093 0 +3.510908397e+00 +1.003510908e+03 +1.003510908e+03 -9.2610e-01 -6.0801e-01 -9.2338e-01 -8.1569e-01 -1.3591e-01 +1.7343e+00 -1.8317e+00 +1.0823e+00 -2.3724e+00 -1.3663e+00
1395 0 +3.291062946e+00 +1.003291063e+03 +1.003291063e+03 -9.5635e-01 -5.3836e-01 -1.7666e-01 -1.3309e+00 -1.6957e-01 +1.4798e+00 -2.2240e+00 +1.4854e+00 -2.1962e+00 -1.1287e+00
1845 0 +3.221316682e+00 +1.003221317e+03 +1.003221317e+03 -8.4559e-01 -7.2899e-01 -1.0249e+00 -9.3637e-01 -7.9506e-01 +1.1270e+00 -1.7823e+00 +7.0585e-01 -2.1052e+00 -1.4416e+00
2000 0 +2.658642227e+00 +1.002658642e+03 +1.002658642e+03 -9.5845e-01 -7.3361e-01 -2.0771e+00 -2.1515e+00 -1.0420e+00 +9.3446e-01 -1.5217e+00 +8.4978e-01 -2.3290e+00 -1.4937e+00
3694 0 +2.626446369e+00 +1.002626446e+03 +1.002626446e+03 -1.0488e+00 -7.9104e-01 -1.2855e+00 -5.0788e-01 -4.0700e-01 +2.0244e+00 -1.5105e+00 +1.5039e+00 -2.2686e+00 -1.7255e+00
3791 0 +2.493186783e+00 +1.002493187e+03 +1.002493187e+03 -9.8025e-01 -8.0500e-01 -1.3278e+00 -4.6772e-01 -3.3214e-01 +1.9052e+00 -1.6175e+00 +1.4605e+00 -2.2092e+00 -1.7193e+00
3792 0 +2.417905070e+00 +1.002417905e+03 +1.002417905e+03 -1.0703e+00 -8.0735e-01 -1.5508e+00 -4.0044e-01 -3.0571e-01 +1.9603e+00 -1.6241e+00 +1.4236e+00 -2.2897e+00 -1.7526e+00
4048 0 +2.354447005e+00 +1.002354447e+03 +1.002354447e+03 -1.0106e+00 -8.3858e-01 -1.5168e+00 -4.6413e-01 -3.6530e-01 +1.9961e+00 -1.6726e+00 +1.3302e+00 -2.3177e+00 -1.6892e+00
4247 0 +2.319220308e+00 +1.002319220e+03 +1.002319220e+03 -1.0594e+00 -7.8871e-01 -1.4688e+00 -4.0159e-01 -3.7442e-01 +1.9795e+00 -1.7041e+00 +1.3427e+00 -2.2933e+00 -1.7033e+00
4295 0 +2.280597470e+00 +1.002280597e+03 +1.002280597e+03 -1.0434e+00 -7.6071e-01 -1.4584e+00 -4.0897e-01 -3.0271e-01 +2.0249e+00 -1.5993e+00 +1.2990e+00 -2.3112e+00 -1.7011e+00
4494 0 +2.226406673e+00 +1.002226407e+03 +1.002226407e+03 -1.0186e+00 -7.7602e-01 -1.4766e+00 -3.7486e-01 -3.5639e-01 +1.9329e+00 -1.6734e+00 +1.2933e+00 -2.2958e+00 -1.7134e+00
4746 0 +2.166412663e+00 +1.002166413e+03 +1.002166413e+03 -1.0025e+00 -7.9462e-01 -1.4461e+00 -4.3461e-01 -3.3836e-01 +1.9646e+00 -1.6411e+00 +1.3082e+00 -2.3012e+00 -1.7128e+00
18493 0 +2.117150954e+00 +1.002117151e+03 +1.002117151e+03 -2.1160e+00 -2.4467e-01 +1.8671e-01 -8.5708e-01 -1.7609e+00 +2.6268e-01 -1.7408e+00 +1.2992e+00 -2.3132e+00 -1.7107e+00
18749 0 +2.083583511e+00 +1.002083584e+03 +1.002083584e+03 -2.1125e+00 -2.3974e-01 +1.4158e-01 -8.1349e-01 -1.7738e+00 +2.9596e-01 -1.7364e+00 +1.3485e+00 -2.3003e+00 -1.6974e+00
20291 0 +2.040924227e+00 +1.002040924e+03 +1.002040924e+03 -2.1345e+00 -3.0273e-01 +9.8370e-02 -7.9312e-01 -1.7877e+00 +2.7486e-01 -1.7307e+00 +1.3474e+00 -2.2931e+00 -1.7178e+00
31948 0 +1.929716090e+00 +1.001929716e+03 +1.001929716e+03 +6.5318e-01 -3.5073e-01 -6.2079e-01 -3.8408e-02 -4.5878e-01 +6.1439e-01 -8.4917e-01 +1.3461e+00 -1.0400e+00 -1.2362e+00
32041 0 +1.876075146e+00 +1.001876075e+03 +1.001876075e+03 +6.7915e-01 -3.6361e-01 -5.8171e-01 -5.1427e-02 -4.0941e-01 +6.0248e-01 -8.0014e-01 +1.3330e+00 -1.0329e+00 -1.2002e+00
32492 0 +1.837051929e+00 +1.001837052e+03 +1.001837052e+03 +5.5476e-01 -3.8276e-01 -6.3239e-01 -2.4161e-02 -4.4701e-01 +5.8658e-01 -7.9496e-01 +1.2996e+00 -9.8493e-01 -1.2702e+00
32542 0 +1.793970625e+00 +1.001793971e+03 +1.001793971e+03 +5.9569e-01 -4.4340e-01 -6.6143e-01 -1.2592e-02 -4.8848e-01 +5.7787e-01 -8.1131e-01 +1.3441e+00 -9.8825e-01 -1.2445e+00
32642 0 +1.753369454e+00 +1.001753369e+03 +1.001753369e+03 +5.8144e-01 -4.2094e-01 -6.3728e-01 -6.9300e-03 -4.7317e-01 +5.7864e-01 -8.1113e-01 +1.3282e+00 -9.9829e-01 -1.2304e+00
33048 0 +1.727171479e+00 +1.001727171e+03 +1.001727171e+03 +6.0609e-01 -4.0807e-01 -6.1722e-01 -2.5075e-02 -4.6453e-01 +6.0220e-01 -8.0184e-01 +1.3097e+00 -1.0040e+00 -1.2442e+00
45991 0 +1.524721206e+00 +1.001524721e+03 +1.001524721e+03 -9.7925e-01 +4.2520e-01 +2.4311e-01 -2.7443e-01 -4.1360e-01 +5.7564e-01 -2.4832e+00 +5.3877e-01 -2.4756e+00 -1.6598e+00
46000 0 +1.513158839e+00 +1.001513159e+03 +1.001513159e+03 -1.0774e+00 +3.6891e-01 +3.0369e-01 -2.3678e-01 -4.4053e-01 +6.2331e-01 -2.4909e+00 +5.4112e-01 -2.5166e+00 -1.6467e+00
46441 0 +1.455022514e+00 +1.001455023e+03 +1.001455023e+03 -1.0322e+00 +4.4345e-01 +2.5492e-01 -2.1936e-01 -3.9942e-01 +6.1471e-01 -2.4657e+00 +5.4775e-01 -2.4881e+00 -1.6774e+00
46547 0 +1.435156735e+00 +1.001435157e+03 +1.001435157e+03 -1.0383e+00 +4.0424e-01 +2.6443e-01 -2.2650e-01 -3.9090e-01 +6.2132e-01 -2.4749e+00 +5.4404e-01 -2.4891e+00 -1.6740e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.619812856e+04 +2.640650856e+04 +2.640650856e+04 +2.6936e+00 +1.1247e+00 -2.9725e+00 +1.5577e+00 -1.7371e+00 +7.1620e-01 +3.4357e+00 +3.5865e+00 -1.2337e+00 -1.0523e+00
17 0 +1.435356207e+04 +1.456194207e+04 +1.456194207e+04 -3.0523e+00 +4.9599e+00 -1.6709e+00 -2.0604e+00 +3.5196e+00 +9.2024e-01 -1.5095e+00 +3.4800e+00 -2.3595e+00 +2.4177e+00
21 0 +3.902072470e+03 +4.110452470e+03 +4.110452470e+03 +4.1638e+00 -1.4021e+00 -5.1927e-01 +2.3219e-01 +2.4646e-01 +3.5239e+00 +1.7156e+00 +1.0113e+00 -1.1873e+00 +3.0614e+00
143 0 +3.477858601e+03 +3.686238601e+03 +3.686238601e+03 +1.4387e-01 -5.8998e-02 -2.9450e-01 -1.6510e-01 +2.2219e-01 +1.1391e-01 +3.9765e-01 +5.7617e-02 -7.4852e-01 +2.0057e-01
191 0 +3.421428940e+03 +3.629808940e+03 +3.629808940e+03 +1.6237e-01 +1.2345e-01 -2.3147e-01 +2.2835e-01 -1.1473e-01 -2.3564e-01 +3.0102e-01 +1.4130e-01 -8.9879e-01 +1.9209e-01
241 0 +1.977218653e+03 +2.185598653e+03 +2.185598653e+03 -2.8138e-02 -1.6678e-01 -2.9499e-02 -1.4219e-01 +5.7236e-02 -4.9825e-03 +5.2313e-01 +2.9290e-01 -1.2535e+00 +2.1642e-01
343 0 +1.341981256e+03 +1.550361256e+03 +1.550361256e+03 -8.4268e-02 -5.1994e-01 -1.2579e-01 +1.5228e-02 -5.2348e-01 -6.4880e-02 +4.9154e-01 +1.9014e-01 -1.0596e+00 +5.6341e-01
344 0 +6.874876641e+02 +8.958676641e+02 +8.958676641e+02 +1.8001e-01 -8.9584e-02 +8.3411e-02 -2.6019e-01 +6.0860e-02 +4.8327e-02 +5.6752e-01 +1.2944e-01 -1.2105e+00 +7.1048e-01
398 0 +4.997239792e+02 +7.081039792e+02 +7.081039792e+02 +1.7217e-01 +1.1795e-02 -3.8308e-01 +2.2942e-01 -2.1368e-01 +5.3292e-03 +7.7881e-01 +3.1303e-01 -1.5584e+00 +5.2827e-01
399 0 +1.336145725e+01 +2.217414573e+02 +2.217414573e+02 +1.1665e-02 -3.4105e-01 +1.8397e-01 -2.1694e-01 -1.1885e-01 +1.6313e-01 +1.1162e+00 +5.2611e-01 -1.6866e+00 +9.1280e-01
441 0 +3.695905396e+00 +2.120759054e+02 +2.120759054e+02 +1.4122e-01 -4.9817e-01 +8.3768e-02 -2.1563e-01 +4.7275e-01 +2.4404e-01 +9.5136e-01 +8.3125e-01 -1.6051e+00 +7.7591e-01
943 0 +3.390297809e+00 +2.117702978e+02 +2.117702978e+02 -5.1428e-01 -5.7491e-01 +2.5230e-01 +3.4507e-01 -2.0634e-01 +2.5521e+00 +1.0211e+00 +2.4094e+00 -6.4428e-01 +1.6154e+00
1242 0 +3.215233638e+00 +2.115952336e+02 +2.115952336e+02 +8.2557e-01 +1.6855e-01 -9.7267e-02 +1.4986e-01 -3.2108e-02 +2.1426e+00 +1.5779e+00 +2.2612e+00 -1.9901e+00 +1.5759e+00
1345 0 +2.944678800e+00 +2.113246788e+02 +2.113246788e+02 +2.0868e-01 -4.8614e-01 -6.5535e-02 +8.8013e-01 +2.7000e-01 +1.9801e+00 +1.5274e+00 +1.6734e+00 -1.8416e+00 +1.5798e+00
1399 0 +2.694397711e+00 +2.110743977e+02 +2.110743977e+02 +1.2694e+00 -2.5108e-01 -1.0027e-01 +8.9628e-01 +7.2871e-01 +2.3329e+00 +1.9814e+00 +1.6996e+00 -1.9260e+00 +2.2295e+00
1896 0 +2.017791911e+00 +2.103977919e+02 +2.103977919e+02 +1.7162e+00 -2.1162e-02 -3.8593e-02 +1.4456e-01 +9.6235e-01 +2.5140e+00 +1.9678e+00 +2.1962e+00 -2.0441e+00 +1.4772e+00
1943 0 +1.982861015e+00 +2.103628610e+02 +2.103628610e+02 +1.4347e+00 -1.2470e-01 -6.0647e-03 +3.9332e-03 +1.1751e+00 +2.3500e+00 +2.0418e+00 +2.0265e+00 -2.1601e+00 +1.7858e+00
2494 0 +1.941748279e+00 +2.103217483e+02 +2.103217483e+02 +1.4447e+00 -1.8577e-01 -1.4203e-01 +2.5572e-01 +1.5106e+00 +2.0970e+00 +2.0975e+00 +2.1408e+00 -2.0627e+00 +1.1194e+00
2593 0 +1.799009226e+00 +2.101790092e+02 +2.101790092e+02 +1.6722e+00 -1.4190e-01 -1.7329e-01 +1.8319e-01 +1.7916e+00 +2.1936e+00 +2.0872e+00 +2.1593e+00 -2.1831e+00 +1.5009e+00
2743 0 +1.771773825e+00 +2.101517738e+02 +2.101517738e+02 +1.7101e+00 -2.3553e-01 +3.2899e-02 +2.6103e-01 +1.8594e+00 +2.1919e+00 +2.0960e+00 +2.0929e+00 -2.0651e+00 +1.5064e+00
2792 0 +1.663976990e+00 +2.100439770e+02 +2.100439770e+02 +1.6738e+00 -2.9636e-01 -1.7675e-01 +2.4966e-01 +1.9366e+00 +2.2358e+00 +2.0763e+00 +2.1483e+00 -2.0640e+00 +1.5831e+00
2891 0 +1.225294402e+00 +2.096052944e+02 +2.096052944e+02 +1.4454e+00 -2.5319e-01 -1.1759e-01 +2.5753e-01 +1.9012e+00 +2.1972e+00 +2.0904e+00 +2.0734e+00 -2.1279e+00 +1.2752e+00
2993 0 +1.186948074e+00 +2.095669481e+02 +2.095669481e+02 +1.5274e+00 -1.8169e-01 -1.7659e-01 +2.1656e-01 +1.8554e+00 +2.2050e+00 +2.0844e+00 +2.1201e+00 -2.1195e+00 +1.5272e+00
3742 0 +1.166309269e+00 +2.095463093e+02 +2.095463093e+02 +1.5522e+00 -1.8374e-01 -1.2963e-01 +1.8250e-01 +1.8580e+00 +2.1803e+00 +2.1109e+00 +2.1226e+00 -2.1038e+00 +1.5473e+00
3899 0 +1.146654795e+00 +2.095266548e+02 +2.095266548e+02 +1.5176e+00 -1.7510e-01 -1.2619e-01 +2.3411e-01 +1.9111e+00 +2.1557e+00 +2.0862e+00 +2.1591e+00 -2.0904e+00 +1.5609e+00
3994 0 +1.080720511e+00 +2.094607205e+02 +2.094607205e+02 +1.4891e+00 -1.6115e-01 -1.4914e-01 +2.1501e-01 +1.9246e+00 +2.1530e+00 +2.0750e+00 +2.1336e+00 -2.0923e+00 +1.5392e+00
4343 0 +1.068447262e+00 +2.094484473e+02 +2.094484473e+02 +1.5460e+00 -1.4033e-01 -1.5168e-01 +1.8155e-01 +1.9264e+00 +2.1564e+00 +2.0909e+00 +2.1144e+00 -2.1007e+00 +1.5486e+00
5797 0 +1.047007190e+00 +2.094270072e+02 +2.094270072e+02 +1.5065e+00 -1.7533e-01 -1.2157e-01 +1.9897e-01 +1.9286e+00 +2.1477e+00 +2.0955e+00 +2.1094e+00 -2.1041e+00 +1.5443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.325557893e+05 +1.324108293e+05 +1.324108293e+05 -1.9953e+00 -3.4215e+00 +9.3312e-01 +3.9234e+00 +2.7400e+00 -3.4189e+00 -4.4388e+00 -3.7507e+00 -4.0682e+00 -3.3961e+00
2 0 +1.090140408e+05 +1.088690808e+05 +1.088690808e+05 -8.0489e-01 -1.9857e+00 -1.1866e+00 +2.9930e+00 -4.7616e+00 +1.4134e+00 -3.9879e+00 +4.2459e+00 -1.2421e+00 -3.7369e+00
4 0 +5.322854675e+04 +5.308358675e+04 +5.308358675e+04 -3.8371e+00 +4.1447e+00 +4.1799e+00 -3.9721e+00 +3.9323e+00 +2.4634e+00 -2.0900e+00 -9.3699e-01 -2.5968e+00 -2.0542e+00
5 0 +5.058810254e+04 +5.044314254e+04 +5.044314254e+04 -4.4211e-01 +4.7179e+00 -3.7662e+00 +4.9269e+00 +8.1352e-01 -1.4051e-01 -4.7726e+00 -2.2702e+00 -4.5151e+00 -1.6305e+00
14 0 +1.856149448e+04 +1.841653448e+04 +1.841653448e+04 +1.8309e+00 +6.7839e-01 -1.0978e+00 +1.5428e+00 +7.6387e-01 +1.6470e+00 -3.8409e+00 +3.5754e+00 -3.1956e+00 +2.2750e+00
24 0 +1.513469537e+04 +1.498973537e+04 +1.498973537e+04 +1.6503e+00 +3.9008e-01 +1.7161e+00 -2.5096e+00 -1.7900e-01 +4.1773e+00 -3.0611e+00 +5.6057e-01 +8.4704e-01 +1.9416e+00
41 0 +5.111682235e+03 +4.966722235e+03 +4.966722235e+03 -3.1318e-02 +6.7089e-02 +2.2964e-01 +3.4713e-02 -2.3100e-01 -1.2554e-02 -2.3551e-01 +1.4398e-01 -2.8895e-01 +2.4922e-01
96 0 +3.503116891e+03 +3.358156891e+03 +3.358156891e+03 +1.4844e-01 -1.4480e-01 +3.4997e-01 +2.4069e-01 -1.7498e-03 +2.7310e-02 -1.1397e-01 -1.1239e-02 -6.1876e-01 +4.0627e-01
142 0 +6.458010453e+02 +5.008410453e+02 +5.008410453e+02 -3.6307e-01 -3.9685e-01 +7.1621e-02 +3.7446e-02 -2.8989e-01 +1.6896e-01 -3.7966e-02 +5.2234e-01 -1.1330e+00 +6.6286e-01
191 0 +2.385193359e+01 -1.211080664e+02 -1.211080664e+02 -6.3342e-01 -4.7883e-01 +1.9966e-01 -5.3234e-01 -2.9234e-01 +2.0864e-01 -4.3669e-01 +5.9910e-01 -1.1134e+00 +8.3196e-01
1599 0 +4.809780798e+00 -1.401502192e+02 -1.401502192e+02 +1.0273e-01 -1.9082e-01 -1.1951e-01 +7.9063e-02 -2.3057e-01 +7.0614e-01 -9.7327e-01 +7.3225e-01 -1.4893e+00 +8.3780e-01
4893 0 +4.189419899e+00 -1.407705801e+02 -1.407705801e+02 -3.7224e-01 +3.1287e-01 +5.5002e-02 +3.3621e-01 -1.9230e-02 +3.3350e-01 -7.9561e-01 +5.8720e-01 -1.1992e+00 +9.0072e-01
9043 0 +3.625403429e+00 -1.413345966e+02 -1.413345966e+02 -1.1231e-01 -2.0455e-01 -1.0545e+00 +3.0903e-01 -4.7445e-01 +1.5871e-01 -4.6324e-01 +9.4092e-01 -7.3216e-01 +1.2860e+00
21746 0 +3.546480458e+00 -1.414135195e+02 -1.414135195e+02 +3.6875e-01 +1.7549e-01 -4.4200e-01 -8.3264e-01 -2.4492e-01 +6.5815e-01 -3.2307e-01 +7.4178e-01 -1.7169e+00 +1.0341e+00
53994 0 +2.784725696e+00 -1.421752743e+02 -1.421752743e+02 -5.5862e-04 +2.0066e-01 -5.0109e-02 -3.9470e-01 -3.7184e-01 +6.0685e-01 -7.1104e-01 +9.6936e-01 -1.0555e+00 +1.2190e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.125485957e+04 +3.124855957e+04 +3.124855957e+04 -3.4507e+00 +3.6271e+00 -4.0962e+00 +1.4014e+00 -2.1245e+00 +4.2532e+00 +6.9313e-01 +1.8918e-01 +3.4031e+00 +3.9727e-01
2 0 +3.109420471e+04 +3.108790471e+04 +3.108790471e+04 +2.0821e+00 +1.5049e+00 -4.0913e+00 +3.8725e+00 -1.2110e+00 +2.1630e+00 +4.8614e+00 -2.5487e+00 +1.2091e+00 -1.0425e+00
4 0 +1.918253246e+04 +1.917623246e+04 +1.917623246e+04 -2.2532e+00 -3.8449e+00 -3.0866e+00 +1.0787e+00 -3.4218e+00 -1.0885e+00 +6.3997e-02 -1.9590e+00 +2.9670e+00 +4.0178e+00
