% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
443 0 +1.355171495e+06 +1.355116555e+06 +1.355116555e+06 -3.1670e+00 +2.8926e-01 -4.0828e+00 +4.9469e+00 -4.0998e-01 +6.4305e-01 -1.8465e+00 -2.7579e+00 -5.0000e+00 -5.0000e+00 -9.9466e-01 -2.1989e+00 -1.6079e+00 -1.4324e+00 +3.9766e+00 -5.0000e+00 -4.9775e-01 -1.7426e+00 +1.5677e+00 -1.7879e+00
459 0 +1.200726277e+06 +1.200671337e+06 +1.200671337e+06 -2.2344e+00 +1.8352e+00 -4.3188e+00 -3.6079e-02 +4.9460e+00 +4.0176e+00 -4.9766e+00 -3.2383e+00 -8.3306e-01 +1.7560e+00 -1.2226e+00 -2.2605e+00 -4.8306e-01 -1.1214e+00 -3.2297e+00 -5.0000e+00 +4.3985e+00 -1.7771e+00 +3.3815e+00 +3.0455e+00
583 0 +1.100425201e+06 +1.100370261e+06 +1.100370261e+06 -2.5038e+00 -1.0991e+00 -3.4907e+00 +4.4258e+00 +1.0656e+00 +5.0000e+00 -4.3939e+00 -1.1286e+00 -4.3238e+00 +1.8197e+00 -2.0649e+00 -3.5352e+00 -4.0339e+00 -2.3169e+00 -5.0000e+00 -4.2337e+00 +4.7353e+00 -9.8435e-01 +3.0686e+00 +4.6133e+00
859 0 +7.928740199e+05 +7.928190799e+05 +7.928190799e+05 -2.2344e+00 +1.8352e+00 -4.3188e+00 -3.6079e-02 +4.9460e+00 +4.0176e+00 -4.9766e+00 -3.2383e+00 -8.3306e-01 +1.7560e+00 -1.2226e+00 -2.2605e+00 -4.8306e-01 -1.1214e+00 -3.2297e+00 -5.0000e+00 +5.0000e+00 -9.8624e-01 +3.3815e+00 +3.0455e+00
1343 0 +5.386878120e+05 +5.386328720e+05 +5.386328720e+05 -2.5038e+00 -1.0991e+00 -3.4907e+00 +4.4258e+00 +1.0656e+00 +5.0000e+00 -4.3939e+00 -1.1286e+00 -4.3238e+00 +1.8197e+00 -2.0649e+00 -3.5352e+00 -4.0339e+00 -2.3169e+00 -5.0000e+00 -5.5617e-01 +4.7353e+00 -9.8435e-01 +2.7419e+00 +4.6133e+00
1783 0 +5.090219837e+05 +5.089670437e+05 +5.089670437e+05 -2.5038e+00 -4.3773e-01 -5.0000e+00 +5.0000e+00 +2.3020e+00 +1.6391e+00 -1.6089e+00 -1.1286e+00 -4.3238e+00 +4.2316e-01 -2.0649e+00 -4.3027e+00 -4.0339e+00 -2.6909e+00 +2.5249e+00 -5.5617e-01 +3.7733e+00 +4.4386e-01 +2.7419e+00 +4.6133e+00
3189 0 +3.896124412e+05 +3.895575012e+05 +3.895575012e+05 -1.0651e+00 +1.2624e+00 -5.0000e+00 +3.3939e+00 +3.3998e+00 -2.8249e+00 -4.5099e+00 +1.2749e+00 -3.7102e+00 +2.7106e-01 -4.5381e-01 -2.4141e+00 -4.4053e+00 -1.0252e+00 -2.2612e-01 +1.7131e+00 +3.4136e+00 +7.3075e-02 +1.9053e+00 -5.0000e+00
3975 0 +3.733236062e+05 +3.732686662e+05 +3.732686662e+05 -2.1694e+00 -4.6223e-01 -4.4050e+00 +3.3763e+00 +3.8450e+00 -5.0000e+00 -3.4273e-01 -5.0000e+00 -5.0000e+00 +1.3386e+00 -3.6495e+00 -3.0082e+00 -3.2111e+00 -1.0301e+00 -1.3866e+00 +2.2567e+00 +4.3339e+00 -1.9147e+00 +2.0126e+00 +4.2094e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812989489e+07 +1.812995402e+07 +1.812995402e+07 +4.2435e+00 +3.2924e-01 +4.4924e+00 +4.2457e+00 -1.5769e+00 -3.6264e+00 +3.8127e+00 -2.2283e+00 -4.2503e+00 +1.9420e+00 -2.5880e+00 -3.9679e+00 +2.4881e+00 -3.9676e+00 -4.9361e+00 +9.1071e-01 +4.1195e+00 -1.6219e+00 -2.8358e+00 +2.2235e+00
2 0 +3.701947533e+06 +3.702006663e+06 +3.702006663e+06 +4.6413e-01 +3.6754e-01 +3.2580e-01 +5.0867e-01 +6.8483e-01 +3.9228e+00 -4.5206e-01 -2.0488e+00 -2.7786e+00 -5.6261e-01 -2.4595e+00 -4.9686e+00 +2.5677e+00 -1.7281e+00 -4.5056e+00 -2.2361e+00 +4.4620e+00 +3.9066e+00 -1.1018e+00 -3.7265e+00
23 0 +2.762399878e+06 +2.762459008e+06 +2.762459008e+06 +4.6413e-01 +3.6754e-01 +3.2580e-01 +5.0867e-01 +6.8483e-01 +3.9228e+00 -5.0000e+00 -2.0488e+00 -2.7786e+00 -5.6261e-01 -2.4595e+00 -4.9686e+00 +5.0031e-01 -1.7281e+00 -4.5056e+00 -2.2361e+00 +4.4620e+00 -2.0752e-01 -1.1018e+00 -2.4312e+00
153 0 +1.176705098e+06 +1.176764228e+06 +1.176764228e+06 -1.2102e+00 -4.9334e-01 -4.4559e-01 -2.1159e+00 +2.2776e+00 -3.2006e+00 -4.3443e+00 +4.4323e+00 -3.8478e+00 +4.7791e-01 +5.0000e+00 -1.9829e-01 -7.7459e-01 -5.9289e-01 +3.1808e+00 +2.4330e+00 +1.8225e+00 +7.1676e-01 -4.4547e+00 -1.4569e+00
513 0 +4.441714464e+05 +4.442305764e+05 +4.442305764e+05 -1.2102e+00 -4.9334e-01 +5.0000e+00 -2.1159e+00 +2.2776e+00 -3.6949e+00 -4.3443e+00 +4.4323e+00 +8.3626e-01 +4.7791e-01 +5.0000e+00 -1.9829e-01 -7.7459e-01 -5.9289e-01 +3.1808e+00 +1.4613e-01 +4.7716e-01 +7.1676e-01 +7.1522e-02 -1.3200e+00
793 0 +3.790498368e+05 +3.791089668e+05 +3.791089668e+05 -3.3354e-01 +7.5612e-01 +2.4721e+00 +2.7137e+00 -4.9589e-01 -5.0000e+00 -1.0630e+00 +4.4323e+00 -2.2494e+00 +4.7791e-01 +4.6142e+00 +1.4351e+00 -3.2649e+00 -1.1723e-01 -2.4297e+00 +4.5850e+00 +4.7716e-01 +7.1676e-01 +7.1522e-02 +1.7193e-01
2865 0 +3.216547583e+05 +3.217138883e+05 +3.217138883e+05 -1.0094e+00 -9.7186e-01 -8.7781e-02 +9.4000e-02 -2.6101e+00 -5.0000e+00 -4.6396e+00 +1.0701e-01 -4.8708e+00 +1.0668e+00 +1.7203e+00 +1.3406e+00 +4.1530e+00 -2.3607e+00 +4.6721e-01 +1.6645e+00 +4.0279e+00 +3.0616e+00 +2.1041e+00 +3.4996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.016893352e+07 +1.016844199e+07 +1.016844199e+07 +1.4540e+00 +2.2652e+00 -4.7263e+00 -8.8904e-02 +1.1103e+00 +1.2054e+00 -3.2650e+00 -4.9433e+00 +4.9920e+00 -1.6253e+00 -2.0430e+00 -3.2094e+00 +2.5839e+00 -4.3376e+00 -1.0623e+00 -4.1012e-01 +2.3033e+00 +2.6423e+00 +2.2765e+00 +3.3365e+00
4 0 +6.010353717e+06 +6.009862187e+06 +6.009862187e+06 -7.6990e-02 -6.3608e-01 +1.4854e+00 -2.6212e+00 -3.3095e+00 -3.4028e+00 -3.0390e+00 -1.4665e+00 -1.1500e+00 -1.1523e+00 +1.8100e+00 +1.3094e+00 -1.9363e+00 +1.1505e+00 -2.2701e+00 +2.4831e+00 -3.0982e+00 -4.3357e+00 -2.8233e+00 -4.1101e+00
8 0 +4.959828598e+06 +4.959337068e+06 +4.959337068e+06 +4.1367e+00 +4.0015e-01 -2.5081e+00 +1.5761e+00 +3.1157e+00 +4.8783e-01 -3.0695e-01 +4.8324e+00 -4.2348e+00 +1.5221e+00 +4.6704e-01 +2.9223e+00 -4.4099e+00 +1.4635e+00 +4.8323e+00 +3.2128e+00 +1.8208e+00 -7.6125e-01 +3.1373e+00 +4.4803e+00
19 0 +4.179018483e+06 +4.178526953e+06 +4.178526953e+06 +1.4555e+00 -2.7360e+00 -3.4436e+00 -6.1152e-01 +3.4858e+00 +4.0993e+00 +4.3095e+00 +2.1913e+00 +2.8398e+00 +4.7723e+00 +2.5593e+00 -1.7446e+00 +4.4985e-02 +2.5883e+00 +4.5714e+00 -4.6921e+00 +1.5718e+00 +2.2078e-01 -7.5363e-01 -4.4258e+00
43 0 +3.251368838e+06 +3.250877308e+06 +3.250877308e+06 -2.1078e+00 -3.3167e+00 +4.3066e-01 +2.3981e+00 +2.3853e+00 -2.4083e+00 +7.0656e-01 +3.4939e+00 -1.3710e+00 +2.6961e+00 +4.0578e+00 -3.9802e+00 -5.0000e+00 +2.2838e+00 +4.4828e+00 +1.0508e+00 -1.2340e-01 -2.2176e-01 -4.0255e+00 -1.4249e+00
55 0 +1.065752695e+06 +1.065261165e+06 +1.065261165e+06 -2.7555e+00 +2.6135e+00 +2.0177e-01 -2.9120e-01 -5.0000e+00 -2.9563e+00 +1.1699e+00 -3.9831e+00 -2.1828e+00 -3.4626e+00 +1.6614e+00 +3.4190e+00 +1.9620e+00 -3.8274e-02 -3.3719e+00 +1.8788e+00 -4.7817e+00 -2.2549e+00 -1.5590e-01 -2.8415e+00
199 0 +9.411892369e+05 +9.406977069e+05 +9.406977069e+05 +1.7143e+00 +7.8936e-01 -1.4001e+00 -3.1428e+00 -1.4414e+00 -1.5948e+00 -1.2553e+00 +3.2968e-01 +3.3970e+00 -1.0855e+00 +5.0000e+00 +5.0000e+00 -3.6738e+00 -1.1149e+00 -5.0000e+00 -3.0177e+00 -2.0700e+00 -1.3107e-01 -3.5290e+00 +4.8726e+00
321 0 +8.459985918e+05 +8.455070618e+05 +8.455070618e+05 -3.3471e+00 -2.0271e+00 -3.2016e-01 +2.2243e+00 +8.9766e-03 -3.6394e+00 +9.1633e-01 +1.9095e+00 -5.0000e+00 +1.9488e+00 +4.2850e+00 +2.0939e-01 -3.0155e+00 +3.8867e-01 +2.1246e+00 +4.5150e+00 -6.0390e-01 +2.7982e+00 -4.7259e+00 -2.6358e+00
647 0 +7.714272303e+05 +7.709357003e+05 +7.709357003e+05 -5.0000e+00 +2.3236e+00 +1.3121e-01 -1.3642e-02 -5.0000e+00 -4.1613e+00 +2.2542e+00 -3.2762e+00 -5.0000e+00 +3.2602e+00 +2.0371e+00 +5.0000e+00 +2.5080e+00 +1.2886e+00 -1.4342e+00 +4.7772e+00 -5.0000e+00 -3.4387e+00 -3.7548e+00 -3.4341e-01
799 0 +7.086054227e+05 +7.081138927e+05 +7.081138927e+05 +1.7143e+00 +7.8936e-01 -1.4001e+00 +1.7008e-01 -1.4414e+00 -1.5948e+00 -1.2553e+00 +3.2968e-01 +3.3970e+00 -1.0855e+00 +5.0000e+00 -2.3398e-01 +4.6553e-01 -1.1149e+00 -5.0000e+00 -3.0177e+00 -3.8874e+00 +5.2771e-01 -2.3038e+00 +4.8726e+00
1119 0 +2.827822190e+05 +2.822906890e+05 +2.822906890e+05 +6.5581e-01 +1.2762e+00 -1.4001e+00 +1.7008e-01 -2.3453e+00 -1.8005e+00 -1.2553e+00 +3.2968e-01 -3.1182e+00 -1.0855e+00 +5.0000e+00 -2.3398e-01 +3.0503e+00 -3.1991e+00 -2.7674e+00 +2.7290e+00 -3.8874e+00 +5.2771e-01 -2.3038e+00 -2.7755e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.842647517e+07 +1.842630497e+07 +1.842630497e+07 -4.8719e+00 -4.2374e+00 -3.9335e+00 -4.8198e+00 +4.0781e+00 +4.0883e+00 +3.2727e+00 -2.8762e+00 +4.9615e+00 -4.1649e+00 -4.0314e+00 +4.6399e+00 -3.9115e+00 +2.2492e+00 +5.0732e-01 -2.4751e+00 -3.8671e+00 -1.0463e+00 -3.4882e+00 -1.4262e+00
3 0 +9.512581902e+06 +9.512411702e+06 +9.512411702e+06 +2.1566e-01 +4.0529e+00 -8.2484e-01 +2.4023e+00 +1.9267e+00 +2.1528e+00 +3.5354e+00 -1.6220e+00 -3.3574e-01 +3.5926e+00 -4.2078e+00 +2.4888e+00 +3.4408e+00 -1.3730e-01 +2.6947e+00 -2.5186e+00 +1.8225e+00 +3.6085e-01 -5.8156e-01 +2.9556e+00
15 0 +8.690521326e+06 +8.690351126e+06 +8.690351126e+06 -2.1259e+00 -4.4797e+00 -3.8562e+00 +4.6532e+00 +3.9518e+00 -1.9031e+00 +1.1943e+00 -5.9373e-01 +3.0296e+00 -4.3955e-01 +4.5700e+00 -4.6140e+00 +4.7925e+00 +3.9006e+00 -4.9543e-01 -1.6746e+00 +1.2961e-01 +3.4530e+00 -2.3019e-01 -2.5460e+00
17 0 +4.561431736e+06 +4.561261536e+06 +4.561261536e+06 -3.5840e-01 +3.9239e+00 -1.4334e-01 +4.3070e+00 +4.9397e+00 -7.9015e-01 +2.1142e+00 +3.2827e+00 -3.6329e+00 +1.8814e+00 +8.2165e-01 -3.5703e+00 +3.0973e+00 -8.0146e-01 +4.6309e+00 +4.3151e-01 -9.8360e-01 -4.4265e-01 -3.5156e+00 +3.0123e+00
33 0 +3.726121112e+06 +3.725950912e+06 +3.725950912e+06 -3.9505e+00 +2.6313e+00 -1.1254e+00 +6.0177e-01 +4.7931e+00 -2.5218e+00 +2.8541e+00 -1.1193e+00 -2.2575e+00 +4.6723e-01 -1.0221e+00 +1.9494e-01 -2.2091e+00 +1.6645e+00 +3.1669e+00 +3.4183e+00 -2.1821e-01 -1.9628e+00 +3.1493e+00 +4.2151e+00
55 0 +3.665667968e+06 +3.665497768e+06 +3.665497768e+06 -1.9887e-01 -2.8489e+00 +1.1975e+00 -3.2531e+00 +4.1999e+00 +1.2005e+00 -2.8960e+00 +1.8555e+00 -4.7099e+00 +3.8064e+00 -1.6673e+00 -5.0000e+00 -1.3349e+00 +3.4076e+00 -1.4949e+00 +3.3363e+00 -3.9326e+00 -3.7182e+00 +4.3772e+00 +4.5278e+00
133 0 +2.778041393e+06 +2.777871193e+06 +2.777871193e+06 -3.9704e+00 +3.9239e+00 +1.1207e+00 +5.0000e+00 +1.0390e+00 +1.5778e+00 +5.0000e+00 +3.2827e+00 -3.6329e+00 +4.6589e+00 +8.2165e-01 -1.1012e-03 +6.4510e-01 -8.0146e-01 +4.6309e+00 +4.3151e-01 -9.8360e-01 -4.4265e-01 -4.0660e+00 +1.8744e+00
201 0 +2.519457485e+06 +2.519287285e+06 +2.519287285e+06 +1.4179e-01 -4.9691e+00 -5.5776e-01 -2.3441e+00 +3.2222e+00 -1.8445e+00 -4.0155e+00 -2.9784e+00 -5.0000e+00 +3.6710e+00 -2.5133e+00 +3.7256e+00 -4.5808e+00 -1.5528e+00 -3.0671e+00 +1.8819e+00 -8.4283e-01 +1.7372e+00 -5.5448e-01 +5.0000e+00
247 0 +1.905259849e+06 +1.905089649e+06 +1.905089649e+06 -7.1231e-01 -2.0913e+00 -2.0150e-01 +4.7280e+00 +6.3368e-01 -3.1730e+00 -5.0000e+00 +1.0788e+00 +2.5396e+00 -3.1449e+00 -3.0593e+00 -5.0000e+00 -4.7813e+00 -2.5454e+00 +4.7793e+00 -3.9943e+00 -4.8655e-01 +1.4819e+00 -5.0000e+00 -4.7313e+00
519 0 +1.663487450e+06 +1.663317250e+06 +1.663317250e+06 -4.7302e+00 -5.3805e-01 -5.0000e+00 -2.8009e+00 +5.0000e+00 +1.9717e+00 -5.0000e+00 -1.8595e+00 -5.0000e+00 -5.0000e+00 -1.9683e+00 -1.1993e+00 -5.0000e+00 -1.1548e+00 -1.5964e+00 -5.0000e+00 -3.5915e+00 -3.0699e+00 +2.5734e+00 +2.7574e-01
579 0 +1.424452370e+06 +1.424282170e+06 +1.424282170e+06 +3.4745e-01 -9.6529e-01 -4.9417e+00 -5.1201e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -1.4209e+00 -3.4941e-03 -5.0000e+00 -5.0000e+00 +6.3520e-01 +3.6829e+00 +7.4563e-01 +2.5107e+00 -5.0000e+00 +3.7135e+00 -2.4693e+00 +1.2134e+00 +1.7443e+00
1049 0 +1.030034575e+06 +1.029864375e+06 +1.029864375e+06 -1.5593e+00 +1.2815e+00 -3.8562e+00 -7.2300e-01 +3.9518e+00 -1.1376e+00 -1.8030e+00 -2.3454e-01 -2.2199e+00 -1.5534e+00 +4.5700e+00 +2.6375e+00 -3.7811e+00 +7.8720e-01 +2.0149e-01 -2.2960e+00 +2.8633e+00 -2.9618e+00 -4.1319e+00 +4.2119e+00
1549 0 +6.544184464e+05 +6.542482464e+05 +6.542482464e+05 -1.8694e+00 +8.0341e-01 +5.0000e+00 +1.8087e+00 +5.0000e+00 -3.9305e+00 -2.9219e+00 -1.3361e+00 -5.0000e+00 +4.2287e+00 +2.2630e+00 +4.6140e+00 -5.0000e+00 -1.7588e+00 +1.2966e+00 +8.9477e-02 -4.0980e+00 -7.1613e-01 -2.2330e+00 -4.7284e+00
1829 0 +5.896609474e+05 +5.894907474e+05 +5.894907474e+05 -1.8694e+00 +8.0341e-01 +5.0000e+00 +2.1603e+00 +5.0000e+00 -3.9305e+00 -2.9219e+00 -1.3361e+00 -4.8550e+00 +4.2287e+00 +2.1396e+00 +4.6140e+00 -5.0000e+00 -1.7588e+00 +1.2966e+00 +8.9477e-02 -4.0980e+00 -7.1613e-01 -2.2330e+00 -4.7284e+00
2069 0 +3.879028459e+05 +3.877326459e+05 +3.877326459e+05 -4.9019e+00 +8.0341e-01 +5.0000e+00 +2.1603e+00 +5.0000e+00 -3.9305e+00 -3.1453e+00 -1.3361e+00 -4.8550e+00 +4.2287e+00 +3.2409e-01 +4.6140e+00 -5.0000e+00 -5.0000e+00 +1.2966e+00 +8.9477e-02 -4.0980e+00 -7.1613e-01 -2.2330e+00 -4.2311e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.548273110e+07 +2.548226135e+07 +2.548226135e+07 +2.6975e+00 +4.1899e+00 +2.6295e+00 +7.9127e-01 +4.8343e+00 -1.2963e+00 +3.1736e+00 -4.7181e+00 +4.0009e+00 +3.0163e+00 -6.8003e-01 +2.3230e+00 -4.7939e+00 -2.3252e+00 +1.7835e+00 -4.7351e+00 -2.3845e+00 +1.4087e+00 -3.6416e+00 -6.1007e-02
3 0 +1.311933555e+07 +1.311886580e+07 +1.311886580e+07 -4.1706e+00 -2.1387e+00 +4.9974e+00 +3.5359e+00 +1.9762e+00 -3.2813e+00 -6.7337e-01 +2.8322e+00 +2.2075e+00 +1.6470e+00 -1.8984e+00 +3.4973e+00 +1.1968e-01 -4.0554e+00 +2.7903e+00 +4.9343e+00 -4.7266e+00 +2.2384e+00 +4.0232e+00 -3.9300e+00
4 0 +8.671679512e+06 +8.671209762e+06 +8.671209762e+06 -7.7536e-01 -2.2763e+00 +2.4027e+00 +1.3992e+00 -1.2387e+00 +1.8354e+00 +1.7125e-01 -4.0295e+00 -1.6605e+00 -2.6277e+00 +3.5657e+00 +2.6454e-01 +3.4153e+00 -3.7911e+00 +1.9094e+00 -3.7898e+00 +1.2070e-01 -1.9109e+00 +1.1039e+00 +1.6483e+00
43 0 +5.871347872e+06 +5.870878122e+06 +5.870878122e+06 -1.2052e+00 -5.0000e+00 -2.0632e+00 -1.6083e+00 +7.2187e-01 -2.0434e+00 +2.4418e+00 +2.4177e+00 +6.4492e-01 +1.9724e-01 -4.0230e+00 -2.5347e+00 +5.0000e+00 +1.9732e+00 -3.0907e+00 +3.4723e+00 -8.9829e-01 +5.0000e+00 +4.3097e+00 -5.0000e+00
121 0 +5.604948060e+06 +5.604478310e+06 +5.604478310e+06 +3.8190e-01 -4.6563e+00 +5.0000e+00 +5.3632e-01 -4.2062e+00 +7.9837e-02 +1.4240e+00 -1.8737e+00 -4.4474e+00 -4.5963e+00 -3.6638e+00 -3.4398e+00 +5.0000e+00 -2.6384e+00 +7.8341e-01 +2.6744e+00 -1.6474e+00 -2.8166e+00 -2.8254e+00 +2.1820e+00
123 0 +4.991688015e+06 +4.991218265e+06 +4.991218265e+06 +5.0000e+00 -5.0000e+00 +2.8391e+00 +2.5127e-02 +7.2187e-01 -2.0434e+00 -2.8197e+00 +1.8445e+00 +6.4492e-01 -5.4117e-01 -4.0329e+00 -2.5347e+00 +5.0000e+00 +1.9732e+00 -3.0907e+00 +3.4723e+00 +1.2777e+00 +5.0000e+00 +4.3097e+00 -5.9103e-01
147 0 +1.473374334e+06 +1.472904584e+06 +1.472904584e+06 -7.7536e-01 -1.6822e+00 +4.2852e-01 +1.3992e+00 -1.2387e+00 +3.7694e+00 +1.7125e-01 -3.5739e+00 -1.6605e+00 +5.0000e+00 +3.5657e+00 +2.6454e-01 +3.4153e+00 -3.7911e+00 -2.2685e+00 -3.7898e+00 +1.2070e-01 -1.9109e+00 +1.1039e+00 +1.6483e+00
577 0 +1.349214080e+06 +1.348744330e+06 +1.348744330e+06 -1.2995e+00 -5.0000e+00 +4.7656e+00 -4.6409e+00 -4.2833e+00 +3.0435e+00 +1.9768e+00 -5.0000e+00 -2.9979e+00 +1.0573e+00 -1.0663e+00 -1.7908e+00 +4.3405e+00 +2.0743e+00 +1.6050e+00 -4.4601e+00 +6.5569e-01 -2.0000e-02 +2.0907e+00 +2.6856e+00
649 0 +1.344436282e+06 +1.343966532e+06 +1.343966532e+06 -1.6663e+00 +9.4464e-01 +2.7321e+00 -3.8032e-01 -2.2972e+00 +3.6423e+00 -2.2169e+00 +2.8407e+00 +4.4257e-01 +9.0791e-01 +3.2750e-01 +1.0484e+00 +3.5856e+00 +1.5051e+00 -1.0293e+00 -2.0208e+00 +8.8866e-01 +5.0000e+00 +2.6788e+00 -1.6608e+00
655 0 +6.679618494e+05 +6.674920994e+05 +6.674920994e+05 -2.2186e+00 -2.3049e+00 +4.3269e+00 -2.3245e+00 -4.4201e+00 +4.7371e+00 -5.0000e+00 +2.8840e+00 -1.0123e+00 -9.6976e-02 +2.1537e+00 +2.4455e-01 +5.0000e+00 +5.5899e-02 +2.6723e+00 +9.6403e-01 -6.0142e-01 -1.5750e+00 +5.0000e+00 +2.3354e+00
1891 0 +6.603107755e+05 +6.598410255e+05 +6.598410255e+05 -2.4366e+00 -1.9668e+00 +5.0000e+00 +4.1116e-01 -2.8912e+00 +3.6917e+00 -4.2201e-01 +5.0000e+00 -2.0136e-02 +4.1768e+00 -2.1288e+00 +1.9898e+00 -6.5764e-01 -2.5972e+00 -1.2718e+00 -8.9622e-01 +7.7195e-01 +5.0000e+00 +2.1732e+00 +6.2279e-01
2447 0 +5.174852555e+05 +5.170155055e+05 +5.170155055e+05 -1.2423e+00 -1.2400e-01 +1.3206e+00 -3.4805e+00 -3.7714e+00 +2.0969e+00 +1.8211e+00 -1.7420e-01 -4.6280e-01 +2.5221e+00 -3.0476e+00 +3.4159e+00 +5.0000e+00 +1.0456e+00 +5.0000e+00 +1.1730e+00 -3.1987e+00 -5.2302e-01 +4.9520e+00 -1.5344e+00
