% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4275 0 +1.223360931e+01 +4.813360931e+01 +4.813360931e+01 +2.1841e+00 +2.6575e+00 +2.8880e+00 +1.7323e+00 -9.3139e-01 -3.0760e+00 -2.2530e+00 -3.2046e+00 -3.7373e+00 -1.8258e+00
4395 0 +1.199222475e+01 +4.789222475e+01 +4.789222475e+01 +2.3620e+00 +2.6575e+00 +2.8880e+00 +1.7323e+00 -9.3139e-01 -2.8308e+00 -2.2530e+00 -3.1057e+00 -3.7373e+00 -1.8258e+00
4435 0 +1.156382114e+01 +4.746382114e+01 +4.746382114e+01 +2.3107e+00 +2.5285e+00 +2.8880e+00 +1.7323e+00 -9.3139e-01 -2.8308e+00 -2.2530e+00 -3.1057e+00 -3.7373e+00 -1.8258e+00
4557 0 +1.132898992e+01 +4.722898992e+01 +4.722898992e+01 +2.2148e+00 +2.1738e+00 +2.7802e+00 +1.7269e+00 -9.0802e-01 -2.9529e+00 -2.1231e+00 -3.0375e+00 -3.9377e+00 -1.7522e+00
4581 0 +1.111901959e+01 +4.701901959e+01 +4.701901959e+01 +2.4589e+00 +2.4755e+00 +2.6213e+00 +1.7008e+00 -5.9843e-01 -2.7415e+00 -2.3528e+00 -2.6020e+00 -3.2964e+00 -1.7215e+00
4607 0 +1.083951112e+01 +4.673951112e+01 +4.673951112e+01 +2.4786e+00 +2.6200e+00 +3.0192e+00 +1.9609e+00 -7.7610e-01 -2.7089e+00 -2.2686e+00 -2.7198e+00 -3.6329e+00 -2.0789e+00
4627 0 +8.765286350e+00 +4.466528635e+01 +4.466528635e+01 +2.3750e+00 +2.4298e+00 +3.0130e+00 +1.9562e+00 -1.0024e+00 -2.8024e+00 -2.4290e+00 -2.7950e+00 -3.5354e+00 -2.0416e+00
4787 0 +8.460496654e+00 +4.436049665e+01 +4.436049665e+01 +2.1171e+00 +2.2639e+00 +2.6411e+00 +1.7742e+00 -1.4714e+00 -2.8881e+00 -2.4290e+00 -2.7950e+00 -3.5354e+00 -1.8342e+00
4933 0 +8.060505141e+00 +4.396050514e+01 +4.396050514e+01 +2.4010e+00 +2.3671e+00 +2.8978e+00 +1.8064e+00 -1.4982e+00 -2.6577e+00 -2.5096e+00 -2.7492e+00 -3.4790e+00 -2.2183e+00
4941 0 +7.934251464e+00 +4.383425146e+01 +4.383425146e+01 +2.1815e+00 +2.4755e+00 +2.6213e+00 +2.0809e+00 -5.5313e-01 -2.7339e+00 -2.3528e+00 -3.0095e+00 -3.2964e+00 -1.6283e+00
5071 0 +7.693516166e+00 +4.359351617e+01 +4.359351617e+01 +2.4420e+00 +2.2698e+00 +2.8605e+00 +1.8818e+00 -1.5871e+00 -2.7556e+00 -2.1344e+00 -2.7200e+00 -3.5611e+00 -1.9545e+00
5161 0 +7.083526042e+00 +4.298352604e+01 +4.298352604e+01 +2.1935e+00 +2.2757e+00 +2.9045e+00 +1.9627e+00 -1.3370e+00 -2.6797e+00 -2.1747e+00 -2.8514e+00 -3.5122e+00 -2.0864e+00
5225 0 +6.613664810e+00 +4.251366481e+01 +4.251366481e+01 +2.3376e+00 +2.1737e+00 +2.7402e+00 +1.9854e+00 -1.4590e+00 -2.7639e+00 -1.9688e+00 -2.6920e+00 -3.5008e+00 -2.1064e+00
5261 0 +6.442391352e+00 +4.234239135e+01 +4.234239135e+01 +2.1815e+00 +2.0865e+00 +2.5672e+00 +2.0809e+00 -1.7352e+00 -2.7339e+00 -2.3528e+00 -2.4211e+00 -3.2964e+00 -2.0706e+00
5967 0 +6.212866059e+00 +4.211286606e+01 +4.211286606e+01 +2.4469e+00 +2.0793e+00 +2.6863e+00 +2.1885e+00 -1.4314e+00 -2.7588e+00 -2.4790e+00 -2.3586e+00 -3.6876e+00 -2.1862e+00
6027 0 +5.238061537e+00 +4.113806154e+01 +4.113806154e+01 +2.2530e+00 +2.0055e+00 +2.4713e+00 +2.2331e+00 -1.3669e+00 -2.8881e+00 -2.4427e+00 -2.6279e+00 -3.3929e+00 -1.9303e+00
6537 0 +4.926015454e+00 +4.082601545e+01 +4.082601545e+01 +2.4888e+00 +2.0854e+00 +2.7550e+00 +2.2145e+00 -1.0988e+00 -2.7307e+00 -2.3029e+00 -2.6448e+00 -3.2758e+00 -2.2879e+00
6593 0 +4.857585525e+00 +4.075758553e+01 +4.075758553e+01 +2.4117e+00 +2.0388e+00 +2.6917e+00 +2.2646e+00 -1.2408e+00 -2.7311e+00 -2.3201e+00 -2.5353e+00 -3.4981e+00 -2.3376e+00
6619 0 +4.588557727e+00 +4.048855773e+01 +4.048855773e+01 +2.5528e+00 +2.0857e+00 +2.5771e+00 +2.2982e+00 -1.2767e+00 -2.7275e+00 -2.5799e+00 -2.3648e+00 -3.1624e+00 -2.1618e+00
6683 0 +3.814499054e+00 +3.971449905e+01 +3.971449905e+01 +2.5215e+00 +1.9961e+00 +2.5528e+00 +2.3558e+00 -1.4871e+00 -2.7394e+00 -2.6229e+00 -2.3898e+00 -3.2332e+00 -2.3699e+00
6863 0 +3.300949190e+00 +3.920094919e+01 +3.920094919e+01 +2.4397e+00 +1.8586e+00 +2.5947e+00 +2.4278e+00 -1.5404e+00 -2.7793e+00 -2.5011e+00 -2.3809e+00 -3.3837e+00 -2.3967e+00
7143 0 +2.867981802e+00 +3.876798180e+01 +3.876798180e+01 +2.4397e+00 +1.9115e+00 +2.5947e+00 +2.5942e+00 -1.5404e+00 -2.7969e+00 -2.5011e+00 -2.3809e+00 -3.3967e+00 -2.3645e+00
7543 0 +2.702275460e+00 +3.860227546e+01 +3.860227546e+01 +2.4397e+00 +1.9115e+00 +2.5947e+00 +2.5962e+00 -1.5404e+00 -2.7273e+00 -2.5011e+00 -2.4180e+00 -3.3967e+00 -2.5535e+00
7857 0 +2.602639582e+00 +3.850263958e+01 +3.850263958e+01 +2.6133e+00 +1.9354e+00 +2.5037e+00 +2.7323e+00 -1.0988e+00 -2.8526e+00 -2.5037e+00 -2.3736e+00 -2.9715e+00 -2.2919e+00
7923 0 +2.551756054e+00 +3.845175605e+01 +3.845175605e+01 +2.5296e+00 +1.9264e+00 +2.6291e+00 +2.6293e+00 -1.1973e+00 -2.8007e+00 -2.4869e+00 -2.3898e+00 -3.2127e+00 -2.5509e+00
8077 0 +2.510141510e+00 +3.841014151e+01 +3.841014151e+01 +2.5412e+00 +1.8108e+00 +2.6165e+00 +2.8124e+00 -1.0039e+00 -2.8384e+00 -2.6339e+00 -2.3855e+00 -2.9943e+00 -2.2653e+00
8163 0 +2.341174008e+00 +3.824117401e+01 +3.824117401e+01 +2.5296e+00 +1.6868e+00 +2.5244e+00 +2.7225e+00 -1.1973e+00 -2.9509e+00 -2.4869e+00 -2.3914e+00 -3.2127e+00 -2.2227e+00
8355 0 +2.230361737e+00 +3.813036174e+01 +3.813036174e+01 +2.5376e+00 +1.7606e+00 +2.6593e+00 +2.6868e+00 -1.2685e+00 -2.8981e+00 -2.2957e+00 -2.4881e+00 -3.3277e+00 -2.5022e+00
8387 0 +2.034841849e+00 +3.793484185e+01 +3.793484185e+01 +2.6046e+00 +1.6736e+00 +2.6338e+00 +2.7261e+00 -1.1357e+00 -2.8383e+00 -2.4662e+00 -2.4076e+00 -3.0672e+00 -2.4371e+00
8393 0 +1.720451451e+00 +3.762045145e+01 +3.762045145e+01 +2.5540e+00 +1.5976e+00 +2.5983e+00 +2.7638e+00 -1.1415e+00 -2.9187e+00 -2.6144e+00 -2.3704e+00 -3.0184e+00 -2.4448e+00
8751 0 +1.697674947e+00 +3.759767495e+01 +3.759767495e+01 +2.5072e+00 +1.6524e+00 +2.6473e+00 +2.7703e+00 -1.1227e+00 -2.9483e+00 -2.5614e+00 -2.3686e+00 -3.1139e+00 -2.4985e+00
9127 0 +1.653772920e+00 +3.755377292e+01 +3.755377292e+01 +2.5557e+00 +1.6411e+00 +2.6429e+00 +2.8360e+00 -1.2332e+00 -2.9443e+00 -2.4293e+00 -2.4005e+00 -3.2026e+00 -2.3627e+00
9131 0 +1.529717717e+00 +3.742971772e+01 +3.742971772e+01 +2.5379e+00 +1.5498e+00 +2.6531e+00 +2.7685e+00 -1.2667e+00 -2.9226e+00 -2.5771e+00 -2.3485e+00 -3.2232e+00 -2.5000e+00
9197 0 +1.457543007e+00 +3.735754301e+01 +3.735754301e+01 +2.5183e+00 +1.5948e+00 +2.6397e+00 +2.8257e+00 -1.2691e+00 -2.9456e+00 -2.6533e+00 -2.3898e+00 -3.1306e+00 -2.4940e+00
9271 0 +1.432259015e+00 +3.733225901e+01 +3.733225901e+01 +2.5752e+00 +1.5698e+00 +2.6473e+00 +2.8578e+00 -1.1638e+00 -2.9523e+00 -2.4284e+00 -2.3762e+00 -3.2263e+00 -2.4096e+00
9425 0 +1.380701589e+00 +3.728070159e+01 +3.728070159e+01 +2.4745e+00 +1.4834e+00 +2.7130e+00 +2.9298e+00 -1.2041e+00 -2.9706e+00 -2.5250e+00 -2.4031e+00 -3.1463e+00 -2.4650e+00
9611 0 +1.349804330e+00 +3.724980433e+01 +3.724980433e+01 +2.5394e+00 +1.5431e+00 +2.6810e+00 +2.9192e+00 -1.2667e+00 -2.8754e+00 -2.4921e+00 -2.3485e+00 -3.2232e+00 -2.5284e+00
9709 0 +1.336019344e+00 +3.723601934e+01 +3.723601934e+01 +2.6874e+00 +1.6066e+00 +2.6803e+00 +2.9947e+00 -1.2422e+00 -2.9536e+00 -2.4910e+00 -2.2373e+00 -3.1785e+00 -2.5120e+00
9713 0 +1.241757411e+00 +3.714175741e+01 +3.714175741e+01 +2.6418e+00 +1.5479e+00 +2.6101e+00 +2.9242e+00 -1.3277e+00 -2.9776e+00 -2.3727e+00 -2.3619e+00 -3.1568e+00 -2.5250e+00
9781 0 +1.128251266e+00 +3.702825127e+01 +3.702825127e+01 +2.6842e+00 +1.5712e+00 +2.6753e+00 +3.0580e+00 -1.2567e+00 -2.9888e+00 -2.6401e+00 -2.2822e+00 -3.1239e+00 -2.5692e+00
9865 0 +1.027687614e+00 +3.692768761e+01 +3.692768761e+01 +2.5483e+00 +1.4834e+00 +2.6542e+00 +3.0285e+00 -1.2041e+00 -2.9589e+00 -2.5250e+00 -2.3582e+00 -3.1463e+00 -2.5153e+00
9905 0 +1.013194491e+00 +3.691319449e+01 +3.691319449e+01 +2.6480e+00 +1.4834e+00 +2.6542e+00 +3.0285e+00 -1.2041e+00 -2.9589e+00 -2.5250e+00 -2.3582e+00 -3.1463e+00 -2.5153e+00
9943 0 +9.872743487e-01 +3.688727435e+01 +3.688727435e+01 +2.7173e+00 +1.4979e+00 +2.6467e+00 +3.1242e+00 -1.1805e+00 -3.0010e+00 -2.5312e+00 -2.3971e+00 -3.2102e+00 -2.4947e+00
9983 0 +9.692490384e-01 +3.686924904e+01 +3.686924904e+01 +2.7173e+00 +1.5385e+00 +2.6467e+00 +3.1242e+00 -1.1805e+00 -3.0010e+00 -2.5615e+00 -2.2853e+00 -3.2102e+00 -2.4947e+00
10071 0 +7.602797264e-01 +3.666027973e+01 +3.666027973e+01 +2.7345e+00 +1.4315e+00 +2.5987e+00 +3.0303e+00 -1.3242e+00 -3.0255e+00 -2.5724e+00 -2.2539e+00 -3.2093e+00 -2.5579e+00
10109 0 +7.162635259e-01 +3.661626353e+01 +3.661626353e+01 +2.6874e+00 +1.4024e+00 +2.5957e+00 +3.0228e+00 -1.2936e+00 -2.9837e+00 -2.4910e+00 -2.2742e+00 -3.1647e+00 -2.6217e+00
10327 0 +6.514552265e-01 +3.655145523e+01 +3.655145523e+01 +2.7425e+00 +1.4286e+00 +2.5408e+00 +3.1412e+00 -1.2160e+00 -3.0601e+00 -2.5063e+00 -2.1684e+00 -3.2025e+00 -2.6052e+00
10431 0 +6.092730093e-01 +3.650927301e+01 +3.650927301e+01 +2.7345e+00 +1.2903e+00 +2.5987e+00 +3.1852e+00 -1.2425e+00 -3.1575e+00 -2.4945e+00 -2.2539e+00 -3.2093e+00 -2.5579e+00
10527 0 +5.724314447e-01 +3.647243144e+01 +3.647243144e+01 +2.7425e+00 +1.4286e+00 +2.5408e+00 +3.1412e+00 -1.2160e+00 -3.0601e+00 -2.5063e+00 -2.2535e+00 -3.2025e+00 -2.6093e+00
10603 0 +3.440819140e-01 +3.624408191e+01 +3.624408191e+01 +2.7460e+00 +1.3219e+00 +2.6190e+00 +3.2790e+00 -1.4035e+00 -3.0621e+00 -2.4798e+00 -2.1728e+00 -3.2299e+00 -2.6654e+00
11259 0 +2.884512669e-01 +3.618845127e+01 +3.618845127e+01 +2.6796e+00 +1.3050e+00 +2.6103e+00 +3.2755e+00 -1.2356e+00 -3.0685e+00 -2.5826e+00 -2.1643e+00 -3.1217e+00 -2.6950e+00
11699 0 +2.860498071e-01 +3.618604981e+01 +3.618604981e+01 +2.6796e+00 +1.3050e+00 +2.6103e+00 +3.2755e+00 -1.2356e+00 -3.0631e+00 -2.5826e+00 -2.2106e+00 -3.1217e+00 -2.6950e+00
11907 0 +2.550502803e-01 +3.615505028e+01 +3.615505028e+01 +2.6695e+00 +1.3135e+00 +2.6266e+00 +3.2921e+00 -1.4058e+00 -3.0405e+00 -2.5143e+00 -2.1477e+00 -3.2109e+00 -2.7403e+00
12187 0 +2.306813973e-01 +3.613068140e+01 +3.613068140e+01 +2.6899e+00 +1.3135e+00 +2.5918e+00 +3.2909e+00 -1.3255e+00 -3.0405e+00 -2.5825e+00 -2.2414e+00 -3.1492e+00 -2.7403e+00
12231 0 +1.911952850e-01 +3.609119528e+01 +3.609119528e+01 +2.7609e+00 +1.2625e+00 +2.5860e+00 +3.2986e+00 -1.3551e+00 -3.0522e+00 -2.5209e+00 -2.1508e+00 -3.1821e+00 -2.7084e+00
12411 0 +1.695849817e-01 +3.606958498e+01 +3.606958498e+01 +2.6899e+00 +1.2424e+00 +2.5779e+00 +3.3028e+00 -1.3212e+00 -3.0683e+00 -2.5990e+00 -2.2059e+00 -3.1807e+00 -2.7130e+00
12651 0 +1.633258715e-01 +3.606332587e+01 +3.606332587e+01 +2.6899e+00 +1.2424e+00 +2.5779e+00 +3.3118e+00 -1.3212e+00 -3.0683e+00 -2.5990e+00 -2.1933e+00 -3.1807e+00 -2.7130e+00
12903 0 +1.582563972e-01 +3.605825640e+01 +3.605825640e+01 +2.7303e+00 +1.2761e+00 +2.5848e+00 +3.2888e+00 -1.2989e+00 -3.0694e+00 -2.5448e+00 -2.1939e+00 -3.1643e+00 -2.7553e+00
13061 0 +1.540262777e-01 +3.605402628e+01 +3.605402628e+01 +2.7346e+00 +1.2285e+00 +2.5883e+00 +3.2977e+00 -1.3013e+00 -3.0933e+00 -2.6107e+00 -2.1865e+00 -3.1771e+00 -2.7572e+00
13101 0 +1.377082760e-01 +3.603770828e+01 +3.603770828e+01 +2.7346e+00 +1.2285e+00 +2.5883e+00 +3.3389e+00 -1.3013e+00 -3.0933e+00 -2.6107e+00 -2.1865e+00 -3.1771e+00 -2.7572e+00
13221 0 +1.301520378e-01 +3.603015204e+01 +3.603015204e+01 +2.7346e+00 +1.2285e+00 +2.5883e+00 +3.3389e+00 -1.3094e+00 -3.0933e+00 -2.5925e+00 -2.1865e+00 -3.1771e+00 -2.7572e+00
13267 0 +1.042715761e-01 +3.600427158e+01 +3.600427158e+01 +2.7425e+00 +1.2162e+00 +2.5946e+00 +3.3563e+00 -1.3305e+00 -3.0837e+00 -2.5620e+00 -2.1932e+00 -3.2067e+00 -2.7633e+00
13511 0 +8.714294079e-02 +3.598714294e+01 +3.598714294e+01 +2.7579e+00 +1.1854e+00 +2.5868e+00 +3.3513e+00 -1.3305e+00 -3.1032e+00 -2.5455e+00 -2.1978e+00 -3.1820e+00 -2.7683e+00
13995 0 +8.625205848e-02 +3.598625206e+01 +3.598625206e+01 +2.7446e+00 +1.2159e+00 +2.5784e+00 +3.3409e+00 -1.3448e+00 -3.1058e+00 -2.5721e+00 -2.1875e+00 -3.1804e+00 -2.7789e+00
14071 0 +8.340643927e-02 +3.598340644e+01 +3.598340644e+01 +2.7579e+00 +1.1854e+00 +2.5868e+00 +3.3513e+00 -1.3248e+00 -3.1032e+00 -2.5752e+00 -2.1848e+00 -3.1820e+00 -2.7774e+00
14111 0 +8.180552055e-02 +3.598180552e+01 +3.598180552e+01 +2.7579e+00 +1.1854e+00 +2.5868e+00 +3.3513e+00 -1.3248e+00 -3.1032e+00 -2.5534e+00 -2.1848e+00 -3.1820e+00 -2.7774e+00
14233 0 +8.038398632e-02 +3.598038399e+01 +3.598038399e+01 +2.7357e+00 +1.2096e+00 +2.5909e+00 +3.3641e+00 -1.3668e+00 -3.0911e+00 -2.5727e+00 -2.1872e+00 -3.1985e+00 -2.7847e+00
14271 0 +7.842926550e-02 +3.597842927e+01 +3.597842927e+01 +2.7579e+00 +1.2069e+00 +2.5868e+00 +3.3544e+00 -1.3623e+00 -3.1032e+00 -2.5524e+00 -2.1848e+00 -3.1966e+00 -2.8003e+00
14333 0 +7.546482376e-02 +3.597546482e+01 +3.597546482e+01 +2.7513e+00 +1.1884e+00 +2.5719e+00 +3.3742e+00 -1.3301e+00 -3.0808e+00 -2.5693e+00 -2.1719e+00 -3.1758e+00 -2.7797e+00
14543 0 +6.731551911e-02 +3.596731552e+01 +3.596731552e+01 +2.7347e+00 +1.1967e+00 +2.5930e+00 +3.3735e+00 -1.3575e+00 -3.0982e+00 -2.5808e+00 -2.1667e+00 -3.1848e+00 -2.8068e+00
14703 0 +5.809101297e-02 +3.595809101e+01 +3.595809101e+01 +2.7347e+00 +1.1967e+00 +2.5773e+00 +3.3735e+00 -1.3575e+00 -3.0982e+00 -2.5880e+00 -2.1667e+00 -3.1848e+00 -2.8068e+00
