% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29024 0 +1.129334813e+00 +3.099334813e+00 +3.099334813e+00
29086 0 +1.097555877e+00 +3.067555877e+00 +3.067555877e+00
29262 0 +1.092887246e+00 +3.062887246e+00 +3.062887246e+00
29437 0 +1.058931058e+00 +3.028931058e+00 +3.028931058e+00
29501 0 +1.030351960e+00 +3.000351960e+00 +3.000351960e+00
29768 0 +1.018465350e+00 +2.988465350e+00 +2.988465350e+00
30054 0 +9.982122582e-01 +2.968212258e+00 +2.968212258e+00
30490 0 +9.766441532e-01 +2.946644153e+00 +2.946644153e+00
31186 0 +9.504212280e-01 +2.920421228e+00 +2.920421228e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.579961087e+01 +4.066896109e+02 +4.066896109e+02
2 0 +1.242526606e+01 +3.933152661e+02 +3.933152661e+02
6 0 +8.022154166e+00 +3.889121542e+02 +3.889121542e+02
74 0 +6.194697517e+00 +3.870846975e+02 +3.870846975e+02
274 0 +5.635497801e+00 +3.865254978e+02 +3.865254978e+02
6690 0 +5.467082180e+00 +3.863570822e+02 +3.863570822e+02
9559 0 +5.292600338e+00 +3.861826003e+02 +3.861826003e+02
16778 0 +4.953827771e+00 +3.858438278e+02 +3.858438278e+02
16829 0 +4.257350986e+00 +3.851473510e+02 +3.851473510e+02
17692 0 +3.803340273e+00 +3.846933403e+02 +3.846933403e+02
18220 0 +3.367967233e+00 +3.842579672e+02 +3.842579672e+02
18603 0 +2.790763064e+00 +3.836807631e+02 +3.836807631e+02
18697 0 +2.630954479e+00 +3.835209545e+02 +3.835209545e+02
18778 0 +2.445185840e+00 +3.833351858e+02 +3.833351858e+02
18836 0 +2.168552894e+00 +3.830585529e+02 +3.830585529e+02
19076 0 +2.089754880e+00 +3.829797549e+02 +3.829797549e+02
19120 0 +1.659969285e+00 +3.825499693e+02 +3.825499693e+02
19230 0 +1.544717832e+00 +3.824347178e+02 +3.824347178e+02
19429 0 +1.491271097e+00 +3.823812711e+02 +3.823812711e+02
19466 0 +1.436004015e+00 +3.823260040e+02 +3.823260040e+02
19503 0 +1.352604867e+00 +3.822426049e+02 +3.822426049e+02
19529 0 +1.264797644e+00 +3.821547976e+02 +3.821547976e+02
19591 0 +1.138214506e+00 +3.820282145e+02 +3.820282145e+02
19709 0 +1.113725127e+00 +3.820037251e+02 +3.820037251e+02
19823 0 +1.067722674e+00 +3.819577227e+02 +3.819577227e+02
19960 0 +9.981350342e-01 +3.818881350e+02 +3.818881350e+02
20024 0 +9.383387383e-01 +3.818283387e+02 +3.818283387e+02
20075 0 +9.099892716e-01 +3.817999893e+02 +3.817999893e+02
20250 0 +8.879569020e-01 +3.817779569e+02 +3.817779569e+02
20293 0 +8.472118136e-01 +3.817372118e+02 +3.817372118e+02
20409 0 +8.308439878e-01 +3.817208440e+02 +3.817208440e+02
20560 0 +8.023833332e-01 +3.816923833e+02 +3.816923833e+02
20682 0 +7.878059091e-01 +3.816778059e+02 +3.816778059e+02
20812 0 +7.760373603e-01 +3.816660374e+02 +3.816660374e+02
21072 0 +7.569508963e-01 +3.816469509e+02 +3.816469509e+02
21829 0 +7.391539578e-01 +3.816291540e+02 +3.816291540e+02
