% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1741 0 +7.933498911e+01 +6.889498911e+01 +6.889498911e+01
2438 0 +7.660652832e+01 +6.616652832e+01 +6.616652832e+01
2614 0 +7.585253411e+01 +6.541253411e+01 +6.541253411e+01
2787 0 +7.380162609e+01 +6.336162609e+01 +6.336162609e+01
2969 0 +7.239241364e+01 +6.195241364e+01 +6.195241364e+01
3490 0 +6.957454863e+01 +5.913454863e+01 +5.913454863e+01
3497 0 +6.848704717e+01 +5.804704717e+01 +5.804704717e+01
3664 0 +6.710839498e+01 +5.666839498e+01 +5.666839498e+01
3839 0 +6.398038477e+01 +5.354038477e+01 +5.354038477e+01
4018 0 +6.233772758e+01 +5.189772758e+01 +5.189772758e+01
4186 0 +5.781948454e+01 +4.737948454e+01 +4.737948454e+01
4369 0 +5.494563396e+01 +4.450563396e+01 +4.450563396e+01
4900 0 +5.364359714e+01 +4.320359714e+01 +4.320359714e+01
5071 0 +5.164514641e+01 +4.120514641e+01 +4.120514641e+01
5240 0 +4.606742301e+01 +3.562742301e+01 +3.562742301e+01
5421 0 +3.662547795e+01 +2.618547795e+01 +2.618547795e+01
6636 0 +3.300799535e+01 +2.256799535e+01 +2.256799535e+01
7865 0 +3.174874517e+01 +2.130874517e+01 +2.130874517e+01
8221 0 +2.665201318e+01 +1.621201318e+01 +1.621201318e+01
9439 0 +2.547769318e+01 +1.503769318e+01 +1.503769318e+01
10322 0 +2.501775168e+01 +1.457775168e+01 +1.457775168e+01
10498 0 +2.400805754e+01 +1.356805754e+01 +1.356805754e+01
10843 0 +2.397888052e+01 +1.353888052e+01 +1.353888052e+01
10849 0 +2.301038618e+01 +1.257038618e+01 +1.257038618e+01
11023 0 +2.275706688e+01 +1.231706688e+01 +1.231706688e+01
11369 0 +2.141645314e+01 +1.097645314e+01 +1.097645314e+01
12421 0 +2.110141885e+01 +1.066141885e+01 +1.066141885e+01
12768 0 +2.052271352e+01 +1.008271352e+01 +1.008271352e+01
13112 0 +2.036010985e+01 +9.920109846e+00 +9.920109846e+00
14168 0 +1.971075018e+01 +9.270750180e+00 +9.270750180e+00
14868 0 +1.942784823e+01 +8.987848231e+00 +8.987848231e+00
16436 0 +1.903928016e+01 +8.599280165e+00 +8.599280165e+00
18366 0 +1.855895790e+01 +8.118957905e+00 +8.118957905e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.642290420e+01 -1.749709580e+01 -1.749709580e+01
2 0 +8.605953927e+01 -1.786046073e+01 -1.786046073e+01
100 0 +8.396146436e+01 -1.995853564e+01 -1.995853564e+01
161 0 +8.256607401e+01 -2.135392599e+01 -2.135392599e+01
20768 0 +8.103392794e+01 -2.288607206e+01 -2.288607206e+01
53822 0 +7.907226578e+01 -2.484773422e+01 -2.484773422e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.607226279e+01 +1.086072263e+03 +1.086072263e+03
22 0 +8.557135652e+01 +1.085571357e+03 +1.085571357e+03
75 0 +8.508985788e+01 +1.085089858e+03 +1.085089858e+03
119 0 +8.054699052e+01 +1.080546991e+03 +1.080546991e+03
161 0 +7.719236525e+01 +1.077192365e+03 +1.077192365e+03
163 0 +7.524213928e+01 +1.075242139e+03 +1.075242139e+03
339 0 +7.397318448e+01 +1.073973184e+03 +1.073973184e+03
518 0 +7.201764694e+01 +1.072017647e+03 +1.072017647e+03
1040 0 +7.065285352e+01 +1.070652854e+03 +1.070652854e+03
1387 0 +6.915568966e+01 +1.069155690e+03 +1.069155690e+03
1561 0 +6.741644346e+01 +1.067416443e+03 +1.067416443e+03
1740 0 +6.536635069e+01 +1.065366351e+03 +1.065366351e+03
1745 0 +6.416305000e+01 +1.064163050e+03 +1.064163050e+03
1919 0 +6.044027623e+01 +1.060440276e+03 +1.060440276e+03
2264 0 +5.678859305e+01 +1.056788593e+03 +1.056788593e+03
2437 0 +5.452956493e+01 +1.054529565e+03 +1.054529565e+03
2614 0 +5.329302120e+01 +1.053293021e+03 +1.053293021e+03
2620 0 +5.081929868e+01 +1.050819299e+03 +1.050819299e+03
2789 0 +4.305701870e+01 +1.043057019e+03 +1.043057019e+03
3146 0 +4.258342603e+01 +1.042583426e+03 +1.042583426e+03
3487 0 +3.911085760e+01 +1.039110858e+03 +1.039110858e+03
3494 0 +3.793694390e+01 +1.037936944e+03 +1.037936944e+03
3672 0 +3.459763371e+01 +1.034597634e+03 +1.034597634e+03
3849 0 +3.079683787e+01 +1.030796838e+03 +1.030796838e+03
4197 0 +2.733236347e+01 +1.027332363e+03 +1.027332363e+03
4542 0 +2.671018020e+01 +1.026710180e+03 +1.026710180e+03
5065 0 +2.408811035e+01 +1.024088110e+03 +1.024088110e+03
6299 0 +2.376076585e+01 +1.023760766e+03 +1.023760766e+03
6469 0 +2.285230673e+01 +1.022852307e+03 +1.022852307e+03
7349 0 +2.202558708e+01 +1.022025587e+03 +1.022025587e+03
7522 0 +1.963009058e+01 +1.019630091e+03 +1.019630091e+03
8038 0 +1.836184412e+01 +1.018361844e+03 +1.018361844e+03
8045 0 +1.707373921e+01 +1.017073739e+03 +1.017073739e+03
8219 0 +1.646638400e+01 +1.016466384e+03 +1.016466384e+03
9967 0 +1.605289205e+01 +1.016052892e+03 +1.016052892e+03
10146 0 +1.461900143e+01 +1.014619001e+03 +1.014619001e+03
11712 0 +1.374004740e+01 +1.013740047e+03 +1.013740047e+03
12066 0 +1.327326148e+01 +1.013273261e+03 +1.013273261e+03
12238 0 +1.243068478e+01 +1.012430685e+03 +1.012430685e+03
12588 0 +1.116635610e+01 +1.011166356e+03 +1.011166356e+03
13289 0 +1.086269243e+01 +1.010862692e+03 +1.010862692e+03
13641 0 +1.008155175e+01 +1.010081552e+03 +1.010081552e+03
14343 0 +9.784371998e+00 +1.009784372e+03 +1.009784372e+03
14519 0 +9.660241396e+00 +1.009660241e+03 +1.009660241e+03
15041 0 +9.157746659e+00 +1.009157747e+03 +1.009157747e+03
15737 0 +8.821354778e+00 +1.008821355e+03 +1.008821355e+03
16797 0 +8.586824021e+00 +1.008586824e+03 +1.008586824e+03
16966 0 +8.416123956e+00 +1.008416124e+03 +1.008416124e+03
18013 0 +8.302892038e+00 +1.008302892e+03 +1.008302892e+03
19412 0 +8.123827654e+00 +1.008123828e+03 +1.008123828e+03
20647 0 +7.942562857e+00 +1.007942563e+03 +1.007942563e+03
22571 0 +7.761351620e+00 +1.007761352e+03 +1.007761352e+03
25548 0 +7.584167224e+00 +1.007584167e+03 +1.007584167e+03
29389 0 +7.400158060e+00 +1.007400158e+03 +1.007400158e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.621225366e+01 +3.708225366e+01 +3.708225366e+01
22 0 +8.567094190e+01 +3.654094190e+01 +3.654094190e+01
60 0 +8.398969420e+01 +3.485969420e+01 +3.485969420e+01
161 0 +8.267292013e+01 +3.354292013e+01 +3.354292013e+01
513 0 +8.120485604e+01 +3.207485604e+01 +3.207485604e+01
1214 0 +7.908751213e+01 +2.995751213e+01 +2.995751213e+01
1575 0 +7.761828109e+01 +2.848828109e+01 +2.848828109e+01
1923 0 +7.558789705e+01 +2.645789705e+01 +2.645789705e+01
2266 0 +7.386222239e+01 +2.473222239e+01 +2.473222239e+01
2442 0 +7.169076997e+01 +2.256076997e+01 +2.256076997e+01
2616 0 +6.990591692e+01 +2.077591692e+01 +2.077591692e+01
2972 0 +6.842079102e+01 +1.929079102e+01 +1.929079102e+01
3146 0 +6.577644108e+01 +1.664644108e+01 +1.664644108e+01
3318 0 +6.384917951e+01 +1.471917951e+01 +1.471917951e+01
3661 0 +6.187877326e+01 +1.274877326e+01 +1.274877326e+01
3844 0 +6.131153901e+01 +1.218153901e+01 +1.218153901e+01
3845 0 +5.813224589e+01 +9.002245887e+00 +9.002245887e+00
4189 0 +5.115683357e+01 +2.026833566e+00 +2.026833566e+00
4372 0 +4.954845868e+01 +4.184586765e-01 +4.184586765e-01
4715 0 +4.872671200e+01 -4.032879967e-01 -4.032879967e-01
4720 0 +4.268665936e+01 -6.443340637e+00 -6.443340637e+00
9100 0 +4.219070345e+01 -6.939296549e+00 -6.939296549e+00
13639 0 +3.670760951e+01 -1.242239049e+01 -1.242239049e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.636119519e+01 +9.029119519e+01 +9.029119519e+01
3 0 +8.623893315e+01 +9.016893315e+01 +9.016893315e+01
36 0 +8.467288823e+01 +8.860288823e+01 +8.860288823e+01
161 0 +8.218517800e+01 +8.611517800e+01 +8.611517800e+01
342 0 +8.107795812e+01 +8.500795812e+01 +8.500795812e+01
867 0 +7.942252197e+01 +8.335252197e+01 +8.335252197e+01
1563 0 +7.726400380e+01 +8.119400380e+01 +8.119400380e+01
1912 0 +7.537222471e+01 +7.930222471e+01 +7.930222471e+01
2099 0 +7.326520893e+01 +7.719520893e+01 +7.719520893e+01
2439 0 +7.165195696e+01 +7.558195696e+01 +7.558195696e+01
2613 0 +7.056324060e+01 +7.449324060e+01 +7.449324060e+01
2794 0 +6.908715248e+01 +7.301715248e+01 +7.301715248e+01
3143 0 +6.565868220e+01 +6.958868220e+01 +6.958868220e+01
3145 0 +6.236169487e+01 +6.629169487e+01 +6.629169487e+01
3321 0 +6.143984739e+01 +6.536984739e+01 +6.536984739e+01
3491 0 +6.018320170e+01 +6.411320170e+01 +6.411320170e+01
3670 0 +5.743430332e+01 +6.136430332e+01 +6.136430332e+01
3842 0 +5.516418188e+01 +5.909418188e+01 +5.909418188e+01
4196 0 +5.384968395e+01 +5.777968395e+01 +5.777968395e+01
4541 0 +5.002391570e+01 +5.395391570e+01 +5.395391570e+01
4722 0 +4.374054536e+01 +4.767054536e+01 +4.767054536e+01
5069 0 +4.257073548e+01 +4.650073548e+01 +4.650073548e+01
5939 0 +3.428178571e+01 +3.821178571e+01 +3.821178571e+01
6118 0 +2.930657489e+01 +3.323657489e+01 +3.323657489e+01
6640 0 +2.868005685e+01 +3.261005685e+01 +3.261005685e+01
7867 0 +2.738864078e+01 +3.131864078e+01 +3.131864078e+01
8039 0 +2.549184409e+01 +2.942184409e+01 +2.942184409e+01
8575 0 +2.503666156e+01 +2.896666156e+01 +2.896666156e+01
8916 0 +2.188993991e+01 +2.581993991e+01 +2.581993991e+01
9086 0 +2.111747310e+01 +2.504747310e+01 +2.504747310e+01
10313 0 +2.034143131e+01 +2.427143131e+01 +2.427143131e+01
10324 0 +1.952949168e+01 +2.345949168e+01 +2.345949168e+01
10499 0 +1.852997538e+01 +2.245997538e+01 +2.245997538e+01
10849 0 +1.796523916e+01 +2.189523916e+01 +2.189523916e+01
11363 0 +1.664668219e+01 +2.057668219e+01 +2.057668219e+01
11719 0 +1.647161470e+01 +2.040161470e+01 +2.040161470e+01
11895 0 +1.550319507e+01 +1.943319507e+01 +1.943319507e+01
12064 0 +1.501698280e+01 +1.894698280e+01 +1.894698280e+01
12250 0 +1.439411451e+01 +1.832411451e+01 +1.832411451e+01
12586 0 +1.398462902e+01 +1.791462902e+01 +1.791462902e+01
13119 0 +1.375113363e+01 +1.768113363e+01 +1.768113363e+01
14163 0 +1.314469386e+01 +1.707469386e+01 +1.707469386e+01
14525 0 +1.270343220e+01 +1.663343220e+01 +1.663343220e+01
15400 0 +1.255544634e+01 +1.648544634e+01 +1.648544634e+01
15574 0 +1.213273201e+01 +1.606273201e+01 +1.606273201e+01
16795 0 +1.201497891e+01 +1.594497891e+01 +1.594497891e+01
18192 0 +1.166807437e+01 +1.559807437e+01 +1.559807437e+01
19239 0 +1.147494831e+01 +1.540494831e+01 +1.540494831e+01
22914 0 +1.121238745e+01 +1.514238745e+01 +1.514238745e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.655102637e+01 +1.209310264e+02 +1.209310264e+02
2 0 +8.632706938e+01 +1.207070694e+02 +1.207070694e+02
9 0 +8.508117289e+01 +1.194611729e+02 +1.194611729e+02
690 0 +8.288518061e+01 +1.172651806e+02 +1.172651806e+02
1389 0 +8.088372824e+01 +1.152637282e+02 +1.152637282e+02
1562 0 +7.842401605e+01 +1.128040161e+02 +1.128040161e+02
1913 0 +7.696403719e+01 +1.113440372e+02 +1.113440372e+02
2090 0 +7.524816903e+01 +1.096281690e+02 +1.096281690e+02
2272 0 +7.365579108e+01 +1.080357911e+02 +1.080357911e+02
2613 0 +7.239558519e+01 +1.067755852e+02 +1.067755852e+02
2798 0 +7.055038192e+01 +1.049303819e+02 +1.049303819e+02
2961 0 +6.916499064e+01 +1.035449906e+02 +1.035449906e+02
3146 0 +6.694197060e+01 +1.013219706e+02 +1.013219706e+02
