% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
993 0 +9.256773567e+00 +4.677356722e-02 +4.677356722e-02 +2.7086e+00 -3.3375e-01 +4.9541e+00 +5.5276e+00 -7.9882e+00 +1.2245e+01 +8.8209e+00 +1.0346e+01 +8.6602e+00 -1.0594e+01
1042 0 +3.769875637e+00 -5.440124363e+00 -5.440124363e+00 +4.1463e+00 +3.4623e+00 +4.9531e+00 +4.6046e+00 -6.5712e+00 +5.8581e+00 +8.7435e+00 +8.2064e+00 +8.3212e+00 -1.0928e+01
2092 0 +1.843389312e+00 -7.366610688e+00 -7.366610688e+00 +4.3747e+00 +4.0569e+00 +5.2350e+00 +5.4297e+00 -1.4132e+01 +1.1925e+01 +6.7393e+00 +1.5052e+01 +1.3019e+01 -1.2492e+01
43895 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +6.2578e+00 +7.8470e+00 +5.0341e+00 +5.2682e+00 -8.0474e+00 +7.5924e+00 +8.1470e+00 +1.4999e+01 +1.0844e+01 -1.0095e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.705674944e+02 +8.265574944e+02 +8.265574944e+02 -1.6738e+00 +3.3622e+00 -2.7557e+00 -3.9501e+00 -3.9111e+00 +4.0346e+00 +2.0221e+00 -1.3392e-01 -4.8753e+00 -1.9768e+00
6 0 +1.644835345e+02 +8.204735345e+02 +8.204735345e+02 +3.9334e+00 +1.1790e+00 +4.1439e+00 -1.9123e-01 -5.7614e-01 +4.8820e+00 +8.7642e-01 +3.5843e+00 -1.0352e+00 -3.5285e+00
23 0 +9.872389698e+01 +7.547138970e+02 +7.547138970e+02 -2.3742e+00 +1.9904e-01 -3.7512e-01 +1.8504e+00 +1.4297e-01 -3.4611e+00 -4.5689e+00 +1.5120e+00 -2.9678e+00 -3.8353e+00
794 0 +7.401207054e+01 +7.300020705e+02 +7.300020705e+02 -2.2350e+00 -1.8226e+00 -3.6027e+00 +5.2325e-01 -8.7809e-01 -1.7131e+00 -5.1741e+00 +3.2094e+00 -6.2010e+00 -3.3319e+00
841 0 +5.433313358e+01 +7.103231336e+02 +7.103231336e+02 -2.5508e+00 -2.7656e-01 -2.3817e+00 +5.0434e-01 -2.0885e+00 -2.4157e-02 -7.0362e+00 +4.8924e+00 -7.0125e+00 -5.2978e+00
891 0 +4.941385955e+01 +7.054038595e+02 +7.054038595e+02 -4.3882e+00 -2.1349e+00 -2.5957e+00 +4.6224e+00 -5.7783e-01 +3.4146e-01 -8.3150e+00 +6.5601e+00 -9.0927e+00 -6.9782e+00
898 0 +4.137138138e+01 +6.973613814e+02 +6.973613814e+02 -5.0732e+00 -2.0812e+00 -1.4209e+00 +1.9842e+00 -6.4099e-01 -4.1843e+00 -7.4060e+00 +5.8732e+00 -8.3656e+00 -5.2500e+00
944 0 +3.965589357e+01 +6.956458936e+02 +6.956458936e+02 -4.0162e+00 -4.1714e+00 +1.1538e+00 +7.3946e+00 -2.6783e+00 -2.4872e+00 -6.0749e+00 +4.8689e+00 -7.8919e+00 -4.6972e+00
994 0 +3.498456730e+01 +6.909745673e+02 +6.909745673e+02 -4.3084e+00 -3.5789e+00 -7.2892e+00 +9.8750e-01 -2.1316e+00 -2.9925e+00 -8.8096e+00 +7.1637e+00 -1.1144e+01 -9.9098e+00
998 0 +1.652917209e+01 +6.725191721e+02 +6.725191721e+02 -5.8086e+00 -5.1196e+00 -3.1026e+00 +6.9056e+00 -5.0346e+00 -4.2889e+00 -8.9606e+00 +5.2932e+00 -7.7788e+00 -6.0944e+00
1142 0 +1.549533513e+01 +6.714853351e+02 +6.714853351e+02 -1.3507e+00 -1.0918e+01 -9.3448e+00 +1.3546e+01 -2.9022e+00 -6.9706e+00 -6.1125e+00 +4.4483e+00 -1.5029e+01 -6.6940e+00
1192 0 +1.088302770e+01 +6.668730277e+02 +6.668730277e+02 +4.9708e-01 -8.5843e+00 -4.8022e+00 +1.1048e+01 -1.0137e+01 -3.3165e+00 -1.0170e+01 +9.7109e+00 -1.3887e+01 -1.0999e+01
1244 0 +6.776356976e+00 +6.627663570e+02 +6.627663570e+02 -1.7764e+00 -1.2698e+01 -7.0617e+00 +1.0000e+01 -1.1647e+01 -5.2616e+00 -1.1262e+01 +1.1587e+01 -1.0761e+01 -1.4224e+01
1246 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.1952e+00 -1.6747e+01 -8.6629e+00 +9.0135e+00 -1.3389e+01 -6.5443e+00 -8.3964e+00 +6.4717e+00 -1.9701e+01 -1.2512e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.596684978e+02 +2.263784978e+02 +2.263784978e+02 -4.0730e+00 +4.2142e+00 +3.8566e+00 +1.1300e+00 +6.3666e-01 -2.0310e+00 -4.4703e+00 -2.0187e+00 +3.2096e+00 -1.4167e-01
12 0 +1.387509620e+02 +2.054609620e+02 +2.054609620e+02 +2.0353e+00 +1.4411e-01 -1.5082e+00 +3.9992e+00 -4.1480e+00 +2.9320e+00 -3.7999e+00 +8.1369e-01 +2.6797e+00 -1.0994e-01
13 0 +9.505263543e+01 +1.617626354e+02 +1.617626354e+02 +3.4159e+00 -4.7174e+00 -2.1867e+00 +2.6691e+00 -4.3245e+00 +4.1049e+00 -3.8578e+00 -8.8616e-01 +4.1435e+00 -1.5135e+00
841 0 +8.884593413e+01 +1.555559341e+02 +1.555559341e+02 +2.9032e+00 +3.5378e+00 -2.5542e+00 +6.3502e-01 +7.1274e-01 +3.1398e+00 -5.0708e+00 -4.2200e+00 +1.4955e+00 -4.7960e+00
844 0 +7.987912854e+01 +1.465891285e+02 +1.465891285e+02 +3.2993e+00 +5.1342e+00 -2.4374e+00 +2.5169e+00 +1.2505e+00 +4.4690e+00 -2.7305e+00 -6.3892e+00 +2.5419e+00 -5.4413e+00
894 0 +7.529599012e+01 +1.420059901e+02 +1.420059901e+02 +4.3239e+00 +4.6345e+00 -4.0390e+00 +2.7347e+00 +2.5348e+00 +5.8135e+00 -4.4498e+00 -6.0555e+00 +1.9616e+00 -6.1576e+00
895 0 +6.498806294e+01 +1.316980629e+02 +1.316980629e+02 +3.2762e+00 +5.1604e+00 -3.1915e+00 +4.5067e+00 +2.2980e+00 +5.9099e+00 -4.4037e+00 -7.4220e+00 +2.8773e+00 -5.8547e+00
950 0 +5.391979041e+01 +1.206297904e+02 +1.206297904e+02 +3.9078e+00 +7.3827e+00 -5.0589e+00 +2.8657e+00 +1.2038e+00 +6.2702e+00 -5.7856e+00 -8.6270e+00 +4.0754e+00 -8.4854e+00
994 0 +5.357521692e+01 +1.202852169e+02 +1.202852169e+02 +2.9231e+00 +2.6931e+00 -7.1695e-01 +1.6177e+00 +1.4436e+00 +4.8482e+00 -5.1022e+00 -4.8279e+00 +4.7704e+00 -6.4751e+00
996 0 +5.168514815e+01 +1.183951482e+02 +1.183951482e+02 +2.2606e+00 +6.9309e+00 -3.7448e+00 +5.8328e+00 +2.3611e+00 +9.1423e+00 -6.0932e+00 -8.2119e+00 +4.1684e+00 -7.4330e+00
998 0 +4.520609834e+01 +1.119160983e+02 +1.119160983e+02 +5.2971e+00 +5.9232e+00 -5.1611e+00 +4.5305e+00 +1.2341e+00 +4.3202e+00 -7.5811e+00 -6.8553e+00 +5.1148e+00 -6.1662e+00
1047 0 +4.199049443e+01 +1.087004944e+02 +1.087004944e+02 +3.2297e+00 +3.3099e+00 -4.7928e+00 +4.7215e+00 +1.6610e+00 +7.3338e+00 -7.2171e+00 -4.4082e+00 +5.9334e+00 -7.5823e+00
1144 0 +3.422280353e+01 +1.009328035e+02 +1.009328035e+02 +5.7575e+00 +1.2598e-01 -7.3284e+00 +6.1085e+00 -1.1389e+00 +5.4661e+00 -6.5275e+00 -3.9823e+00 +8.9541e+00 -1.1080e+01
1248 0 +3.359992093e+01 +1.003099209e+02 +1.003099209e+02 +3.9234e+00 +2.6965e+00 -1.5305e+01 +5.4935e+00 +2.9586e-01 +1.3512e+01 -8.5026e+00 -1.0878e+01 +5.5596e+00 -8.2598e+00
1292 0 +3.020120668e+01 +9.691120668e+01 +9.691120668e+01 +8.5882e+00 +3.7236e+00 -1.9373e+01 +6.9065e+00 -3.0787e+00 +1.8116e+01 -7.4532e+00 -1.5658e+01 +6.3204e+00 -6.7248e+00
1294 0 +1.967168163e+01 +8.638168163e+01 +8.638168163e+01 +6.4448e+00 -6.2109e-01 -1.2250e+01 +4.4972e+00 -4.4652e+00 +1.3054e+01 -9.2444e+00 -8.7167e+00 +5.3635e+00 -7.2932e+00
1697 0 +1.566027368e+01 +8.237027368e+01 +8.237027368e+01 -2.4960e+00 +5.1865e+00 -1.0083e+01 +1.6268e+01 -5.6523e+00 +9.0014e+00 -1.4580e+01 -5.3177e+00 +7.9927e+00 -5.1894e+00
1744 0 +1.297001600e+01 +7.968001600e+01 +7.968001600e+01 +1.4188e+00 +7.2387e-02 -1.2421e+01 +1.0471e+01 -5.6876e+00 +9.3965e+00 -1.7701e+01 -1.0044e+01 +5.9694e+00 -1.1717e+01
1795 0 +1.099516022e+01 +7.770516022e+01 +7.770516022e+01 -3.0812e+00 +2.0275e+00 -1.1727e+01 +1.2513e+01 -8.0672e+00 +7.1947e+00 -1.1409e+01 -7.0426e+00 +8.7791e+00 -5.3802e+00
1842 0 +8.901816982e+00 +7.561181698e+01 +7.561181698e+01 -5.4738e-01 -1.6941e+00 -9.7087e+00 +1.4453e+01 -7.3055e+00 +4.9501e+00 -1.2537e+01 -6.1476e+00 +1.1382e+01 -6.7757e+00
1894 0 +4.618039441e+00 +7.132803944e+01 +7.132803944e+01 -4.5550e+00 -1.7689e+00 -7.9754e+00 +1.2138e+01 -9.3905e+00 +6.7229e+00 -8.8659e+00 -8.6827e+00 +6.8708e+00 -6.4769e+00
1942 0 +3.955734097e+00 +7.066573410e+01 +7.066573410e+01 -7.3523e+00 -3.0492e+00 -1.2667e+01 +1.6048e+01 -4.4839e+00 +5.6899e+00 -9.0893e+00 -7.6933e+00 +1.0378e+01 -6.8640e+00
1944 0 +2.195113767e+00 +6.890511377e+01 +6.890511377e+01 -8.6569e+00 -5.1867e+00 -1.4198e+01 +1.8816e+01 -1.1798e+01 +4.3892e+00 -8.5472e+00 -6.3374e+00 +9.9794e+00 -8.4282e+00
1994 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -6.2019e+00 -6.7428e+00 -1.3720e+01 +2.1479e+01 -7.8720e+00 +6.5641e+00 -9.0242e+00 -6.4678e+00 +1.2168e+01 -5.1759e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.520214659e+02 +1.093691466e+03 +1.093691466e+03 +8.4740e-01 +9.2319e-01 +1.4747e+00 +4.9950e+00 -4.3777e-02 -4.5232e+00 -5.8952e-01 -2.0889e+00 +2.6729e+00 +1.1187e+00
4 0 +1.099917897e+02 +1.051661790e+03 +1.051661790e+03 -4.0024e+00 -4.6655e+00 +4.7023e+00 -3.9365e+00 -2.4034e+00 -2.2810e+00 +5.3541e-01 -1.1373e+00 +2.3775e+00 -4.7338e+00
747 0 +1.002951467e+02 +1.041965147e+03 +1.041965147e+03 -7.5531e-01 -1.2116e+00 +3.9150e+00 +2.0313e+00 +6.3709e-01 -1.4125e+00 -1.6296e+00 -4.1130e+00 +3.9657e+00 -2.4596e+00
800 0 +9.209371801e+01 +1.033763718e+03 +1.033763718e+03 -1.3318e+00 -2.2605e+00 +4.5140e+00 +3.5365e+00 +1.8704e+00 -1.6749e+00 -1.1229e+00 -3.6714e+00 +3.2522e+00 -3.9637e+00
841 0 +8.024830797e+01 +1.021918308e+03 +1.021918308e+03 -1.4317e+00 -2.3775e+00 +5.1893e+00 +2.6307e+00 +4.0462e-01 +1.6995e-01 -3.2467e-01 -4.9295e+00 +4.5190e+00 -4.1278e+00
891 0 +6.138444151e+01 +1.003054442e+03 +1.003054442e+03 -8.5533e-01 -3.8703e+00 +4.1117e+00 +2.5896e+00 -3.1519e-01 -1.5058e+00 -2.4217e+00 -5.2701e+00 +5.0923e+00 -3.8455e+00
941 0 +4.910820929e+01 +9.907782093e+02 +9.907782093e+02 -1.4660e+00 -4.9412e+00 +5.1177e+00 +3.2834e+00 +3.1525e-01 +3.2402e-01 -3.3031e+00 -5.5251e+00 +5.8779e+00 -7.6322e+00
997 0 +3.500475423e+01 +9.766747542e+02 +9.766747542e+02 -1.7987e+00 -5.5945e+00 +8.2437e+00 +5.5271e+00 -7.1762e-01 -1.1171e+00 -3.7218e+00 -5.9540e+00 +7.0309e+00 -7.6986e+00
1041 0 +2.876750758e+01 +9.704375076e+02 +9.704375076e+02 -4.9255e+00 -4.5240e+00 +7.9458e+00 +5.9568e+00 -3.8622e-01 -2.2113e+00 -3.8758e+00 -8.8627e+00 +9.1224e+00 -7.3758e+00
1096 0 +2.275471900e+01 +9.644247190e+02 +9.644247190e+02 -7.9274e-01 -3.9548e+00 +5.4031e+00 +5.3229e+00 -1.6547e+00 -3.0561e+00 -4.8055e+00 -5.7578e+00 +5.7433e+00 -7.8139e+00
1100 0 +2.166849671e+01 +9.633384967e+02 +9.633384967e+02 -5.3638e-01 -8.0086e+00 +7.1948e+00 +8.0993e+00 -4.5378e+00 -3.2497e+00 -2.9256e+00 -1.0523e+01 +5.6581e+00 -8.6619e+00
1145 0 +1.893097805e+01 +9.606009781e+02 +9.606009781e+02 -1.5360e+00 -5.6229e+00 +6.4579e+00 +7.3726e+00 -5.2354e+00 -4.0601e+00 -2.3954e+00 -7.4550e+00 +5.3432e+00 -9.7315e+00
1148 0 +1.433388615e+01 +9.560038862e+02 +9.560038862e+02 +2.9178e-01 -7.5992e+00 +6.7214e+00 +7.4568e+00 -6.4735e+00 -3.2059e+00 -4.4411e+00 -6.6028e+00 +7.8404e+00 -9.0946e+00
1191 0 +8.928687120e+00 +9.505986871e+02 +9.505986871e+02 -1.6832e+00 -7.4214e+00 +6.0141e+00 +1.4061e+01 -9.8123e+00 -8.1887e+00 -3.7910e+00 -9.1727e+00 +8.6067e+00 -1.1730e+01
1243 0 +2.630456873e+00 +9.443004569e+02 +9.443004569e+02 -5.7501e+00 -1.2235e+01 +1.8596e+01 +1.1521e+01 -6.6406e+00 -4.2681e+00 -1.1261e+01 -1.5976e+01 +1.2412e+01 -1.7923e+01
1247 0 +1.301611994e+00 +9.429716120e+02 +9.429716120e+02 -3.6984e+00 -7.7862e+00 +8.5203e+00 +1.3709e+01 -9.1179e+00 -5.4596e+00 -6.0361e+00 -1.1142e+01 +9.9370e+00 -1.5070e+01
1300 0 +6.216151850e-01 +9.422916152e+02 +9.422916152e+02 -7.6392e+00 -1.0184e+01 +1.4663e+01 +1.3638e+01 -4.7766e+00 -8.7804e+00 -1.0001e+01 -1.7793e+01 +1.5000e+01 -2.2805e+01
1346 0 +5.802620292e-01 +9.422502620e+02 +9.422502620e+02 -4.4197e+00 -6.5854e+00 +1.3213e+01 +1.2561e+01 -7.1828e+00 -1.6151e+01 -6.0616e+00 -1.2565e+01 +1.1161e+01 -1.2253e+01
1350 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -9.3613e+00 -1.3156e+01 +8.2844e+00 +8.3651e+00 -1.4746e+01 -7.2468e+00 -1.2344e+01 -7.8586e+00 +1.5354e+01 -1.6047e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.903956001e+02 +1.529456001e+02 +1.529456001e+02 +1.3451e+00 +6.1768e-01 -4.8298e+00 -2.9528e+00 -2.7060e+00 -2.0805e+00 +2.6633e+00 +4.0414e+00 -9.5704e-01 +3.2727e+00
2 0 +9.831454903e+01 +6.086454903e+01 +6.086454903e+01 +3.9062e+00 -2.9356e+00 +1.8187e+00 +3.8904e+00 +3.1471e+00 +2.1819e+00 +2.2723e+00 -4.0038e+00 +3.8863e+00 +4.7542e+00
692 0 +7.693725964e+01 +3.948725964e+01 +3.948725964e+01 -5.3857e-01 +2.0520e+00 -2.5921e+00 -6.9318e-01 -2.7680e-01 +3.0560e+00 +1.3925e+00 -4.7942e+00 +4.2445e+00 +4.8309e+00
746 0 +6.542341773e+01 +2.797341773e+01 +2.797341773e+01 +1.5999e+00 +2.2055e+00 -1.9731e+00 +4.9338e-01 -1.3928e+00 +4.3735e+00 +3.7826e+00 -5.2670e+00 +3.6883e+00 +4.3148e+00
796 0 +5.160326185e+01 +1.415326185e+01 +1.415326185e+01 -5.9775e-01 +1.7310e+00 +5.0799e-02 +1.9821e+00 +1.6432e+00 +6.5344e+00 +5.2293e+00 -7.6678e+00 +8.3660e+00 +7.1460e+00
841 0 +4.568646974e+01 +8.236469737e+00 +8.236469737e+00 -1.1927e+00 +1.7047e+00 +1.1043e+00 +2.3904e+00 -3.9376e-01 +5.3114e+00 +5.8097e+00 -7.4082e+00 +5.9282e+00 +5.8297e+00
843 0 +4.221231047e+01 +4.762310466e+00 +4.762310466e+00 +1.0290e+00 +3.8976e+00 -2.1686e+00 +9.5241e-01 -6.7469e-01 +5.2270e+00 +5.5819e+00 -8.7939e+00 +7.7416e+00 +5.5318e+00
950 0 +4.060106137e+01 +3.151061367e+00 +3.151061367e+00 +2.0693e+00 +8.1327e+00 -3.3041e+00 +1.4646e+00 -2.7665e+00 +6.3442e+00 +8.0017e+00 -9.6663e+00 +1.0442e+01 +4.6324e+00
991 0 +3.362520892e+01 -3.824791080e+00 -3.824791080e+00 +6.0420e+00 +5.3178e+00 -2.8325e+00 +1.6915e+00 -2.7922e+00 +1.4240e+01 +9.4575e+00 -7.8202e+00 +1.3022e+01 +5.8043e+00
995 0 +3.085022378e+01 -6.599776220e+00 -6.599776220e+00 +6.8541e+00 +4.9906e+00 +2.0539e+00 +4.8403e+00 -3.9247e+00 +1.0579e+01 +9.6988e+00 -1.1351e+01 +1.4839e+01 +4.8269e+00
3097 0 +2.561025100e+01 -1.183974900e+01 -1.183974900e+01 +2.1862e+00 +4.2807e-01 +6.0885e+00 +2.4886e+00 -1.0280e+01 +4.7891e+00 +7.4053e+00 -6.0832e+00 +9.5502e+00 +1.1938e+01
8091 0 +2.370866723e+01 -1.374133277e+01 -1.374133277e+01 +5.2436e+00 -2.5606e+00 +5.6780e+00 +1.4721e+00 -6.1781e+00 +6.6645e+00 +1.2766e+01 -5.3485e+00 +5.7757e+00 +1.0449e+01
8095 0 +1.953929128e+01 -1.791070872e+01 -1.791070872e+01 +9.4455e+00 +2.7022e+00 +4.7268e+00 +4.0373e-01 -3.3922e+00 +7.2822e+00 +9.9751e+00 -6.3813e+00 +6.9599e+00 +1.0252e+01
18894 0 +1.598344994e+01 -2.146655006e+01 -2.146655006e+01 +1.6607e+00 +4.7575e+00 +1.0005e+00 -4.0628e+00 -3.7881e+00 +7.7624e+00 +5.3015e+00 -5.0967e+00 +4.9654e+00 +7.8061e+00
56641 0 +1.039468952e+01 -2.705531048e+01 -2.705531048e+01 +4.4542e+00 +1.3569e+00 +7.5322e+00 -4.0852e+00 -3.8598e+00 +5.3248e+00 +5.8151e+00 -1.0512e+01 +7.6985e+00 +9.7980e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614521720e+02 +3.880217200e+01 +3.880217200e+01 +1.9975e+00 +1.7119e+00 +1.6489e+00 +2.2241e+00 -4.5561e+00 -2.1423e+00 +1.5810e+00 -4.9577e+00 +3.0537e+00 -1.0363e+00
11 0 +1.377919216e+02 +1.514192158e+01 +1.514192158e+01 -9.6965e-01 +4.0400e+00 +7.2430e-01 -1.7763e+00 -3.1362e-01 +4.3382e+00 +3.2735e+00 -8.8091e-01 +3.9438e+00 +2.8318e+00
594 0 +1.339162563e+02 +1.126625628e+01 +1.126625628e+01 +1.2225e+00 +1.6464e+00 -1.4749e+00 +4.7131e-01 -2.8984e+00 +2.0976e-01 -5.0584e-01 -2.0565e+00 +1.9908e+00 +2.7143e+00
598 0 +1.318053429e+02 +9.155342906e+00 +9.155342906e+00 +1.2048e+00 +1.1252e+00 -1.4947e+00 -1.6400e+00 -3.5302e+00 -8.4010e-01 -1.3659e-01 -2.7322e+00 +2.0886e+00 +3.3345e+00
641 0 +1.106513133e+02 -1.199868669e+01 -1.199868669e+01 +1.6689e+00 +1.2662e+00 -2.1941e+00 -7.7168e-01 -3.9384e+00 -1.9395e+00 +7.2866e-02 -2.4940e+00 +3.3720e+00 +4.7023e+00
1266 0 +9.541452565e+01 -2.723547435e+01 -2.723547435e+01 -3.8499e+00 +4.4227e+00 -1.2908e+00 +4.0943e-01 -3.5378e+00 +4.9673e+00 +5.3075e-01 -2.5648e+00 +1.8589e+00 +4.1335e+00
1267 0 +8.943532159e+01 -3.321467841e+01 -3.321467841e+01 +4.8504e+00 -3.9322e+00 -2.3271e+00 -2.8454e+00 -4.6602e+00 +4.5860e+00 -4.1574e+00 -4.3357e+00 +3.6119e+00 +2.4387e+00
1867 0 +8.632348381e+01 -3.632651619e+01 -3.632651619e+01 +1.0009e+00 +8.0413e-01 -1.4073e+00 +2.8220e+00 -4.2310e+00 -4.4093e+00 -3.0067e+00 -4.9614e+00 +4.5058e+00 +3.5047e+00
1872 0 +7.782427914e+01 -4.482572086e+01 -4.482572086e+01 -4.4590e+00 +3.7822e+00 +7.4542e-01 +4.9951e+00 -1.8589e+00 -9.2872e-01 -4.4960e+00 -4.6355e+00 +2.8077e+00 +3.5429e+00
4812 0 +6.951304378e+01 -5.313695622e+01 -5.313695622e+01 +3.1286e+00 +4.8682e+00 +3.4484e+00 +4.9248e+00 -4.8666e+00 +3.5249e+00 -4.3260e+00 -4.6316e+00 +3.5195e+00 +2.5514e+00
7116 0 +6.312243134e+01 -5.952756866e+01 -5.952756866e+01 -2.1363e+00 +5.6846e-01 -2.4535e+00 +3.2930e+00 -3.7303e+00 +1.0860e-01 -2.3888e+00 -4.6564e+00 +4.4586e+00 +4.2874e+00
51430 0 +5.313560910e+01 -6.951439090e+01 -6.951439090e+01 -1.5117e+00 +2.8073e+00 -4.7248e+00 +2.8779e+00 +3.0615e+00 +3.6783e+00 -4.3786e+00 -4.0011e+00 +4.8829e+00 +4.5176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.912975592e+02 +1.440375592e+02 +1.440375592e+02 +4.2936e+00 +3.4436e+00 -4.3495e+00 +3.3033e-01 -1.3476e+00 +1.8716e-01 -8.2644e-01 +2.4449e+00 -2.9748e+00 +3.8978e-01
2 0 +1.854157144e+02 +1.381557144e+02 +1.381557144e+02 +2.8435e+00 -3.6449e+00 +1.1371e+00 +7.5650e-02 +4.1623e+00 +2.0384e+00 +3.2651e+00 +3.0102e+00 +2.9002e+00 -4.9863e+00
3 0 +1.799795272e+02 +1.327195272e+02 +1.327195272e+02 -4.0142e+00 -1.6212e+00 +3.5136e+00 -2.8316e+00 -1.9240e+00 -1.1886e+00 -3.7262e+00 -4.9668e+00 -2.9654e+00 +2.2156e+00
6 0 +1.718528360e+02 +1.245928360e+02 +1.245928360e+02 +2.0028e+00 -1.8098e+00 -1.0675e+00 -2.0297e+00 +2.9846e+00 -3.0179e+00 -4.2387e+00 +3.2717e+00 -1.1268e+00 -2.4503e+00
7 0 +1.596047115e+02 +1.123447115e+02 +1.123447115e+02 +2.8026e+00 +3.6668e-01 -1.3690e+00 +1.8549e+00 -4.6816e-01 +1.6494e+00 -4.8346e+00 +4.2805e+00 -1.1889e+00 -2.5525e+00
16 0 +1.345555181e+02 +8.729551808e+01 +8.729551808e+01 -4.2265e+00 +1.8954e+00 -1.8670e+00 -1.0484e+00 +1.7712e+00 +4.0911e+00 -3.5128e+00 -1.2816e+00 -1.0407e+00 -2.3935e+00
