% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
195 0 +4.382387441e+00 +6.878238744e+01 +6.878238744e+01 +2.8110e+00 +1.1990e+00 +1.3137e+00 -4.0738e-02 +1.6146e+00
961 0 +3.591491659e+00 +6.799149166e+01 +6.799149166e+01 +2.2280e+00 +5.9451e-01 -2.4838e+00 +1.3712e+00 +1.1822e+00
1025 0 +8.463892246e-01 +6.524638922e+01 +6.524638922e+01 +2.0977e+00 -8.5331e-01 +1.0405e+00 -5.9627e-01 -2.2923e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.033700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.860996104e+01 +4.219799610e+02 +4.219799610e+02 +5.6313e-01 -2.8227e+00 +4.5918e+00 +1.2900e+00 +2.9461e+00
4 0 +1.845273613e+01 +4.218227361e+02 +4.218227361e+02 -3.5806e-01 -1.2736e-01 +1.6250e+00 +6.8231e-01 -2.8247e+00
14 0 +1.579308789e+01 +4.191630879e+02 +4.191630879e+02 -3.3158e+00 -2.5434e+00 -1.8995e+00 -5.6260e-01 +2.1288e+00
47 0 +1.514181532e+01 +4.185118153e+02 +4.185118153e+02 -3.3158e+00 -2.5434e+00 -1.8995e+00 +9.2352e-01 +2.1288e+00
49 0 +6.352776750e+00 +4.097227768e+02 +4.097227768e+02 -1.5368e-01 +9.2769e-01 +8.3410e-01 -5.2772e-01 +8.5351e-01
109 0 +5.761295217e+00 +4.091312952e+02 +4.091312952e+02 -2.4982e+00 -4.3140e+00 +3.5922e+00 -5.0561e-02 +3.9540e+00
441 0 +5.227752139e+00 +4.085977521e+02 +4.085977521e+02 +4.3735e-01 -4.7525e-01 +3.4106e-01 -8.8309e-01 -2.5462e+00
443 0 +4.133046191e+00 +4.075030462e+02 +4.075030462e+02 -3.3736e-01 +7.2584e-01 +1.5598e+00 +2.6151e-01 +2.4279e-01
447 0 +3.609498406e+00 +4.069794984e+02 +4.069794984e+02 +2.8097e+00 +1.2190e+00 -1.8995e+00 +7.0540e-01 -2.7667e+00
1001 0 +3.400738250e+00 +4.067707382e+02 +4.067707382e+02 +4.3735e-01 -4.7525e-01 +3.4106e-01 -9.6678e-01 -2.5462e+00
1733 0 +1.604201031e+00 +4.049742010e+02 +4.049742010e+02 -2.5446e+00 -2.9604e-01 +1.5069e+00 -3.7311e-01 +1.6202e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.895600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.218371278e+01 -4.573762872e+02 -4.573762872e+02 +4.3567e+00 +2.5813e+00 -1.7343e+00 +4.4395e+00 +1.2934e+00
2 0 +2.367683183e+01 -4.658831682e+02 -4.658831682e+02 +3.8639e+00 +5.0339e-01 +2.9199e+00 +2.1482e+00 +8.9837e-01
4 0 +1.730445182e+01 -4.722555482e+02 -4.722555482e+02 +4.6144e+00 +5.8040e-01 +3.9871e-01 +9.8964e-01 -1.1213e-01
16 0 +4.114421378e+00 -4.854455786e+02 -4.854455786e+02 +4.0698e+00 +8.1584e-01 +6.6281e-02 -6.0590e-01 +2.2853e-01
71 0 +3.988585738e+00 -4.855714143e+02 -4.855714143e+02 -1.6810e+00 +1.5172e+00 +2.1501e+00 +1.2611e+00 +1.4559e-01
535 0 +1.622427778e+00 -4.879375722e+02 -4.879375722e+02 -2.4303e+00 -2.7924e-01 +6.6085e-01 +3.5658e-01 -9.1146e-01
1915 0 +1.470663848e+00 -4.880893362e+02 -4.880893362e+02 +2.4989e+00 +1.9577e+00 +2.7434e+00 -2.0415e+00 +1.5453e+00
