% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1541 0 +8.053753841e+00 -9.449624616e+01 -9.449624616e+01 -5.4679e-01 -1.7695e-01 +1.6591e+00 +5.6532e-02 +1.5867e+00 -7.4643e-01 -1.7622e+00 -2.4087e+00 -1.4261e+00 -1.1657e-01 -6.5412e-01 -1.6118e+00 +1.3630e-01 -1.2881e+00 +4.7362e-01 -7.2972e-01 -2.4769e+00 -3.8866e-02 -2.3206e-01 -7.1076e-01
1715 0 +6.760987385e+00 -9.578901262e+01 -9.578901262e+01 -4.9476e-01 +6.7926e-01 +2.6044e+00 -1.4926e+00 +6.7600e-01 -7.4989e-01 +5.7573e-01 -7.3097e-01 +3.2047e-01 -3.4684e+00 +1.2232e-01 -3.3499e-01 -7.9946e-01 +1.3589e+00 -2.6378e+00 +5.1754e-03 -2.0375e+00 +1.7888e-01 -2.6788e+00 +1.2835e-01
3933 0 +6.409659019e+00 -9.614034098e+01 -9.614034098e+01 +3.0559e-01 -1.9214e+00 +2.4385e+00 -1.1147e+00 -8.5563e-01 +6.6765e-01 -1.2522e+00 -9.1963e-01 -7.8664e-01 -2.7992e+00 -2.4185e+00 -2.6538e-01 -2.2413e-01 -6.6068e-02 +1.3419e+00 -1.3504e+00 -7.4585e-02 +1.2495e+00 -1.1309e+00 +4.8301e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.294005091e+01 +1.246300509e+02 +1.246300509e+02 +4.3911e+00 +1.5993e-01 +1.1659e-02 -3.7242e+00 -2.2891e+00 -4.2227e+00 +2.6736e+00 +1.8012e+00 -1.6576e+00 -7.7937e-01 +2.6809e+00 -3.1037e-01 +1.1175e+00 -3.8541e+00 +5.0395e-01 -4.6151e+00 +3.6577e+00 +3.5996e+00 -4.6779e+00 +1.3289e+00
3 0 +3.471956171e+01 +1.064095617e+02 +1.064095617e+02 +2.1569e-01 +4.9294e+00 +2.6129e+00 +2.6990e+00 -2.2595e+00 -2.7548e+00 +1.1837e+00 +4.2584e-01 -9.7956e-01 +2.3783e+00 -1.0754e-02 -1.6909e+00 -1.3678e+00 -3.7607e+00 -2.8405e+00 -2.7900e+00 -3.5170e+00 +2.2787e+00 -3.2098e+00 -2.8419e+00
6 0 +3.211407883e+01 +1.038040788e+02 +1.038040788e+02 +1.5654e+00 -3.1800e+00 +3.5512e+00 +2.1364e+00 -3.4437e+00 +3.2694e+00 +1.6055e+00 -1.5456e+00 +1.5115e+00 +3.7653e+00 -2.4196e+00 -2.8238e+00 -3.5640e+00 +2.4945e+00 -4.8302e+00 -7.7397e-01 -2.3897e+00 -7.5255e-01 +1.7210e+00 -1.1316e+00
33 0 +2.810294908e+01 +9.979294908e+01 +9.979294908e+01 +4.3950e+00 +2.9210e+00 -2.7516e+00 -4.4545e+00 +1.9003e+00 +8.6867e-01 +2.5961e+00 +2.7175e-01 -1.7043e+00 +3.8380e+00 -8.9918e-01 -2.2451e-01 +2.0030e+00 +8.2639e-01 +1.3248e+00 +2.1923e-01 +3.0556e+00 +2.8189e+00 -5.1259e-01 -2.0062e+00
73 0 +2.006334029e+01 +9.175334029e+01 +9.175334029e+01 +8.3884e-01 +2.9210e+00 -2.7516e+00 +2.1930e+00 +1.9003e+00 +8.6867e-01 +3.8891e+00 +2.7175e-01 -1.7043e+00 -1.2454e+00 -8.9918e-01 -2.9223e+00 +2.0030e+00 +8.2639e-01 +1.3248e+00 +2.1923e-01 +3.0556e+00 -1.2428e+00 -5.1259e-01 -2.0062e+00
105 0 +1.988360974e+01 +9.157360974e+01 +9.157360974e+01 +2.1569e-01 -2.0947e+00 +1.0162e+00 +1.5534e+00 -2.2595e+00 -5.9065e-01 -7.3751e-03 +2.4003e+00 -9.7956e-01 +2.0293e+00 -2.5734e+00 -1.6909e+00 -1.3678e+00 -1.7365e+00 -2.8405e+00 -6.0944e-01 -2.1412e+00 +3.2046e+00 -3.2098e+00 -2.1017e+00
185 0 +1.903075041e+01 +9.072075041e+01 +9.072075041e+01 +1.6740e+00 -2.0947e+00 +1.0162e+00 -8.8537e-01 +9.0764e-01 -5.9065e-01 -7.3751e-03 +2.4003e+00 -9.7956e-01 +2.0293e+00 -2.5734e+00 -2.8509e-01 +1.5339e+00 +6.9221e-01 +5.0000e+00 -6.0944e-01 -2.1412e+00 +3.2046e+00 +2.0992e+00 -2.1017e+00
311 0 +1.480976289e+01 +8.649976289e+01 +8.649976289e+01 +1.5654e+00 -7.3175e-01 +3.5512e+00 +2.1364e+00 -2.0736e+00 +2.4616e+00 +1.2127e+00 -1.5456e+00 +1.5115e+00 -1.4559e+00 -2.4196e+00 -2.8238e+00 -3.5640e+00 +4.7798e-01 -9.1011e-01 -7.7397e-01 -2.3897e+00 -4.5455e-02 +1.7210e+00 -1.3083e+00
369 0 +1.431336887e+01 +8.600336887e+01 +8.600336887e+01 +7.0128e-01 -7.9440e-02 -6.4000e-01 -1.1527e+00 +1.2811e+00 +4.5845e-01 +1.1500e+00 +6.3412e-01 +4.6677e+00 -1.3427e+00 +9.0209e-01 -2.3130e+00 +1.5511e-01 +3.6464e+00 -3.2825e+00 +8.5369e-02 +3.4064e-01 -4.1942e-01 +2.5338e+00 +1.2705e+00
559 0 +1.404847529e+01 +8.573847529e+01 +8.573847529e+01 -2.0407e+00 -2.5651e+00 +1.3183e+00 +1.1968e+00 -3.8312e-01 +2.1668e+00 +2.0379e+00 +1.8715e+00 +1.8269e+00 -6.3338e-01 -2.8112e+00 +2.7931e+00 +5.4788e-01 -1.7719e-02 -1.1087e+00 +5.4701e-01 -1.2279e+00 +2.2949e+00 -7.8244e-02 +2.2079e+00
663 0 +7.950292832e+00 +7.964029283e+01 +7.964029283e+01 +1.8680e+00 -1.1299e+00 +1.0382e+00 -5.0876e-01 +1.0129e+00 -7.2074e-01 -1.2700e-01 +7.7649e-01 +7.0470e-01 -1.1156e+00 -1.6727e+00 +1.6179e-01 -8.2288e-01 -1.3751e+00 +3.3215e-01 +3.2123e-01 -7.3415e-01 +2.7481e-01 +1.2563e+00 -7.8011e-01
2109 0 +7.906259853e+00 +7.959625985e+01 +7.959625985e+01 +5.2156e-01 +1.1481e+00 +1.3918e+00 +2.2584e+00 +5.1028e-02 +2.6086e+00 +1.8316e-01 +1.3659e+00 +1.5028e+00 -6.5428e-01 -6.4423e-01 -5.9250e-01 -1.1469e+00 +1.1435e+00 +6.0133e-02 -2.4406e+00 -6.9517e-01 +5.3800e-01 -1.2520e+00 -6.7637e-01
2253 0 +7.585335382e+00 +7.927533538e+01 +7.927533538e+01 -7.7680e-01 -2.1782e+00 +6.4612e-01 -9.1953e-01 +1.5645e+00 +8.0138e-01 -1.7221e-01 +4.1960e-01 +7.5486e-01 +5.6661e-01 +6.9684e-01 +6.1434e-01 -1.3254e+00 -6.9489e-01 +3.4241e+00 -1.0586e+00 -7.9790e-01 -2.0837e+00 +3.0246e-01 +1.0092e+00
2695 0 +7.048773593e+00 +7.873877359e+01 +7.873877359e+01 -4.8752e-01 -8.8244e-01 -5.4065e-03 -1.2871e+00 -8.7291e-02 +5.2590e-01 -1.7949e+00 +1.4992e+00 +2.1095e+00 -3.0130e+00 -1.4735e+00 -1.0240e-01 -1.6311e+00 +1.1923e+00 +1.0394e+00 +3.0534e-01 -2.3956e+00 +5.0267e-01 +1.1878e-01 -8.8035e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.002090093e+01 +2.640309009e+02 +2.640309009e+02 +1.7494e+00 +1.4538e+00 +1.9657e+00 +3.5770e+00 +6.9940e-02 +3.0347e+00 +1.6490e+00 +2.7309e+00 -8.2273e-01 +3.2787e+00 -2.7479e+00 +1.1640e+00 -2.5515e+00 +7.2791e-01 +4.8520e+00 -3.4006e+00 -4.7359e+00 -2.7341e+00 +1.3489e+00 -1.8878e+00
3 0 +4.067565748e+01 +2.546856575e+02 +2.546856575e+02 +2.6964e+00 -3.7903e+00 +2.3682e+00 -1.3474e-01 +1.2923e+00 -1.3871e-01 +3.0584e+00 +4.0254e-02 -1.6872e+00 +2.8625e+00 +3.6492e+00 -1.1573e+00 +2.7077e-01 +3.1578e+00 -3.0825e+00 -2.0553e+00 +3.5109e+00 -4.4356e+00 +2.5380e+00 +3.7243e+00
8 0 +3.870021791e+01 +2.527102179e+02 +2.527102179e+02 +4.6889e+00 +3.5731e+00 -5.2911e-01 -3.5375e+00 -1.5034e+00 +2.2296e+00 -4.0772e+00 -2.3540e+00 +7.7989e-01 -9.7238e-01 -7.4490e-01 -1.0865e+00 +6.5045e-01 +1.9735e+00 -3.5329e+00 -4.1191e+00 -2.2952e+00 +1.5757e-01 +1.4120e+00 +4.2446e+00
12 0 +3.520222057e+01 +2.492122206e+02 +2.492122206e+02 -1.4106e+00 +1.2941e+00 +1.3069e+00 +3.4959e+00 +2.5086e+00 +1.8487e+00 -3.1937e+00 -3.8348e+00 +2.6385e+00 +3.0815e+00 -9.8113e-01 +2.4637e+00 -3.2539e+00 +3.9683e+00 -7.7513e-01 -3.2653e+00 +3.7056e+00 +1.3067e+00 +3.9713e+00 -1.5385e+00
14 0 +2.264125127e+01 +2.366512513e+02 +2.366512513e+02 -1.1010e+00 -3.6694e+00 -4.0809e+00 -4.1620e+00 +2.5359e+00 +4.9767e-01 -8.7625e-01 -3.6166e+00 -4.1832e-01 -3.8701e+00 -2.7597e+00 +2.0146e+00 +3.4608e+00 +5.9754e-01 +3.2581e-01 -8.8384e-01 +1.1976e+00 -2.8024e+00 +2.7901e-01 +2.3372e+00
101 0 +2.051933289e+01 +2.345293329e+02 +2.345293329e+02 -2.7847e+00 +1.4157e+00 +1.3253e+00 -2.1806e+00 +2.2657e+00 +3.0347e+00 +1.6490e+00 -2.8180e-01 +3.1654e-01 -2.5204e+00 +2.3335e+00 +6.9813e-01 -2.5515e+00 +7.2791e-01 -1.3305e+00 -1.1550e+00 +2.1470e+00 -4.0733e+00 +1.3489e+00 -5.0000e+00
115 0 +1.779892970e+01 +2.318089297e+02 +2.318089297e+02 +4.6889e+00 +2.6328e+00 -3.6831e+00 -8.5968e-01 -8.2345e-02 +2.2296e+00 -4.0772e+00 -2.3540e+00 +7.7989e-01 -9.7238e-01 -7.4490e-01 -1.0865e+00 +6.5045e-01 -5.0000e+00 -3.5329e+00 -7.1379e-01 +1.8079e+00 +1.5757e-01 -2.1860e+00 -1.0968e+00
267 0 +1.702836684e+01 +2.310383668e+02 +2.310383668e+02 -7.1449e-01 +7.5146e-01 -3.2404e+00 +2.7112e+00 -1.0165e+00 -7.7036e-01 -3.0578e+00 -2.1396e+00 +3.6559e+00 -3.1627e-01 +1.5438e+00 +5.3699e-02 +3.1876e-01 +2.9670e+00 +2.5074e-01 -5.5485e-02 -4.1696e-01 -3.3784e+00 +1.6021e+00 +6.4834e-01
315 0 +1.626382096e+01 +2.302738210e+02 +2.302738210e+02 -1.2541e+00 +2.6328e+00 -1.8612e+00 -8.5968e-01 -1.1918e+00 +5.5368e-01 -3.9299e+00 -1.6487e+00 +7.7989e-01 +2.4998e+00 -7.4490e-01 -2.4270e+00 +6.5045e-01 -5.0000e+00 +1.7039e+00 +3.1915e+00 +1.8079e+00 +1.5757e-01 -2.1860e+00 -1.0968e+00
435 0 +1.290210699e+01 +2.269121070e+02 +2.269121070e+02 -1.2541e+00 -2.9171e-01 -1.8612e+00 -8.5968e-01 -6.0606e-01 +5.5368e-01 -3.9299e+00 -1.6487e+00 +7.7989e-01 -1.0273e+00 -7.4490e-01 +2.9725e+00 +6.5045e-01 -5.0000e+00 +1.7039e+00 +4.0873e+00 +1.8079e+00 -1.8540e+00 -2.1860e+00 -1.0266e+00
723 0 +1.174400366e+01 +2.257540037e+02 +2.257540037e+02 -1.4106e+00 +4.2556e-02 +8.4029e-01 +7.0226e-01 -9.6510e-01 +3.3417e+00 -3.1937e+00 -2.8467e+00 +6.7294e-01 -1.7715e+00 +1.5697e+00 +5.6151e-02 -9.1597e-01 -2.4514e-01 +1.2004e+00 +4.9598e-01 +9.4511e-01 -1.0321e-01 +2.3145e+00 +1.5915e+00
989 0 +9.069522497e+00 +2.230795225e+02 +2.230795225e+02 +1.2927e-01 +9.3212e-01 -2.9715e+00 -5.6477e-01 -2.2655e+00 +1.6018e+00 -2.4226e-01 -1.5852e+00 +1.4958e+00 -7.3717e-01 -3.2354e+00 +1.6707e+00 +5.4957e-01 +1.2687e+00 -1.1606e+00 +6.8939e-01 +1.2029e+00 +1.5191e+00 -8.1350e-01 +2.2256e-02
1859 0 +8.536220945e+00 +2.225462209e+02 +2.225462209e+02 +6.7780e-01 +1.1982e+00 -1.0705e+00 -1.0664e-01 +1.2227e+00 +5.3448e-01 -1.4573e+00 -7.0210e-01 +1.9616e+00 -7.9785e-01 +2.0501e+00 -3.4608e-01 -7.9326e-01 +4.3099e-01 -2.0811e+00 -1.2205e+00 -2.2240e-01 -1.2705e+00 -1.4387e+00 -1.2825e+00
2203 0 +8.312578920e+00 +2.223225789e+02 +2.223225789e+02 -1.4106e+00 +4.2556e-02 -7.4603e-01 +3.4247e-01 -5.5194e-01 -6.2156e-01 -3.1937e+00 -1.1853e-01 +6.7294e-01 -1.7715e+00 +1.6298e+00 +5.6151e-02 +6.1594e-01 -2.4514e-01 -1.5348e+00 +4.9598e-01 +9.4511e-01 -1.0321e-01 +8.5859e-01 +1.5915e+00
2619 0 +7.940595222e+00 +2.219505952e+02 +2.219505952e+02 +6.7780e-01 +1.3041e+00 -1.0705e+00 -2.6339e-01 +1.2227e+00 +5.3448e-01 -9.9503e-01 -7.0210e-01 +1.9616e+00 -7.9785e-01 +2.2610e+00 +4.3708e-01 +2.1583e+00 +4.3099e-01 -2.0811e+00 -1.2205e+00 -2.2240e-01 -1.2705e+00 -1.4387e+00 -1.2825e+00
2985 0 +7.392747103e+00 +2.214027471e+02 +2.214027471e+02 -1.7254e+00 +6.5874e-01 -2.2476e-01 +2.9962e-01 -9.7433e-01 +1.3844e+00 -9.9186e-01 +6.2588e-01 -4.5156e-02 -1.1022e+00 +1.8212e+00 +1.8590e+00 +1.1253e-01 -2.5049e+00 -1.3604e-01 -6.3433e-01 -7.1018e-01 +1.5700e+00 +3.1650e-01 -2.5450e-02
3331 0 +6.795539945e+00 +2.208055399e+02 +2.208055399e+02 -3.8359e-01 +1.0981e+00 +1.6457e+00 -6.1047e-02 -1.4271e-01 -3.5482e-01 -4.3930e-01 +2.1042e+00 +1.1064e+00 -3.1616e-01 -1.3561e+00 +5.5818e-01 +1.4668e+00 -3.6965e+00 +1.3342e+00 +2.2975e+00 +1.2456e+00 -3.7032e-01 -3.4542e-01 -2.0059e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.831825940e+01 -1.016174060e+01 -1.016174060e+01 -1.5956e-01 -2.5139e+00 -3.1441e+00 -1.0913e+00 +3.4953e+00 +5.1436e-01 -4.2769e+00 +1.1966e-01 +2.5587e+00 -4.1347e-02 -2.3115e+00 -3.1033e+00 -2.5162e+00 +3.6482e+00 -1.2023e+00 +3.4419e+00 -1.1369e+00 -2.2902e+00 -3.9341e+00 -2.6976e+00
2 0 +3.920311283e+01 -1.927688717e+01 -1.927688717e+01 +2.3311e+00 +1.1384e+00 -1.2365e-01 -3.4961e+00 +3.5991e+00 +2.2278e+00 +1.9654e+00 -3.7069e-02 +4.7204e+00 +3.5922e+00 -2.5275e+00 -8.8584e-01 +3.3719e+00 +1.8622e+00 +2.8163e-01 +1.3934e+00 +3.8472e+00 -2.4749e+00 -4.2803e-01 +2.2167e+00
69 0 +3.597601878e+01 -2.250398122e+01 -2.250398122e+01 +2.9980e+00 +5.0000e+00 +2.7559e+00 -1.2323e+00 +1.6154e-01 +1.3126e+00 -4.7898e+00 -1.3885e+00 +4.8865e-01 +1.6588e-01 +7.7349e-01 -2.6631e+00 +3.3529e+00 +9.3457e-01 +5.0000e+00 -3.2686e+00 +3.9275e-02 +5.0000e+00 +1.1450e+00 +7.6119e-01
153 0 +2.464718293e+01 -3.383281707e+01 -3.383281707e+01 +1.9052e+00 +2.0606e+00 -5.0000e+00 -2.4594e+00 -9.6259e-01 -2.0449e+00 +2.8712e+00 -2.3596e+00 -3.0760e-01 -1.1744e+00 +1.0064e+00 -2.3044e+00 +1.7734e+00 -1.4239e+00 +2.4297e+00 -5.0000e+00 +4.7864e+00 +3.7294e-01 +4.9481e-01 +2.3353e+00
395 0 +1.687749051e+01 -4.160250949e+01 -4.160250949e+01 -2.2570e+00 +5.0000e+00 -3.7903e+00 -1.7034e+00 -3.7651e+00 +1.4949e+00 +2.4604e+00 +1.2941e+00 +4.6239e-01 -2.5490e-01 +2.7496e+00 -3.4246e+00 -5.0000e+00 -1.3152e+00 +4.4962e+00 -5.0000e+00 +2.1639e+00 +2.1190e+00 -3.9744e+00 +8.8733e-01
407 0 +1.385098769e+01 -4.462901231e+01 -4.462901231e+01 -8.0382e-01 +5.0326e-02 +2.4291e+00 +1.5413e-01 +1.5296e+00 +8.4866e-01 -9.1791e-01 +6.7009e-01 -7.3285e-01 -4.6265e-01 -3.9622e+00 -4.4549e+00 -9.6036e-01 -6.4494e-01 +1.9847e+00 -2.4628e+00 -3.0218e-01 -3.8828e-01 -3.1823e+00 +2.9584e+00
845 0 +1.325226901e+01 -4.522773099e+01 -4.522773099e+01 +9.1667e-01 -1.7849e+00 +7.1812e-01 -1.9501e+00 +3.2760e+00 -3.6925e-01 -7.1044e-01 -1.8569e+00 +2.3313e+00 -1.3290e-01 +1.2443e+00 -1.7339e+00 +2.1240e+00 -9.3132e-01 -9.3016e-02 -1.4364e+00 -1.8269e+00 +3.6321e+00 +3.4966e+00 -1.0179e+00
1191 0 +1.191865125e+01 -4.656134875e+01 -4.656134875e+01 +1.8056e+00 +3.0871e+00 -9.8189e-01 -4.2396e-01 +9.2318e-01 -4.3066e-01 -6.3649e-01 +7.8694e-01 +4.8426e-01 -1.4559e+00 -1.3154e+00 -1.0950e+00 -2.8401e+00 -1.9129e+00 -9.1129e-01 -5.0741e-01 -3.2658e-01 +2.1027e-01 +2.1829e+00 -1.1448e+00
1417 0 +9.459258453e+00 -4.902074155e+01 -4.902074155e+01 +6.3315e-01 +1.5943e+00 -1.4888e+00 +1.4024e+00 -5.9170e-01 +8.7680e-01 +3.2442e+00 +2.8993e-01 +2.2628e-03 +3.1614e-01 +1.6125e+00 -5.0000e+00 -2.6932e+00 +2.9234e+00 +1.9435e+00 -6.8616e-01 +4.2210e-01 -2.1774e+00 -2.3317e+00 +5.8045e-01
1711 0 +7.888076740e+00 -5.059192326e+01 -5.059192326e+01 -3.4109e-01 +1.1739e-01 -9.8189e-01 -4.2396e-01 +9.2318e-01 -4.3066e-01 -6.3649e-01 +7.8694e-01 +4.8426e-01 -1.4559e+00 -1.2355e+00 -1.0950e+00 +4.6701e-01 -1.9129e+00 -9.1129e-01 +4.3591e-01 -3.2658e-01 +2.1027e-01 +2.1829e+00 -1.1448e+00
2511 0 +7.265968549e+00 -5.121403145e+01 -5.121403145e+01 -3.4109e-01 +1.1739e-01 -9.8189e-01 -4.2396e-01 +9.2318e-01 -4.3066e-01 -6.3649e-01 -7.6721e-01 +4.8426e-01 -1.4559e+00 -1.2355e+00 -1.0950e+00 +4.6701e-01 -1.9129e+00 -9.1129e-01 +4.3591e-01 -3.2658e-01 +1.5196e-01 +2.1829e+00 -1.1448e+00
2613 0 +7.231740028e+00 -5.124825997e+01 -5.124825997e+01 +6.4510e-01 -2.0829e-01 +5.6634e-01 +2.6349e-01 +3.4192e-01 +2.5516e-02 +1.9720e+00 -1.9616e-02 +9.1604e-01 +6.5103e-01 +6.1721e-01 +6.0345e-01 -2.3245e-01 +4.1578e-01 -2.4794e-01 +1.2016e+00 -4.3594e-01 -3.6577e-01 +2.3805e+00 -1.7425e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.946460974e+02 -4.184339026e+02 -4.184339026e+02 -2.5326e+00 +4.5093e+00 +4.9761e+00 +4.4508e+00 +3.5532e+00 -4.1203e+00 -4.2804e+00 -4.0401e+00 -1.8436e+00 +8.5762e-01 -3.1808e+00 -1.3881e+00 +2.3366e+00 -3.4188e+00 -2.2697e+00 +1.2467e+00 +1.4607e+00 -3.2256e+00 -8.6040e-01 -4.2629e+00
2 0 +2.906277814e+01 -5.840172219e+02 -5.840172219e+02 +2.9761e+00 +4.3891e+00 -4.6664e+00 -4.5628e-01 +1.7302e+00 -1.1155e+00 -2.7474e+00 -1.4586e+00 +1.5972e+00 +4.9661e-01 -3.7714e+00 -1.0493e+00 -9.7511e-01 +8.0366e-01 -5.8591e-01 -2.5996e+00 -1.4671e+00 +3.1940e+00 +8.9485e-01 +4.0877e+00
6 0 +2.285554838e+01 -5.902244516e+02 -5.902244516e+02 +2.6348e+00 -2.1330e+00 +1.6604e+00 +7.8432e-01 -2.1588e+00 +1.9797e+00 +1.3778e+00 +2.9875e+00 +1.5595e+00 +2.5023e+00 -1.0361e+00 -4.0945e+00 +2.8007e-01 -4.5388e-01 +2.0039e+00 +1.3576e+00 +2.0661e+00 +4.9355e+00 -9.3814e-01 -3.3449e+00
135 0 +1.981050911e+01 -5.932694909e+02 -5.932694909e+02 +2.3831e+00 +4.9933e+00 -1.6288e-01 -1.2962e+00 -1.7333e+00 +1.2254e+00 -6.2013e-01 -6.3887e-01 +1.4446e+00 -1.3309e+00 +1.2627e+00 -3.6118e+00 +3.9699e+00 -8.9861e-01 -9.7247e-01 +8.8030e-01 +1.7454e+00 +1.5594e+00 +4.9052e+00 +4.9572e-02
233 0 +1.938380208e+01 -5.936961979e+02 -5.936961979e+02 +9.2705e-01 -3.2530e+00 +8.1333e-03 +1.0823e+00 +1.8233e-01 +1.0344e+00 +1.1016e+00 -2.7699e-01 +2.3097e+00 +4.0543e+00 -5.0000e+00 -1.9900e-01 -3.1508e-01 +1.0628e+00 -1.0712e+00 -3.5265e+00 -2.2302e+00 -4.5486e+00 -3.9986e+00 +7.7455e-01
313 0 +1.878072566e+01 -5.942992743e+02 -5.942992743e+02 +9.2705e-01 -3.2530e+00 +8.1333e-03 +1.0823e+00 -2.5874e+00 +1.0344e+00 -1.0298e+00 -2.7699e-01 +9.4860e-01 +4.0543e+00 -5.0000e+00 -1.9900e-01 -3.1508e-01 +1.0628e+00 -1.0712e+00 -9.2112e-01 +1.5787e+00 -4.5486e+00 +1.9623e-01 +7.7455e-01
385 0 +1.515354869e+01 -5.979264513e+02 -5.979264513e+02 +3.0649e-01 +1.3881e+00 -2.9178e+00 -1.1871e+00 +2.0973e+00 -1.4933e+00 -5.2738e-01 -2.2247e+00 -1.2985e+00 -3.4903e-01 +1.8284e-03 -9.3049e-01 +6.8993e-01 +9.3939e-01 -2.1228e-01 -1.6745e+00 +7.6915e-01 -3.8040e+00 +2.0092e+00 +4.3899e-01
