% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
995 0 +3.889734068e+00 +3.983697341e+02 +3.983697341e+02 -3.7063e+00 -2.7506e+00 -4.7983e+00 +3.7289e+00 +1.1856e+00 -3.5024e+00 +3.7422e+00 -1.0300e+00 -6.8083e-02 -4.9226e+00
1345 0 +3.230376812e+00 +3.977103768e+02 +3.977103768e+02 -3.9461e+00 -3.6909e+00 -3.7037e+00 +2.8974e+00 +1.0155e+00 -2.6607e+00 +3.5604e+00 -1.1496e+00 -1.9596e+00 -3.7688e+00
1395 0 +2.501920799e+00 +3.969819208e+02 +3.969819208e+02 -3.9257e+00 -3.2253e+00 -3.6694e+00 +2.8634e+00 +1.0160e+00 -2.7849e+00 +3.5959e+00 -6.0459e-01 -1.8771e+00 -4.2189e+00
1398 0 +2.286765611e+00 +3.967667656e+02 +3.967667656e+02 -3.3553e+00 -2.3817e+00 -3.8130e+00 +3.2408e+00 +1.1208e+00 -2.9630e+00 +3.8467e+00 -1.0371e+00 -1.6547e+00 -4.2550e+00
1542 0 +1.802854303e+00 +3.962828543e+02 +3.962828543e+02 -3.0939e+00 -2.8384e+00 -3.7588e+00 +3.6206e+00 +1.4026e+00 -3.3684e+00 +3.4916e+00 -1.2709e+00 -1.1006e+00 -3.9797e+00
1646 0 +1.668085994e+00 +3.961480860e+02 +3.961480860e+02 -3.4430e+00 -3.6002e+00 -3.6446e+00 +3.6566e+00 +1.0075e+00 -3.2859e+00 +3.5810e+00 -7.4232e-01 -7.5565e-01 -4.5400e+00
1696 0 +1.451480061e+00 +3.959314801e+02 +3.959314801e+02 -3.7409e+00 -3.4622e+00 -3.9312e+00 +3.5682e+00 +6.5017e-01 -3.1377e+00 +3.2020e+00 -8.6403e-01 -7.1105e-01 -4.5798e+00
1745 0 +1.238299645e+00 +3.957182996e+02 +3.957182996e+02 -4.1113e+00 -3.2150e+00 -4.0064e+00 +3.2716e+00 +3.4152e-01 -2.9869e+00 +3.0919e+00 -3.0192e-01 -4.8755e-01 -3.7311e+00
1794 0 +1.058587454e+00 +3.955385875e+02 +3.955385875e+02 -4.1279e+00 -3.0830e+00 -4.3340e+00 +3.3115e+00 +7.9939e-01 -3.0635e+00 +3.3322e+00 -6.7603e-01 -1.2661e+00 -3.3626e+00
1948 0 +1.031501533e+00 +3.955115015e+02 +3.955115015e+02 -4.1587e+00 -3.0587e+00 -3.8203e+00 +3.4860e+00 +1.5384e+00 -2.9600e+00 +3.3417e+00 -1.0675e+00 -1.0765e+00 -3.9015e+00
1950 0 +8.945478763e-01 +3.953745479e+02 +3.953745479e+02 -4.1531e+00 -3.2280e+00 -4.1859e+00 +3.7962e+00 +1.0250e+00 -2.6731e+00 +3.8585e+00 -1.1224e+00 -1.0342e+00 -3.8266e+00
2000 0 +8.294147210e-01 +3.953094147e+02 +3.953094147e+02 -4.1034e+00 -2.9841e+00 -3.6777e+00 +4.0587e+00 +1.0467e+00 -2.3424e+00 +3.9050e+00 -5.8029e-01 -1.2935e+00 -3.8184e+00
2041 0 +7.866296594e-01 +3.952666297e+02 +3.952666297e+02 -4.0401e+00 -3.3483e+00 -3.7643e+00 +3.7227e+00 +8.9391e-01 -2.6800e+00 +3.8451e+00 -7.5874e-01 -7.6470e-01 -4.2557e+00
2043 0 +5.780191368e-01 +3.950580191e+02 +3.950580191e+02 -3.9586e+00 -3.0259e+00 -4.0039e+00 +3.8858e+00 +1.0715e+00 -2.7699e+00 +3.9912e+00 -6.9944e-01 -1.1815e+00 -3.5030e+00
2092 0 +4.046352747e-01 +3.948846353e+02 +3.948846353e+02 -3.8187e+00 -2.6861e+00 -3.6005e+00 +3.8880e+00 +1.0879e+00 -2.5326e+00 +3.6525e+00 -7.4570e-01 -1.0227e+00 -3.5339e+00
2142 0 +2.936335654e-01 +3.947736336e+02 +3.947736336e+02 -3.6405e+00 -2.9752e+00 -3.7560e+00 +4.0043e+00 +8.4936e-01 -2.6738e+00 +3.5825e+00 -8.6946e-01 -9.7940e-01 -3.9666e+00
2200 0 +2.003753526e-01 +3.946803754e+02 +3.946803754e+02 -3.9634e+00 -2.8600e+00 -3.8041e+00 +3.7236e+00 +9.0425e-01 -2.5819e+00 +3.2427e+00 -7.0521e-01 -8.2269e-01 -3.7538e+00
2292 0 +1.705329547e-01 +3.946505330e+02 +3.946505330e+02 -3.9582e+00 -2.7617e+00 -3.7892e+00 +3.7450e+00 +9.7630e-01 -2.9269e+00 +3.2510e+00 -7.2816e-01 -7.0417e-01 -3.8916e+00
2394 0 +1.118350168e-01 +3.945918350e+02 +3.945918350e+02 -4.0118e+00 -2.9062e+00 -4.0709e+00 +3.8694e+00 +9.4283e-01 -2.8637e+00 +3.4695e+00 -5.4720e-01 -9.6785e-01 -3.6582e+00
2496 0 +9.447199297e-02 +3.945744720e+02 +3.945744720e+02 -4.0044e+00 -2.9214e+00 -3.7766e+00 +3.8233e+00 +9.3995e-01 -2.9797e+00 +3.5303e+00 -6.2919e-01 -8.4679e-01 -3.5044e+00
2544 0 +5.859941081e-02 +3.945385994e+02 +3.945385994e+02 -3.9468e+00 -2.7870e+00 -3.7563e+00 +3.8816e+00 +8.0478e-01 -3.0886e+00 +3.4207e+00 -6.5713e-01 -8.8010e-01 -3.6876e+00
2696 0 +5.210248878e-02 +3.945321025e+02 +3.945321025e+02 -3.9323e+00 -2.8712e+00 -3.9024e+00 +3.9090e+00 +1.0093e+00 -2.8997e+00 +3.4484e+00 -6.1011e-01 -9.4538e-01 -3.6172e+00
2741 0 +4.937978399e-02 +3.945293798e+02 +3.945293798e+02 -3.8763e+00 -2.8289e+00 -3.9353e+00 +3.9010e+00 +8.6463e-01 -2.8626e+00 +3.3883e+00 -5.9939e-01 -8.5659e-01 -3.5877e+00
2798 0 +4.709368023e-02 +3.945270937e+02 +3.945270937e+02 -3.9962e+00 -2.8547e+00 -3.7966e+00 +3.9659e+00 +9.2609e-01 -2.8448e+00 +3.5022e+00 -5.6794e-01 -8.7292e-01 -3.5934e+00
2842 0 +3.430324825e-02 +3.945143032e+02 +3.945143032e+02 -3.8705e+00 -2.9254e+00 -3.7525e+00 +4.0065e+00 +9.5898e-01 -2.9279e+00 +3.3891e+00 -5.5429e-01 -8.4086e-01 -3.6880e+00
2848 0 +3.293310392e-02 +3.945129331e+02 +3.945129331e+02 -3.9952e+00 -2.9476e+00 -3.8148e+00 +3.9656e+00 +9.0364e-01 -2.9261e+00 +3.3940e+00 -6.3330e-01 -8.4987e-01 -3.6385e+00
2900 0 +3.173008894e-02 +3.945117301e+02 +3.945117301e+02 -3.9851e+00 -2.8709e+00 -3.7015e+00 +3.9579e+00 +9.0412e-01 -2.8772e+00 +3.4248e+00 -6.6696e-01 -8.3507e-01 -3.7670e+00
2942 0 +2.794225881e-02 +3.945079423e+02 +3.945079423e+02 -3.9523e+00 -2.9199e+00 -3.8735e+00 +3.9978e+00 +8.1522e-01 -2.9604e+00 +3.4073e+00 -5.6106e-01 -9.3394e-01 -3.7343e+00
2944 0 +2.377885620e-02 +3.945037789e+02 +3.945037789e+02 -3.9476e+00 -2.8556e+00 -3.7429e+00 +3.9403e+00 +8.9754e-01 -2.8570e+00 +3.4424e+00 -6.1290e-01 -9.3454e-01 -3.6417e+00
2948 0 +9.225451473e-03 +3.944892255e+02 +3.944892255e+02 -3.8860e+00 -2.8904e+00 -3.7793e+00 +3.9270e+00 +8.5404e-01 -2.8689e+00 +3.4610e+00 -5.4079e-01 -8.4922e-01 -3.6917e+00
3197 0 +8.121161553e-03 +3.944881212e+02 +3.944881212e+02 -3.9130e+00 -2.9145e+00 -3.7924e+00 +3.8935e+00 +8.3034e-01 -2.8735e+00 +3.3979e+00 -5.4739e-01 -8.9873e-01 -3.7298e+00
3291 0 +6.229770663e-03 +3.944862298e+02 +3.944862298e+02 -3.9556e+00 -2.9216e+00 -3.7825e+00 +3.9243e+00 +8.4948e-01 -2.9170e+00 +3.4459e+00 -6.0808e-01 -8.6336e-01 -3.7113e+00
3343 0 +4.070801992e-03 +3.944840708e+02 +3.944840708e+02 -3.8915e+00 -2.8909e+00 -3.8010e+00 +3.9203e+00 +8.8122e-01 -2.8928e+00 +3.4028e+00 -6.0267e-01 -8.7880e-01 -3.6979e+00
3596 0 +3.411414432e-03 +3.944834114e+02 +3.944834114e+02 -3.8954e+00 -2.8757e+00 -3.8211e+00 +3.9230e+00 +8.4829e-01 -2.9464e+00 +3.4412e+00 -6.2016e-01 -8.8732e-01 -3.7199e+00
3641 0 +1.831603995e-03 +3.944818316e+02 +3.944818316e+02 -3.8986e+00 -2.8854e+00 -3.8244e+00 +3.9063e+00 +8.6250e-01 -2.9301e+00 +3.4319e+00 -5.9806e-01 -8.6929e-01 -3.7170e+00
3748 0 +1.365930996e-03 +3.944813659e+02 +3.944813659e+02 -3.9003e+00 -2.8819e+00 -3.8052e+00 +3.8842e+00 +8.4291e-01 -2.9137e+00 +3.4274e+00 -5.9713e-01 -8.7661e-01 -3.7468e+00
3895 0 +1.303236442e-03 +3.944813032e+02 +3.944813032e+02 -3.9013e+00 -2.8766e+00 -3.8058e+00 +3.9054e+00 +8.5042e-01 -2.9284e+00 +3.4327e+00 -6.1010e-01 -8.7915e-01 -3.7492e+00
3947 0 +9.523647376e-04 +3.944809524e+02 +3.944809524e+02 -3.8884e+00 -2.8886e+00 -3.7969e+00 +3.9150e+00 +8.6674e-01 -2.9147e+00 +3.4436e+00 -5.9248e-01 -8.6586e-01 -3.7508e+00
3948 0 +8.803669377e-04 +3.944808804e+02 +3.944808804e+02 -3.8919e+00 -2.8834e+00 -3.8146e+00 +3.8977e+00 +8.5772e-01 -2.8964e+00 +3.4432e+00 -5.9286e-01 -8.8055e-01 -3.7564e+00
4145 0 +5.309159189e-04 +3.944805309e+02 +3.944805309e+02 -3.9062e+00 -2.8866e+00 -3.8024e+00 +3.9000e+00 +8.6646e-01 -2.8893e+00 +3.4546e+00 -5.9801e-01 -8.7731e-01 -3.7375e+00
4192 0 +3.227206741e-04 +3.944803227e+02 +3.944803227e+02 -3.9038e+00 -2.8880e+00 -3.8033e+00 +3.8989e+00 +8.6196e-01 -2.8971e+00 +3.4470e+00 -5.9964e-01 -8.7732e-01 -3.7473e+00
4341 0 +1.936080309e-04 +3.944801936e+02 +3.944801936e+02 -3.8951e+00 -2.8847e+00 -3.8030e+00 +3.9037e+00 +8.6587e-01 -2.9086e+00 +3.4457e+00 -5.9927e-01 -8.7316e-01 -3.7352e+00
4447 0 +1.618043911e-04 +3.944801618e+02 +3.944801618e+02 -3.8972e+00 -2.8905e+00 -3.8036e+00 +3.9024e+00 +8.5981e-01 -2.9079e+00 +3.4440e+00 -6.0415e-01 -8.7289e-01 -3.7297e+00
4500 0 +1.584738047e-04 +3.944801585e+02 +3.944801585e+02 -3.9004e+00 -2.8980e+00 -3.8053e+00 +3.8971e+00 +8.5881e-01 -2.9046e+00 +3.4458e+00 -6.0097e-01 -8.7942e-01 -3.7376e+00
4644 0 +1.418793356e-04 +3.944801419e+02 +3.944801419e+02 -3.8994e+00 -2.8926e+00 -3.7990e+00 +3.9022e+00 +8.5606e-01 -2.9060e+00 +3.4527e+00 -6.0286e-01 -8.8116e-01 -3.7297e+00
4648 0 +1.396853953e-04 +3.944801397e+02 +3.944801397e+02 -3.8995e+00 -2.8920e+00 -3.8019e+00 +3.8992e+00 +8.6017e-01 -2.9108e+00 +3.4489e+00 -6.0306e-01 -8.7718e-01 -3.7373e+00
4649 0 +9.871260363e-05 +3.944800987e+02 +3.944800987e+02 -3.8994e+00 -2.8914e+00 -3.8003e+00 +3.8999e+00 +8.5871e-01 -2.9040e+00 +3.4492e+00 -6.0436e-01 -8.7794e-01 -3.7346e+00
4695 0 +5.865851438e-05 +3.944800587e+02 +3.944800587e+02 -3.9008e+00 -2.8930e+00 -3.7990e+00 +3.9036e+00 +8.5776e-01 -2.9072e+00 +3.4471e+00 -6.0066e-01 -8.7898e-01 -3.7375e+00
4791 0 +5.400820010e-05 +3.944800540e+02 +3.944800540e+02 -3.9009e+00 -2.8922e+00 -3.7990e+00 +3.9029e+00 +8.6019e-01 -2.9072e+00 +3.4442e+00 -5.9931e-01 -8.7834e-01 -3.7364e+00
4850 0 +5.241209874e-05 +3.944800524e+02 +3.944800524e+02 -3.8990e+00 -2.8910e+00 -3.8017e+00 +3.9026e+00 +8.5804e-01 -2.9058e+00 +3.4450e+00 -5.9728e-01 -8.7705e-01 -3.7370e+00
4894 0 +1.876882334e-05 +3.944800188e+02 +3.944800188e+02 -3.8986e+00 -2.8925e+00 -3.8029e+00 +3.9046e+00 +8.5869e-01 -2.9065e+00 +3.4449e+00 -6.0222e-01 -8.8032e-01 -3.7362e+00
5147 0 +1.594853524e-05 +3.944800159e+02 +3.944800159e+02 -3.8969e+00 -2.8906e+00 -3.8014e+00 +3.9055e+00 +8.6068e-01 -2.9041e+00 +3.4454e+00 -5.9910e-01 -8.8045e-01 -3.7374e+00
5344 0 +1.177341261e-05 +3.944800118e+02 +3.944800118e+02 -3.8982e+00 -2.8897e+00 -3.8041e+00 +3.9042e+00 +8.5965e-01 -2.9053e+00 +3.4434e+00 -6.0120e-01 -8.8226e-01 -3.7368e+00
5396 0 +1.048473916e-05 +3.944800105e+02 +3.944800105e+02 -3.8991e+00 -2.8897e+00 -3.8043e+00 +3.9064e+00 +8.5782e-01 -2.9048e+00 +3.4448e+00 -5.9941e-01 -8.8259e-01 -3.7370e+00
5399 0 +8.273224807e-06 +3.944800083e+02 +3.944800083e+02 -3.8992e+00 -2.8901e+00 -3.8039e+00 +3.9054e+00 +8.5996e-01 -2.9056e+00 +3.4445e+00 -5.9999e-01 -8.8425e-01 -3.7360e+00
5545 0 +5.936786977e-06 +3.944800059e+02 +3.944800059e+02 -3.8990e+00 -2.8899e+00 -3.8026e+00 +3.9061e+00 +8.6025e-01 -2.9044e+00 +3.4444e+00 -6.0173e-01 -8.8180e-01 -3.7357e+00
5594 0 +5.292849607e-06 +3.944800053e+02 +3.944800053e+02 -3.8991e+00 -2.8887e+00 -3.8028e+00 +3.9063e+00 +8.5978e-01 -2.9050e+00 +3.4452e+00 -5.9960e-01 -8.8284e-01 -3.7345e+00
5691 0 +3.390430265e-06 +3.944800034e+02 +3.944800034e+02 -3.8989e+00 -2.8901e+00 -3.8023e+00 +3.9063e+00 +8.5915e-01 -2.9047e+00 +3.4455e+00 -6.0040e-01 -8.8105e-01 -3.7351e+00
5993 0 +2.516546829e-06 +3.944800025e+02 +3.944800025e+02 -3.8986e+00 -2.8906e+00 -3.8029e+00 +3.9059e+00 +8.5924e-01 -2.9053e+00 +3.4456e+00 -6.0007e-01 -8.8335e-01 -3.7347e+00
5996 0 +1.734087391e-06 +3.944800017e+02 +3.944800017e+02 -3.8990e+00 -2.8897e+00 -3.8020e+00 +3.9048e+00 +8.5926e-01 -2.9049e+00 +3.4447e+00 -5.9982e-01 -8.8258e-01 -3.7350e+00
6043 0 +9.351771268e-07 +3.944800009e+02 +3.944800009e+02 -3.8989e+00 -2.8904e+00 -3.8026e+00 +3.9053e+00 +8.5967e-01 -2.9052e+00 +3.4448e+00 -6.0031e-01 -8.8263e-01 -3.7354e+00
6241 0 +7.954421335e-07 +3.944800008e+02 +3.944800008e+02 -3.8983e+00 -2.8900e+00 -3.8027e+00 +3.9056e+00 +8.5849e-01 -2.9050e+00 +3.4447e+00 -5.9988e-01 -8.8235e-01 -3.7353e+00
6299 0 +6.452576713e-07 +3.944800006e+02 +3.944800006e+02 -3.8988e+00 -2.8903e+00 -3.8023e+00 +3.9054e+00 +8.5871e-01 -2.9048e+00 +3.4447e+00 -6.0027e-01 -8.8249e-01 -3.7349e+00
6443 0 +4.513767635e-07 +3.944800005e+02 +3.944800005e+02 -3.8982e+00 -2.8902e+00 -3.8022e+00 +3.9055e+00 +8.5896e-01 -2.9050e+00 +3.4449e+00 -6.0019e-01 -8.8246e-01 -3.7356e+00
6493 0 +4.349962524e-07 +3.944800004e+02 +3.944800004e+02 -3.8982e+00 -2.8904e+00 -3.8020e+00 +3.9056e+00 +8.5907e-01 -2.9052e+00 +3.4447e+00 -6.0029e-01 -8.8245e-01 -3.7352e+00
6544 0 +3.847863468e-07 +3.944800004e+02 +3.944800004e+02 -3.8982e+00 -2.8903e+00 -3.8021e+00 +3.9054e+00 +8.5922e-01 -2.9049e+00 +3.4446e+00 -6.0044e-01 -8.8243e-01 -3.7353e+00
6593 0 +2.991686756e-07 +3.944800003e+02 +3.944800003e+02 -3.8983e+00 -2.8904e+00 -3.8022e+00 +3.9053e+00 +8.5930e-01 -2.9049e+00 +3.4446e+00 -6.0017e-01 -8.8232e-01 -3.7350e+00
6644 0 +2.680709486e-07 +3.944800003e+02 +3.944800003e+02 -3.8984e+00 -2.8902e+00 -3.8023e+00 +3.9058e+00 +8.5940e-01 -2.9049e+00 +3.4448e+00 -6.0032e-01 -8.8242e-01 -3.7350e+00
6648 0 +2.079984256e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8902e+00 -3.8023e+00 +3.9057e+00 +8.5920e-01 -2.9050e+00 +3.4447e+00 -6.0004e-01 -8.8218e-01 -3.7350e+00
6697 0 +9.928322697e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8902e+00 -3.8024e+00 +3.9056e+00 +8.5924e-01 -2.9049e+00 +3.4447e+00 -6.0003e-01 -8.8252e-01 -3.7352e+00
6898 0 +7.824655768e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8903e+00 -3.8023e+00 +3.9056e+00 +8.5919e-01 -2.9049e+00 +3.4447e+00 -6.0002e-01 -8.8248e-01 -3.7351e+00
7092 0 +5.014845783e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5914e-01 -2.9049e+00 +3.4448e+00 -6.0000e-01 -8.8258e-01 -3.7352e+00
7293 0 +3.880830945e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8023e+00 +3.9057e+00 +8.5913e-01 -2.9048e+00 +3.4447e+00 -5.9999e-01 -8.8246e-01 -3.7353e+00
7342 0 +2.710265790e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5926e-01 -2.9049e+00 +3.4448e+00 -6.0004e-01 -8.8242e-01 -3.7352e+00
7345 0 +1.723617515e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8023e+00 +3.9055e+00 +8.5922e-01 -2.9048e+00 +3.4448e+00 -6.0003e-01 -8.8239e-01 -3.7352e+00
7397 0 +1.657093662e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8903e+00 -3.8023e+00 +3.9055e+00 +8.5919e-01 -2.9048e+00 +3.4448e+00 -5.9996e-01 -8.8239e-01 -3.7352e+00
7591 0 +1.554911933e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5922e-01 -2.9047e+00 +3.4447e+00 -6.0003e-01 -8.8240e-01 -3.7352e+00
7697 0 +1.169070174e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5929e-01 -2.9048e+00 +3.4448e+00 -6.0001e-01 -8.8241e-01 -3.7352e+00
7744 0 +7.363553323e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5921e-01 -2.9049e+00 +3.4448e+00 -6.0000e-01 -8.8240e-01 -3.7352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.631960644e+02 +1.608606436e+01 +1.608606436e+01 +3.5916e+00 -1.2669e+00 -4.7294e+00 +2.3364e+00 -3.1489e+00 +2.5943e+00 -4.2817e+00 +4.7661e+00 -4.7528e+00 +2.4584e+00
2 0 +1.948218020e+02 -5.228819799e+01 -5.228819799e+01 -1.5377e+00 +4.5758e+00 +1.6372e+00 +4.0644e+00 -3.3662e+00 -2.2230e+00 +2.3409e+00 +4.0382e+00 -3.2190e+00 -4.0091e-01
3 0 +1.110705515e+02 -1.360394485e+02 -1.360394485e+02 -9.8309e-01 -5.2875e-01 -2.9453e+00 -3.2118e+00 -1.1057e+00 -2.7702e+00 -1.2604e+00 -9.6460e-01 -3.8166e+00 -2.1409e+00
19 0 +1.029669427e+02 -1.441430573e+02 -1.441430573e+02 -8.7863e-01 -2.8990e+00 -1.8742e+00 -4.6179e+00 +2.6057e+00 +2.2261e+00 +2.3274e+00 +2.2019e+00 -3.3728e+00 +1.8849e+00
28 0 +7.526954828e+01 -1.718404517e+02 -1.718404517e+02 +7.5863e-01 +2.7605e+00 +3.5635e+00 -1.0527e+00 -7.4636e-01 +1.8444e+00 +1.2271e+00 -2.0556e+00 +1.0194e+00 -9.6116e-02
30 0 +3.125346355e+01 -2.158565364e+02 -2.158565364e+02 -2.6754e+00 +2.6724e-01 -1.3505e+00 -3.6517e+00 -3.3660e+00 +2.7357e+00 +3.8732e+00 -4.1601e+00 -7.8322e-01 -2.4985e+00
1331 0 +1.847001501e+01 -2.286399850e+02 -2.286399850e+02 -2.6817e+00 +1.3588e+00 +2.1791e+00 -2.3834e+00 -2.5467e+00 +1.7468e+00 +3.8774e+00 -4.4146e+00 -2.0571e+00 +1.9954e+00
4436 0 +1.691016872e+01 -2.301998313e+02 -2.301998313e+02 -4.8307e+00 -7.4681e-01 -4.7570e-01 -3.9323e+00 -2.4174e+00 -1.4254e+00 +3.5824e+00 -4.3970e+00 -7.6437e-02 +2.8993e+00
22690 0 +9.132630584e+00 -2.379773694e+02 -2.379773694e+02 -2.2504e+00 +4.6306e-02 -6.7518e-01 -2.0347e+00 -1.4323e+00 +3.1489e+00 +3.3152e+00 -3.4549e+00 +3.2700e-01 +3.1638e+00
44522 0 +6.627590852e+00 -2.404824091e+02 -2.404824091e+02 -3.9115e+00 +1.8850e+00 -2.1985e+00 -3.8563e+00 -3.7938e+00 +2.5729e+00 +2.8783e+00 -3.8738e+00 +8.1520e-01 +2.6349e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.814887500e+02 +2.944875001e+01 +2.944875001e+01 +3.7548e+00 +4.7835e+00 +1.7201e-01 -4.7778e+00 +7.7727e-01 +3.3985e+00 +2.5594e+00 -4.4877e+00 -2.5821e+00 -5.1611e-01
3 0 +4.190387061e+01 -1.101361294e+02 -1.101361294e+02 -7.7574e-01 +4.6447e+00 -3.9088e+00 +2.2764e+00 -6.8937e-01 -2.2555e+00 -2.6817e+00 +2.0529e+00 +5.4640e-02 +4.8428e+00
64 0 +4.122670709e+01 -1.108132929e+02 -1.108132929e+02 +3.2481e+00 +3.0402e+00 -3.8798e+00 +4.2139e+00 +1.9901e+00 -4.9538e-01 -4.8060e+00 -3.4622e+00 +1.2643e+00 +4.7868e+00
68 0 +2.960097462e+01 -1.224390254e+02 -1.224390254e+02 -6.4615e-01 +2.7800e+00 -4.4040e+00 +3.1111e+00 +3.2902e+00 -4.9647e-01 -1.2191e+00 -4.3138e-01 -3.5899e+00 +3.1942e+00
1027 0 +2.555605926e+01 -1.264839407e+02 -1.264839407e+02 +7.4379e-01 +1.1896e-01 -2.7186e+00 +4.7699e+00 +4.4150e+00 -4.1048e-01 -3.0906e+00 +5.8001e-01 +4.3937e+00 +3.4643e+00
1315 0 +2.183189889e+01 -1.302081011e+02 -1.302081011e+02 -1.0696e+00 +4.4801e+00 -3.6474e+00 +1.7299e+00 +4.2398e+00 -8.7777e-01 +7.2648e-01 -1.1703e+00 +2.9632e+00 +3.5661e+00
2705 0 +2.073977898e+01 -1.313002210e+02 -1.313002210e+02 -1.7301e+00 +2.6529e+00 -3.5570e+00 +2.0656e+00 -4.2429e-01 -1.5301e+00 -1.3524e+00 +1.2788e-01 +3.0500e-01 +4.9605e+00
3667 0 +1.844611675e+01 -1.335938832e+02 -1.335938832e+02 +1.4296e+00 +2.5420e+00 -3.7972e+00 +8.8237e-01 +1.6653e+00 +1.6792e+00 +1.2847e+00 -1.5593e+00 +1.4586e+00 +3.0963e+00
6583 0 +1.748050726e+01 -1.345594927e+02 -1.345594927e+02 -1.4796e+00 +2.8971e+00 -4.4737e+00 +2.3545e+00 +4.3045e+00 +3.1749e-01 -1.7842e+00 -2.2157e+00 -6.6216e-01 +4.6117e+00
20265 0 +1.003853802e+01 -1.420014620e+02 -1.420014620e+02 -9.3488e-01 +1.3697e+00 -4.6580e+00 +3.9246e+00 +1.7388e+00 +1.2958e+00 -1.4406e+00 -2.2579e+00 -5.0972e-01 +3.8025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.897426895e+02 +1.644926895e+02 +1.644926895e+02 -4.7875e+00 -2.2493e-01 -4.7344e+00 -2.1575e+00 -4.1601e+00 -2.5687e+00 -8.5765e-01 +4.2906e+00 -1.1046e+00 -2.6100e+00
4 0 +1.083380615e+02 +8.308806147e+01 +8.308806147e+01 +4.7291e+00 -2.4146e+00 -3.2168e+00 -1.6519e-02 -1.3716e+00 -2.9090e+00 +3.0085e+00 +3.5352e-01 -3.5128e+00 -1.1657e+00
6 0 +9.647144025e+01 +7.122144025e+01 +7.122144025e+01 +3.1975e+00 -1.5174e+00 +3.1922e+00 +2.1051e+00 +4.7514e+00 -4.6187e+00 +2.4214e+00 -3.8249e+00 +1.4631e+00 -1.3731e+00
13 0 +8.485058894e+01 +5.960058894e+01 +5.960058894e+01 -6.2418e-01 +1.0772e+00 +2.0928e+00 -2.3337e+00 -2.6752e+00 -1.5823e+00 -3.7959e+00 -1.9496e-01 +4.7338e+00 -2.0593e+00
17 0 +4.756017178e+01 +2.231017178e+01 +2.231017178e+01 +2.2269e+00 +4.5937e+00 -2.0716e+00 +1.6615e+00 +1.8844e+00 +2.9891e+00 -3.8031e+00 -7.6601e-01 +1.5773e+00 -3.3887e+00
46 0 +4.420816272e+01 +1.895816272e+01 +1.895816272e+01 +1.7964e-01 -2.4534e-01 +2.8890e-03 -1.4741e-01 -1.4866e-01 -2.3912e-01 -2.2276e-01 -2.7813e-01 +5.2406e-01 -2.9874e-01
92 0 +4.322927583e+01 +1.797927583e+01 +1.797927583e+01 +1.4174e-01 +7.0003e-02 +4.6936e-01 -6.0287e-02 +1.8261e-01 -2.5767e-01 -4.0210e-01 -3.5112e-01 +3.1722e-01 -2.7673e-01
141 0 +4.091380110e+01 +1.566380110e+01 +1.566380110e+01 +3.3087e-01 -3.9971e-02 +5.0294e-02 -1.3235e-01 -8.1192e-02 -6.5976e-02 -5.8881e-01 -3.4454e-01 +3.6298e-01 -3.5071e-01
144 0 +3.874201353e+01 +1.349201353e+01 +1.349201353e+01 +3.3729e-01 +3.8498e-03 +6.1932e-03 -3.5474e-01 +2.1185e-01 -2.4331e-01 -3.3950e-01 -1.0586e-01 +3.2536e-01 -5.9019e-01
193 0 +3.770777194e+01 +1.245777194e+01 +1.245777194e+01 +5.1771e-01 -2.3715e-01 -1.2443e-01 -1.5997e-01 +5.8606e-01 -1.6239e-02 -3.3407e-01 -3.6178e-01 +1.9990e-01 -1.4051e-01
