% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1037 0 +3.724050965e+01 +2.030050965e+01 +2.030050965e+01 +1.4657e-02 +2.1594e-02 -1.2101e+00 -9.6818e-01 +2.1969e+00 +7.4141e-01 +1.0301e+00 -7.8351e-01 -3.2562e-01 -1.2806e+00 +1.2488e+00 +7.1612e-01 -6.5251e-01 -2.1560e-01 +4.3277e-01 +4.1437e-01 +1.0972e-01 +1.5230e+00 -8.9283e-01 +6.0438e-01
1261 0 +3.393590924e+01 +1.699590924e+01 +1.699590924e+01 +1.0797e+00 +8.2138e-02 -1.7137e+00 -5.1530e-01 +1.8411e+00 +2.0181e-01 +1.6127e+00 -1.8289e+00 -1.1671e+00 -1.1598e+00 +1.2858e+00 +1.8282e+00 -1.7643e+00 -6.9306e-01 -1.0114e-01 +6.1578e-02 +1.1946e+00 +8.4831e-01 +2.2738e-01 -2.4463e-02
1275 0 +3.081627494e+01 +1.387627494e+01 +1.387627494e+01 +4.4550e-01 +2.3744e-02 -1.5808e+00 -1.1673e+00 +1.5024e+00 -3.6323e-01 +1.8522e+00 -2.0092e+00 -1.7135e+00 -7.0068e-01 +1.4968e+00 +1.7430e+00 -1.3290e+00 -5.2301e-01 +7.8892e-02 -4.5422e-01 +1.7818e+00 +5.9666e-01 -2.4147e-01 +2.2310e-02
1369 0 +2.939439402e+01 +1.245439402e+01 +1.245439402e+01 +4.8456e-01 +7.0421e-02 -1.4677e+00 -7.7681e-01 +2.2504e+00 +1.7835e-01 +6.7889e-01 -1.7630e+00 -1.8326e+00 -1.0126e+00 +1.0348e+00 +8.9765e-01 -1.7102e+00 -5.3862e-01 +5.7270e-01 +1.6829e-01 +1.6361e+00 +2.4026e+00 -1.9584e-01 +1.0184e+00
1523 0 +2.659052469e+01 +9.650524687e+00 +9.650524687e+00 +7.7364e-01 +1.2597e-02 -1.6885e+00 -7.7471e-01 +2.8781e+00 -1.2764e-01 +1.1164e+00 -9.5977e-01 -1.6010e+00 -1.8739e+00 +3.2490e-01 +1.4531e+00 -9.5918e-01 -9.1846e-01 -1.5192e-01 +9.7171e-01 +1.1729e+00 +1.2522e+00 -4.5652e-01 +1.0803e+00
1555 0 +2.524849729e+01 +8.308497290e+00 +8.308497290e+00 +1.3560e+00 -6.8690e-01 -1.5438e+00 -8.4962e-01 +3.0119e+00 -1.0941e-01 +6.3964e-01 -1.0025e-01 -1.9002e+00 -1.2180e+00 +7.3561e-01 +1.6144e+00 -1.0977e+00 -1.3873e+00 +3.3163e-01 +6.7279e-01 +1.6986e+00 +1.4081e+00 -3.6603e-01 +1.5928e-01
1645 0 +2.509690118e+01 +8.156901182e+00 +8.156901182e+00 +1.9190e+00 +9.5865e-01 -1.8830e+00 -2.0945e-01 +2.7795e+00 -9.1164e-01 +6.6684e-01 -6.6790e-01 -1.9464e+00 -2.7076e-01 +9.3578e-01 +3.8821e-01 -7.5578e-02 -2.6147e+00 +6.5641e-01 +1.4617e+00 +2.3507e+00 +1.2323e+00 -2.5870e-02 +7.4685e-01
1647 0 +2.381012737e+01 +6.870127374e+00 +6.870127374e+00 +1.1897e+00 +7.6392e-02 -2.1842e+00 -3.4454e-01 +3.1643e+00 -6.3776e-02 +1.6145e+00 -5.8590e-01 -2.4392e+00 -1.2103e+00 +6.9613e-01 +1.2793e+00 -1.3312e+00 -1.6903e+00 +4.1796e-01 +1.7057e+00 +2.4375e+00 +1.2884e+00 -4.4735e-01 +1.3243e+00
1655 0 +2.175735603e+01 +4.817356033e+00 +4.817356033e+00 +2.1467e+00 +1.6469e-02 -1.8264e+00 -9.9279e-01 +2.6739e+00 -1.6213e-01 +7.8473e-01 -5.2421e-01 -1.5253e+00 -1.6058e+00 +6.5908e-01 +1.7505e+00 -1.0742e+00 -2.8065e+00 -2.7050e-01 +5.8288e-01 +2.2464e+00 +4.0152e-01 -2.8158e-01 +5.1068e-01
1703 0 +2.098360728e+01 +4.043607281e+00 +4.043607281e+00 +1.1537e+00 +5.9374e-01 -2.1107e+00 -3.1103e-01 +2.6202e+00 -5.3134e-01 +1.4082e+00 -2.2460e-01 -1.2851e+00 -1.1979e+00 +1.1388e+00 +1.1885e+00 -2.9277e-01 -1.4477e+00 +7.5085e-01 +1.9387e+00 +2.1469e+00 +3.7241e-01 -3.7886e-01 +1.0567e+00
1767 0 +2.075713789e+01 +3.817137891e+00 +3.817137891e+00 +1.2964e+00 +9.0487e-01 -2.1427e+00 -2.9260e-01 +2.7069e+00 -5.9109e-01 +1.6248e+00 -3.5693e-01 -1.4524e+00 -4.8759e-01 +8.3159e-01 +1.9307e+00 -1.0398e+00 -1.8872e+00 +4.6353e-01 +1.6805e+00 +2.7133e+00 +1.0128e+00 +1.2053e+00 +5.2030e-01
1798 0 +1.862479706e+01 +1.684797061e+00 +1.684797061e+00 +1.0945e+00 +5.1238e-01 -2.3228e+00 -2.5671e-01 +2.2843e+00 -5.6642e-01 +1.2738e+00 -2.5925e-01 -2.0681e+00 -1.7914e+00 +4.5355e-01 +1.9056e+00 -4.6033e-01 -2.0855e+00 +6.9161e-01 +1.4401e+00 +2.5477e+00 +9.1795e-01 +4.4240e-01 +1.8436e-01
2030 0 +1.635800987e+01 -5.819901327e-01 -5.819901327e-01 +1.1957e+00 +1.8647e+00 -2.7674e+00 -2.9823e-01 +3.4666e+00 -1.3253e+00 +7.6852e-01 -1.0516e+00 -2.2545e+00 -8.8518e-01 +1.1197e+00 +1.2289e+00 -9.7100e-01 -2.4462e+00 +1.2361e+00 +1.3748e+00 +3.0204e+00 +7.9984e-01 +7.3981e-01 +9.9090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.232505300e+01 +8.113505300e+01 +8.113505300e+01 -3.6401e-02 -1.7151e-01 -1.4285e-01 -1.3481e-01 -2.7803e-01 -4.7847e-02 -7.5575e-02 -8.7918e-02 +1.8290e-01 +2.5188e-02 -5.8327e-02 -1.5101e-01 +2.3772e-01 +2.5141e-01 +1.4804e-01 -3.9043e-01 +1.7813e-01 +2.2501e-01 -3.9957e-01 -3.0505e-01
3 0 +5.214659431e+01 +7.095659431e+01 +7.095659431e+01 -2.4644e-01 -1.4790e-01 -1.1603e-01 -1.8660e-01 -1.0932e-01 -6.6769e-02 +2.1120e-01 +3.0954e-01 -1.1620e-01 +3.6850e-01 +1.9648e-01 +1.3892e-01 -1.3912e-01 +9.7943e-03 +2.3401e-01 -5.4167e-02 +1.5603e-02 +6.0416e-02 +1.6534e-01 +1.5913e-01
8 0 +4.937381870e+01 +6.818381870e+01 +6.818381870e+01 +6.2589e-02 +4.2387e-01 +1.6707e-01 -1.0218e-01 -1.8297e-02 -3.0981e-01 -4.4182e-01 -5.3119e-02 +1.1403e-01 -2.5185e-01 +7.2957e-02 +3.3081e-02 +1.5268e-01 +6.9317e-02 -1.5003e-01 +4.7508e-02 -3.8692e-01 +2.3697e-01 +5.0994e-01 +3.8852e-01
37 0 +4.149429952e+01 +6.030429952e+01 +6.030429952e+01 -1.9932e-01 +1.0608e-01 +2.6323e-01 +1.3098e-01 -1.7988e-01 +1.6878e-01 +3.5177e-02 +7.1941e-02 -5.3715e-02 -1.6678e-01 +4.3340e-02 -4.6667e-03 +1.4730e-01 -1.2085e-01 +3.2955e-01 +8.5093e-02 -6.6797e-01 +5.5334e-02 +1.4951e-01 +1.7390e-01
77 0 +3.945812628e+01 +5.826812628e+01 +5.826812628e+01 +1.1356e-01 +1.2641e-01 +1.4084e-01 +1.9365e-01 -2.2016e-01 -3.2943e-01 -2.9329e-01 -1.4399e-01 +3.6449e-01 +4.7066e-02 +1.7903e-01 +2.7068e-01 -8.8567e-02 +5.0112e-02 +6.7473e-01 -6.5253e-02 -1.6104e-01 +2.6093e-02 +1.7435e-01 +3.2593e-01
175 0 +3.725439254e+01 +5.606439254e+01 +5.606439254e+01 +1.5453e-01 +5.2855e-02 +2.1805e-01 +8.0878e-02 +1.6742e-01 -1.8501e-01 -2.6411e-01 -3.5549e-01 +7.4867e-01 -1.5525e-01 -1.5566e-01 +2.4292e-01 +2.8072e-01 -1.1169e-01 +3.3227e-01 +1.1744e-01 -1.1175e-01 +8.8407e-01 +2.4881e-01 +5.1636e-01
196 0 +3.643699820e+01 +5.524699820e+01 +5.524699820e+01 +1.5260e-01 +6.3806e-02 +2.2826e-01 +7.6299e-02 +1.6244e-01 -1.9234e-01 -2.6249e-01 -3.4111e-01 +7.3211e-01 -1.4499e-01 -1.4454e-01 +2.4200e-01 +2.6974e-01 -1.1075e-01 +3.2663e-01 +1.0861e-01 -1.1748e-01 +8.5415e-01 +2.4154e-01 +5.1377e-01
603 0 +3.546881213e+01 +5.427881213e+01 +5.427881213e+01 +1.2259e-01 +4.9963e-01 +7.1277e-01 -2.2721e-01 +3.8681e-01 -3.3929e-01 -9.6169e-02 +6.4720e-01 +2.1919e-01 -3.0155e-01 -4.2187e-02 +3.5217e-01 +5.6956e-01 -4.0411e-01 +2.3946e-01 +1.5206e-01 -6.8910e-02 +1.1514e+00 +2.1473e-01 +7.9359e-01
686 0 +3.447347002e+01 +5.328347002e+01 +5.328347002e+01 -1.6715e-01 -6.3307e-02 +6.7213e-01 -6.9517e-02 +2.7731e-01 -5.1280e-01 +1.1699e-01 +5.9722e-01 +4.5752e-01 -1.4178e-01 +1.7805e-02 +5.6650e-01 +4.5089e-01 -4.8363e-01 -1.5157e-01 -1.9088e-01 -5.2435e-01 +1.0011e+00 +5.1759e-01 +6.9894e-01
741 0 +2.637316378e+01 +4.518316378e+01 +4.518316378e+01 -7.0027e-01 -6.1516e-02 +6.4484e-01 -2.6170e-01 +3.0388e-01 -7.9025e-01 -9.8471e-02 +7.0752e-01 +5.3933e-01 -2.1229e-01 +3.5385e-02 +3.7173e-01 +3.1739e-01 -4.2743e-01 +1.7641e-01 +2.6493e-02 -9.5769e-01 +1.1790e+00 +6.1276e-01 +5.4558e-01
777 0 +2.558855512e+01 +4.439855512e+01 +4.439855512e+01 -6.5912e-01 -6.0766e-02 +6.4422e-01 -2.6225e-01 +3.0286e-01 -7.4994e-01 -8.1109e-02 +6.8339e-01 +5.3609e-01 -2.0045e-01 +2.5435e-02 +3.6992e-01 +3.3266e-01 -4.2578e-01 +1.5857e-01 +1.6045e-02 -9.1596e-01 +1.1562e+00 +6.1816e-01 +5.6332e-01
865 0 +2.355090083e+01 +4.236090083e+01 +4.236090083e+01 -5.2483e-01 -2.8096e-01 +3.8928e-01 -4.0671e-02 +3.6926e-01 -3.1079e-01 +4.0929e-01 +1.5292e+00 +6.1242e-01 +1.6847e-01 -2.3020e-01 +4.4443e-01 +4.3034e-01 -6.5575e-01 +9.3592e-02 -7.5936e-02 -7.0725e-01 +1.2480e+00 +8.5577e-01 +4.0632e-01
1460 0 +2.306896499e+01 +4.187896499e+01 +4.187896499e+01 -9.6727e-01 +1.3505e-01 +1.0242e+00 +2.1969e-01 +9.7654e-02 -4.6924e-01 -2.6139e-02 +1.6605e+00 +8.9448e-01 +4.1327e-01 -6.0454e-01 +8.9331e-01 +7.8716e-01 -9.4818e-01 -4.8263e-01 -1.8195e-01 -7.6815e-01 +1.8748e+00 +1.4184e+00 +8.4306e-01
1499 0 +2.221866892e+01 +4.102866892e+01 +4.102866892e+01 -1.5521e+00 -5.1144e-01 +6.7348e-01 +1.2090e-01 +1.0058e-01 -6.2111e-01 +2.3314e-01 +1.5610e+00 +1.0485e+00 +3.7535e-02 -3.7379e-01 +8.2098e-01 +7.1625e-01 -6.5656e-01 -4.6083e-01 -1.4240e-01 -4.6530e-01 +1.8714e+00 +1.3789e+00 +6.8328e-01
1733 0 +2.067619284e+01 +3.948619284e+01 +3.948619284e+01 -1.3408e+00 -1.2980e-01 +7.6726e-01 +3.5011e-01 +2.6701e-03 -5.3739e-01 +1.9718e-01 +1.6210e+00 +1.1755e+00 +1.9600e-02 -3.2574e-01 +1.0684e+00 +4.2476e-01 -8.4159e-01 -5.2787e-01 -6.4115e-02 -7.0274e-01 +1.9166e+00 +1.2185e+00 +6.8788e-01
1988 0 +1.948453476e+01 +3.829453476e+01 +3.829453476e+01 -1.7552e+00 -1.5377e-02 +8.1770e-01 +3.3094e-01 +1.7024e-01 -4.8009e-01 -1.0766e-01 +1.0963e+00 +1.0685e+00 -2.2203e-01 -1.5880e-01 +1.2905e+00 +7.3313e-01 -1.0339e+00 -4.2348e-01 +2.0256e-02 -3.7478e-01 +1.9278e+00 +1.0259e+00 +7.7030e-01
2310 0 +1.736757300e+01 +3.617757300e+01 +3.617757300e+01 -2.0771e+00 -6.4594e-01 +7.7327e-01 +7.5894e-01 +1.4880e-01 -4.6170e-01 +2.4179e-01 +5.5894e-01 +8.7106e-01 -2.1542e-01 -3.4943e-01 +1.5690e+00 +8.6099e-01 -8.6317e-01 -3.1473e-01 +2.0419e-01 -4.3227e-01 +1.6099e+00 +1.3680e+00 +9.6983e-01
3564 0 +1.646622151e+01 +3.527622151e+01 +3.527622151e+01 -2.4924e+00 -5.9936e-01 +5.0072e-01 +1.2155e-01 +6.2242e-01 -6.1567e-01 +2.5941e-01 +1.0995e+00 +1.1907e+00 -1.8556e-01 -1.2987e+00 +2.2542e+00 +1.3972e+00 -5.0489e-01 -2.4312e-01 +3.2841e-01 -3.1116e-01 +2.1843e+00 +1.4309e+00 +4.0297e-01
3950 0 +1.514785790e+01 +3.395785790e+01 +3.395785790e+01 -3.2886e+00 +2.8248e-01 +1.9646e-02 +4.5110e-02 +6.9568e-01 -1.0062e-01 -1.4239e-01 +1.0840e+00 +8.4909e-01 -4.9124e-01 -9.3194e-01 +1.8734e+00 +1.4437e+00 -1.1657e+00 -1.5359e-01 +1.8892e-01 -8.0514e-01 +2.0146e+00 +5.0734e-01 +6.0775e-01
4683 0 +1.244583433e+01 +3.125583433e+01 +3.125583433e+01 -2.9845e+00 -1.3622e-02 +5.3116e-01 +2.5611e-01 +7.7828e-01 -2.4876e-01 +2.4807e-01 +5.4754e-01 +6.0028e-01 -2.2362e-01 -1.2910e+00 +1.9217e+00 +1.7878e+00 -7.0724e-01 -4.8235e-01 -1.8373e-02 -4.4966e-01 +2.1254e+00 +1.4219e+00 +8.4013e-01
5967 0 +1.207294750e+01 +3.088294750e+01 +3.088294750e+01 -2.5797e+00 +1.5897e-01 -3.2058e-01 +7.5714e-02 +9.2130e-01 -1.2379e-01 +6.5005e-01 +2.3921e-01 +1.9765e-01 -2.2109e-01 -1.3212e+00 +1.7774e+00 +1.2927e+00 -7.2201e-01 -1.8027e-01 -3.0921e-01 -3.2618e-01 +2.3255e+00 +1.3275e+00 +6.1596e-01
6021 0 +1.149558338e+01 +3.030558338e+01 +3.030558338e+01 -2.5822e+00 +1.4576e-01 -1.1924e-01 +6.7879e-02 +7.7239e-01 -5.2846e-02 +4.5887e-01 +2.5016e-01 +3.2040e-01 -2.5956e-01 -1.3315e+00 +1.7200e+00 +1.4616e+00 -6.7186e-01 -1.1578e-01 -3.4615e-01 -3.1094e-01 +2.3341e+00 +1.3723e+00 +5.9091e-01
6202 0 +1.107040721e+01 +2.988040721e+01 +2.988040721e+01 -2.4511e+00 +1.2929e-01 -4.4239e-01 -2.4667e-02 +9.7994e-01 +1.3860e-02 +7.2335e-01 +4.4480e-01 +1.8230e-01 -1.5067e-01 -1.4187e+00 +1.6483e+00 +1.3366e+00 -7.6498e-01 -1.4040e-01 -4.3108e-01 -3.4419e-01 +2.3817e+00 +1.3935e+00 +5.3804e-01
6853 0 +1.039679325e+01 +2.920679325e+01 +2.920679325e+01 -2.1155e+00 +3.5299e-01 -4.4713e-01 -6.0942e-02 +9.3541e-01 +1.2320e-02 +5.7401e-01 +3.4636e-01 -8.6929e-02 -3.1361e-01 -1.1951e+00 +1.6144e+00 +1.1677e+00 -6.6338e-01 -7.4126e-02 -5.2942e-01 -4.8428e-01 +2.4451e+00 +1.4622e+00 +8.1157e-01
6953 0 +9.738314355e+00 +2.854831436e+01 +2.854831436e+01 -2.0735e+00 +3.3023e-01 -3.1174e-01 -2.0585e-02 +1.0691e+00 +1.1833e-01 +7.5007e-01 +2.9502e-01 -2.3125e-01 -1.9577e-01 -1.2022e+00 +1.6965e+00 +1.2232e+00 -5.5488e-01 -5.3789e-02 -4.6149e-01 -4.7157e-01 +2.5750e+00 +1.6577e+00 +6.4900e-01
7350 0 +8.910967114e+00 +2.772096711e+01 +2.772096711e+01 -2.2455e+00 +2.2850e-01 -3.7723e-01 -1.5105e-02 +1.0604e+00 +9.0424e-02 +6.0160e-01 +4.5012e-01 -3.3430e-02 -1.4238e-01 -1.1756e+00 +1.6707e+00 +1.3263e+00 -5.9080e-01 -5.6326e-03 -3.8417e-01 -4.5465e-01 +2.5110e+00 +1.5520e+00 +6.9147e-01
7967 0 +8.587744973e+00 +2.739774497e+01 +2.739774497e+01 -2.1913e+00 +2.7804e-01 -4.1668e-01 +2.8642e-02 +1.0821e+00 +2.3980e-02 +6.4636e-01 +3.4702e-01 -3.5752e-02 -1.4438e-01 -1.1866e+00 +1.5705e+00 +1.3130e+00 -5.0180e-01 +5.6781e-04 -3.5233e-01 -4.8246e-01 +2.3796e+00 +1.5700e+00 +7.3137e-01
8089 0 +8.449066383e+00 +2.725906638e+01 +2.725906638e+01 -2.2542e+00 +2.7365e-01 -3.4072e-01 -3.5678e-02 +1.0534e+00 +6.6451e-02 +6.5855e-01 +3.6954e-01 -2.6538e-03 -1.4879e-01 -1.1846e+00 +1.6018e+00 +1.3549e+00 -5.6880e-01 +9.5600e-03 -3.8527e-01 -4.6759e-01 +2.4767e+00 +1.5479e+00 +7.3648e-01
8562 0 +8.220754639e+00 +2.703075464e+01 +2.703075464e+01 -2.2231e+00 +2.4179e-01 -3.1918e-01 +1.4973e-02 +1.0879e+00 +6.8283e-02 +6.9405e-01 +3.6424e-01 +9.1968e-03 -1.4430e-01 -1.1816e+00 +1.6362e+00 +1.3126e+00 -5.7684e-01 -5.1455e-02 -4.3610e-01 -4.3175e-01 +2.4491e+00 +1.5465e+00 +6.7449e-01
8740 0 +7.959690291e+00 +2.676969029e+01 +2.676969029e+01 -2.1768e+00 +2.6353e-01 -3.4199e-01 -2.5312e-03 +1.0808e+00 +6.9539e-02 +7.3057e-01 +3.7541e-01 +2.8847e-02 -1.7099e-01 -1.1779e+00 +1.6086e+00 +1.3245e+00 -5.9307e-01 -2.4406e-02 -4.6131e-01 -4.4043e-01 +2.4214e+00 +1.5628e+00 +7.1448e-01
8841 0 +7.942482281e+00 +2.675248228e+01 +2.675248228e+01 -2.1602e+00 +2.6364e-01 -3.7264e-01 -2.0589e-02 +1.0668e+00 +6.8654e-02 +7.0860e-01 +4.0297e-01 +1.8639e-02 -1.6425e-01 -1.1857e+00 +1.6513e+00 +1.3024e+00 -5.7689e-01 -1.4139e-02 -4.6035e-01 -4.6054e-01 +2.4021e+00 +1.5732e+00 +6.8857e-01
9271 0 +7.472243958e+00 +2.628224396e+01 +2.628224396e+01 -2.2093e+00 +2.9325e-01 -3.4528e-01 -1.6964e-02 +1.0623e+00 +4.2820e-02 +6.7630e-01 +4.0008e-01 +2.4846e-02 -1.8306e-01 -1.1849e+00 +1.6622e+00 +1.3132e+00 -5.7366e-01 -3.4613e-03 -4.5591e-01 -3.9338e-01 +2.4159e+00 +1.5572e+00 +6.9152e-01
9816 0 +7.244051633e+00 +2.605405163e+01 +2.605405163e+01 -2.2176e+00 +2.7786e-01 -3.5989e-01 -3.0900e-02 +1.0466e+00 +6.1903e-02 +6.8080e-01 +4.0783e-01 +2.3725e-02 -1.6616e-01 -1.1978e+00 +1.6582e+00 +1.3218e+00 -5.7363e-01 +3.2538e-04 -4.4909e-01 -4.0708e-01 +2.4231e+00 +1.5619e+00 +6.9304e-01
10259 0 +7.075667136e+00 +2.588566714e+01 +2.588566714e+01 -2.2289e+00 +2.9274e-01 -3.5499e-01 -1.6157e-02 +1.0477e+00 +5.3280e-02 +6.6959e-01 +4.1295e-01 +2.5919e-02 -1.7386e-01 -1.1879e+00 +1.6560e+00 +1.3291e+00 -5.6956e-01 -3.4094e-03 -4.4742e-01 -4.1435e-01 +2.4175e+00 +1.5665e+00 +6.9383e-01
