% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
179 0 +3.463069667e+02 +4.225769667e+02 +4.225769667e+02 +4.6562e-01 +2.3720e-01 -1.3000e-01 -5.0111e-01 +3.1169e-01 +1.2906e-01 -2.5400e-01 +1.0479e-01 +1.0800e-01 -8.9063e-02 +1.0249e-01 +3.3945e-01 +2.6830e-01 +6.9570e-01 -5.0756e-01 -6.6131e-01 -1.9205e-01 -2.3850e-01 +2.4142e-01 -3.0764e-02
198 0 +8.517035897e+01 +1.614403590e+02 +1.614403590e+02 +4.3996e-01 +2.3448e-01 -1.4596e-01 -4.4347e-01 +3.0165e-01 +1.2632e-01 -2.6401e-01 +1.1245e-01 +1.2682e-01 -6.2751e-02 +6.7845e-02 +3.4587e-01 +2.5076e-01 +6.7172e-01 -4.9905e-01 -6.2553e-01 -1.1791e-01 -2.0563e-01 +2.0428e-01 +9.9777e-03
26611 0 +8.511234148e+01 +1.613823415e+02 +1.613823415e+02 -1.7743e-01 +7.5522e-01 -1.2793e+00 -1.5502e-01 +1.6224e-01 +8.6295e-01 -6.6250e-01 -2.8739e-01 -7.8198e-01 -6.0373e-01 +6.3157e-01 +7.9121e-01 -3.6790e-01 +3.7749e-01 +1.0788e-01 -7.2627e-01 -2.2165e-01 -4.6526e-01 -7.9431e-01 -1.1626e+00
28290 0 +8.315509696e+01 +1.594250970e+02 +1.594250970e+02 -2.3698e-01 +6.9099e-01 -1.2879e+00 -1.3704e-01 +1.6544e-01 +8.6275e-01 -7.1430e-01 -2.8570e-01 -7.7494e-01 -5.1770e-01 +6.4353e-01 +7.2024e-01 -4.0391e-01 +4.2491e-01 +1.0055e-01 -7.3521e-01 -1.7323e-01 -4.5061e-01 -7.4742e-01 -1.1516e+00
30075 0 +8.124814272e+01 +1.575181427e+02 +1.575181427e+02 -2.8624e-01 +6.4736e-01 -1.2959e+00 -1.0400e-01 +1.6662e-01 +8.6239e-01 -7.7239e-01 -2.6089e-01 -7.6710e-01 -4.0554e-01 +6.6145e-01 +6.9169e-01 -4.4286e-01 +4.4153e-01 +9.7084e-02 -7.3734e-01 -7.7085e-02 -4.6964e-01 -7.4775e-01 -1.1374e+00
30502 0 +7.943192847e+01 +1.557019285e+02 +1.557019285e+02 -3.4599e-01 +5.8615e-01 -1.3058e+00 -5.4325e-02 +1.4831e-01 +8.5996e-01 -8.3174e-01 -2.0967e-01 -7.5501e-01 -3.1804e-01 +6.8177e-01 +6.4635e-01 -4.5604e-01 +4.7417e-01 +8.4248e-02 -7.4249e-01 -3.1272e-02 -4.5272e-01 -7.5843e-01 -1.1216e+00
31122 0 +7.730930713e+01 +1.535793071e+02 +1.535793071e+02 -4.2727e-01 +4.6758e-01 -1.2881e+00 +1.6299e-02 +1.6709e-01 +8.4107e-01 -8.5786e-01 -1.6810e-01 -7.5793e-01 -2.0402e-01 +6.8958e-01 +6.0713e-01 -4.8545e-01 +5.2240e-01 +5.1054e-02 -7.6933e-01 +5.3262e-02 -4.3434e-01 -7.4848e-01 -1.1024e+00
32035 0 +7.548828680e+01 +1.517582868e+02 +1.517582868e+02 -4.5276e-01 +4.2120e-01 -1.3039e+00 +2.0742e-02 +1.9985e-01 +8.2535e-01 -8.5787e-01 -1.4738e-01 -7.3752e-01 -1.2843e-01 +7.1410e-01 +5.6493e-01 -5.3984e-01 +5.2971e-01 +4.1001e-02 -8.0045e-01 +5.4761e-02 -4.6885e-01 -7.2756e-01 -1.0908e+00
32322 0 +7.389435039e+01 +1.501643504e+02 +1.501643504e+02 -4.9791e-01 +3.7426e-01 -1.3172e+00 +6.6174e-02 +2.0269e-01 +8.0163e-01 -9.1484e-01 -1.1751e-01 -7.4006e-01 -6.5939e-03 +7.2596e-01 +5.3078e-01 -5.4491e-01 +5.5271e-01 +1.6780e-02 -8.0204e-01 +9.2684e-02 -4.7040e-01 -7.2929e-01 -1.0843e+00
32558 0 +7.219812535e+01 +1.484681253e+02 +1.484681253e+02 -5.6523e-01 +3.1972e-01 -1.3326e+00 +1.2108e-01 +2.0375e-01 +7.9658e-01 -9.6345e-01 -7.8912e-02 -7.3705e-01 +7.3882e-02 +7.3903e-01 +4.7973e-01 -5.7611e-01 +5.9119e-01 -1.1654e-03 -8.2982e-01 +1.6102e-01 -4.9322e-01 -7.3426e-01 -1.0628e+00
32850 0 +7.058374763e+01 +1.468537476e+02 +1.468537476e+02 -6.3490e-01 +2.6482e-01 -1.3552e+00 +1.7693e-01 +2.2890e-01 +7.7795e-01 -1.0334e+00 -1.4676e-02 -7.2841e-01 +2.1018e-01 +7.6380e-01 +4.6261e-01 -6.0275e-01 +6.0106e-01 -2.1563e-02 -8.3645e-01 +2.0136e-01 -4.9494e-01 -7.6343e-01 -1.0669e+00
32993 0 +6.889042424e+01 +1.451604242e+02 +1.451604242e+02 -7.1740e-01 +1.7193e-01 -1.3839e+00 +2.6082e-01 +2.1194e-01 +7.7183e-01 -1.0742e+00 +1.9608e-02 -7.2023e-01 +3.5412e-01 +7.6407e-01 +4.1100e-01 -6.4132e-01 +6.2261e-01 -4.5224e-02 -8.6691e-01 +2.5258e-01 -5.0233e-01 -7.6253e-01 -1.0458e+00
33288 0 +6.747974028e+01 +1.437497403e+02 +1.437497403e+02 -7.7439e-01 +1.2001e-01 -1.4126e+00 +2.7199e-01 +2.0532e-01 +7.4300e-01 -1.1479e+00 +8.5439e-02 -7.3750e-01 +4.7882e-01 +7.5634e-01 +3.7893e-01 -6.4536e-01 +6.4454e-01 -5.5703e-02 -8.7252e-01 +2.7849e-01 -5.2390e-01 -8.0369e-01 -1.0536e+00
33569 0 +6.448715506e+01 +1.407571551e+02 +1.407571551e+02 -8.4810e-01 +1.0745e-02 -1.4083e+00 +3.0775e-01 +2.4178e-01 +7.1363e-01 -1.2163e+00 +1.7767e-01 -7.1715e-01 +6.3714e-01 +8.0518e-01 +2.9628e-01 -6.9503e-01 +7.1309e-01 -1.0423e-01 -8.8657e-01 +3.5909e-01 -5.1374e-01 -7.9145e-01 -1.0464e+00
33910 0 +6.301470762e+01 +1.392847076e+02 +1.392847076e+02 -9.0292e-01 -4.1274e-02 -1.4274e+00 +3.6817e-01 +2.7384e-01 +7.1655e-01 -1.2948e+00 +2.1083e-01 -7.3460e-01 +7.7256e-01 +7.9857e-01 +2.6389e-01 -7.4290e-01 +7.6129e-01 -1.1374e-01 -9.0701e-01 +4.1992e-01 -5.2619e-01 -7.9836e-01 -1.0212e+00
34198 0 +6.118569709e+01 +1.374556971e+02 +1.374556971e+02 -9.6690e-01 -1.1660e-01 -1.4683e+00 +3.8854e-01 +2.9471e-01 +6.8080e-01 -1.3388e+00 +3.2475e-01 -7.2219e-01 +9.0107e-01 +8.1089e-01 +2.2296e-01 -7.9177e-01 +7.6493e-01 -1.4177e-01 -9.3811e-01 +4.7658e-01 -5.6868e-01 -8.4552e-01 -1.0388e+00
34285 0 +5.984153733e+01 +1.361115373e+02 +1.361115373e+02 -9.9974e-01 -1.3523e-01 -1.4838e+00 +4.0423e-01 +2.3653e-01 +6.6753e-01 -1.3881e+00 +3.2965e-01 -7.1362e-01 +9.8051e-01 +8.1731e-01 +1.6363e-01 -7.8523e-01 +8.1570e-01 -1.6394e-01 -9.4764e-01 +4.8001e-01 -5.4240e-01 -8.2982e-01 -1.0380e+00
34583 0 +5.808444752e+01 +1.343544475e+02 +1.343544475e+02 -1.0639e+00 -2.0045e-01 -1.5330e+00 +4.5861e-01 +2.4523e-01 +6.4603e-01 -1.4652e+00 +3.9580e-01 -7.3011e-01 +1.1183e+00 +7.8986e-01 +1.3467e-01 -7.9754e-01 +8.2813e-01 -2.1346e-01 -9.5499e-01 +4.9562e-01 -5.7792e-01 -8.7829e-01 -1.0827e+00
34621 0 +5.715693844e+01 +1.334269384e+02 +1.334269384e+02 -1.1123e+00 -2.4917e-01 -1.5430e+00 +4.9141e-01 +2.7319e-01 +6.4901e-01 -1.4843e+00 +4.3093e-01 -7.4951e-01 +1.2606e+00 +8.1533e-01 +1.0022e-01 -8.3498e-01 +8.5256e-01 -2.2613e-01 -9.6768e-01 +5.4628e-01 -5.8103e-01 -8.7054e-01 -1.0507e+00
34669 0 +5.608375008e+01 +1.323537501e+02 +1.323537501e+02 -1.1487e+00 -2.8121e-01 -1.5541e+00 +5.1997e-01 +2.5806e-01 +6.3944e-01 -1.5300e+00 +4.6387e-01 -7.4407e-01 +1.3558e+00 +8.2343e-01 +6.8608e-02 -8.6261e-01 +8.8227e-01 -2.4965e-01 -9.8021e-01 +6.0551e-01 -5.8503e-01 -8.7775e-01 -1.0455e+00
34989 0 +5.492052655e+01 +1.311905266e+02 +1.311905266e+02 -1.2053e+00 -3.6268e-01 -1.5698e+00 +5.7823e-01 +2.6262e-01 +6.3624e-01 -1.5962e+00 +4.8981e-01 -7.2290e-01 +1.5131e+00 +8.4529e-01 +2.3537e-02 -8.9632e-01 +8.9587e-01 -2.8388e-01 -1.0063e+00 +6.5949e-01 -5.8021e-01 -8.8651e-01 -1.0292e+00
35054 0 +5.368865628e+01 +1.299586563e+02 +1.299586563e+02 -1.2189e+00 -4.0610e-01 -1.5651e+00 +5.8347e-01 +3.0022e-01 +6.0987e-01 -1.6154e+00 +5.0398e-01 -7.4624e-01 +1.5530e+00 +8.3253e-01 +9.8423e-03 -9.2099e-01 +9.2181e-01 -3.0159e-01 -1.0332e+00 +6.8485e-01 -5.6144e-01 -8.7657e-01 -1.0178e+00
35342 0 +5.219080515e+01 +1.284608051e+02 +1.284608051e+02 -1.3217e+00 -4.8951e-01 -1.6208e+00 +6.5793e-01 +2.8125e-01 +6.0130e-01 -1.6897e+00 +6.0548e-01 -7.2513e-01 +1.7194e+00 +8.2669e-01 -5.6658e-02 -9.6224e-01 +9.5996e-01 -3.4122e-01 -1.0502e+00 +7.3268e-01 -6.0254e-01 -9.2500e-01 -1.0273e+00
35632 0 +5.063752681e+01 +1.269075268e+02 +1.269075268e+02 -1.4549e+00 -6.3034e-01 -1.6705e+00 +7.7936e-01 +3.0669e-01 +5.9779e-01 -1.8082e+00 +7.0062e-01 -7.4606e-01 +2.0143e+00 +8.4646e-01 -1.3715e-01 -1.0335e+00 +1.0274e+00 -3.8212e-01 -1.0791e+00 +8.1874e-01 -6.2895e-01 -9.5056e-01 -1.0145e+00
35759 0 +5.002907112e+01 +1.262990711e+02 +1.262990711e+02 -1.4900e+00 -6.3823e-01 -1.6643e+00 +7.8550e-01 +3.0838e-01 +5.7011e-01 -1.7768e+00 +6.9761e-01 -7.4707e-01 +2.0012e+00 +8.4800e-01 -1.3627e-01 -1.0467e+00 +1.0547e+00 -3.9904e-01 -1.0908e+00 +8.0817e-01 -6.3324e-01 -9.6591e-01 -9.9636e-01
35876 0 +4.888214992e+01 +1.251521499e+02 +1.251521499e+02 -1.5645e+00 -7.3428e-01 -1.6835e+00 +8.1504e-01 +2.9885e-01 +5.7647e-01 -1.8879e+00 +7.4037e-01 -7.4877e-01 +2.1991e+00 +8.6675e-01 -2.2636e-01 -1.0894e+00 +1.0913e+00 -4.3252e-01 -1.1159e+00 +9.4376e-01 -6.1960e-01 -9.5626e-01 -9.7328e-01
35927 0 +4.733448197e+01 +1.236044820e+02 +1.236044820e+02 -1.6456e+00 -8.0527e-01 -1.7125e+00 +8.8903e-01 +3.1292e-01 +5.3186e-01 -1.9637e+00 +8.0159e-01 -7.5161e-01 +2.3665e+00 +9.0607e-01 -2.6555e-01 -1.1246e+00 +1.1230e+00 -4.6969e-01 -1.1388e+00 +9.9537e-01 -6.3063e-01 -9.8382e-01 -9.6928e-01
36112 0 +4.597901080e+01 +1.222490108e+02 +1.222490108e+02 -1.7071e+00 -9.1600e-01 -1.7075e+00 +9.4373e-01 +3.0474e-01 +5.0564e-01 -2.0187e+00 +8.4560e-01 -7.4187e-01 +2.4686e+00 +9.0315e-01 -3.1169e-01 -1.1531e+00 +1.1774e+00 -4.4962e-01 -1.1324e+00 +1.0480e+00 -6.3546e-01 -9.5087e-01 -9.7597e-01
36166 0 +4.502011756e+01 +1.212901176e+02 +1.212901176e+02 -1.8407e+00 -1.0038e+00 -1.7449e+00 +1.0351e+00 +3.4793e-01 +4.8500e-01 -2.1098e+00 +9.3637e-01 -7.6268e-01 +2.7653e+00 +9.1452e-01 -3.6784e-01 -1.2571e+00 +1.2470e+00 -5.4710e-01 -1.1932e+00 +1.1579e+00 -6.6909e-01 -9.9351e-01 -9.2291e-01
36206 0 +4.378760786e+01 +1.200576079e+02 +1.200576079e+02 -1.8454e+00 -1.0501e+00 -1.7687e+00 +1.0392e+00 +3.3723e-01 +4.6845e-01 -2.1147e+00 +9.7462e-01 -7.6191e-01 +2.7599e+00 +9.0886e-01 -3.8122e-01 -1.2426e+00 +1.2392e+00 -5.1898e-01 -1.1713e+00 +1.1349e+00 -6.6214e-01 -1.0096e+00 -9.5656e-01
36445 0 +4.315207679e+01 +1.194220768e+02 +1.194220768e+02 -1.9462e+00 -1.1231e+00 -1.7669e+00 +1.0831e+00 +3.4106e-01 +4.5687e-01 -2.1473e+00 +1.0469e+00 -7.5729e-01 +2.8641e+00 +9.1289e-01 -4.1675e-01 -1.2681e+00 +1.2843e+00 -5.4194e-01 -1.1823e+00 +1.1995e+00 -6.9011e-01 -1.0227e+00 -9.4389e-01
36589 0 +4.238850464e+01 +1.186585046e+02 +1.186585046e+02 -2.1321e+00 -1.3011e+00 -1.8278e+00 +1.2189e+00 +3.7442e-01 +4.1309e-01 -2.3242e+00 +1.1411e+00 -7.6512e-01 +3.1833e+00 +9.4040e-01 -5.4680e-01 -1.3663e+00 +1.3775e+00 -6.2958e-01 -1.2658e+00 +1.3590e+00 -7.0965e-01 -1.0444e+00 -9.3156e-01
37405 0 +4.165510659e+01 +1.179251066e+02 +1.179251066e+02 -2.0159e+00 -1.2357e+00 -1.8092e+00 +1.1376e+00 +3.6585e-01 +4.0999e-01 -2.3069e+00 +1.1397e+00 -7.4763e-01 +3.0974e+00 +9.2609e-01 -5.3627e-01 -1.4017e+00 +1.3790e+00 -6.4367e-01 -1.2557e+00 +1.3385e+00 -7.3827e-01 -1.0272e+00 -9.1585e-01
38139 0 +3.863964288e+01 +1.149096429e+02 +1.149096429e+02 -1.9851e+00 -1.4321e+00 -1.7952e+00 +1.1211e+00 +3.0836e-01 +3.5605e-01 -2.2233e+00 +1.1363e+00 -7.0840e-01 +3.0494e+00 +8.8414e-01 -6.5594e-01 -1.4875e+00 +1.4698e+00 -6.9638e-01 -1.3046e+00 +1.4310e+00 -7.7292e-01 -1.0474e+00 -9.3590e-01
41101 0 +3.789661010e+01 +1.141666101e+02 +1.141666101e+02 -1.9089e+00 -1.2832e+00 -1.7671e+00 +1.0649e+00 +2.0565e-01 +3.5320e-01 -2.2251e+00 +1.0440e+00 -7.0828e-01 +3.0808e+00 +8.6875e-01 -6.1365e-01 -1.3696e+00 +1.4141e+00 -6.4499e-01 -1.2440e+00 +1.2305e+00 -8.0208e-01 -8.9696e-01 -9.1482e-01
42251 0 +3.714100592e+01 +1.134110059e+02 +1.134110059e+02 -1.8984e+00 -1.3175e+00 -1.7620e+00 +1.0496e+00 +1.8724e-01 +3.2755e-01 -2.2187e+00 +1.0692e+00 -6.8459e-01 +3.1358e+00 +8.6100e-01 -6.4881e-01 -1.3765e+00 +1.4302e+00 -6.4622e-01 -1.2623e+00 +1.2391e+00 -8.0988e-01 -8.7310e-01 -9.1326e-01
43021 0 +3.621066120e+01 +1.124806612e+02 +1.124806612e+02 -1.8826e+00 -1.3329e+00 -1.7401e+00 +1.0171e+00 +1.6832e-01 +3.1159e-01 -2.1943e+00 +1.0692e+00 -6.6248e-01 +3.1268e+00 +8.7735e-01 -6.8372e-01 -1.3709e+00 +1.4452e+00 -6.3834e-01 -1.2815e+00 +1.2426e+00 -8.2038e-01 -8.3662e-01 -9.1108e-01
44232 0 +3.512427552e+01 +1.113942755e+02 +1.113942755e+02 -1.9141e+00 -1.4300e+00 -1.7033e+00 +9.7392e-01 +1.5450e-01 +2.5618e-01 -2.2077e+00 +1.0515e+00 -6.2345e-01 +3.2471e+00 +8.9316e-01 -7.5982e-01 -1.4016e+00 +1.5148e+00 -6.0947e-01 -1.3016e+00 +1.2975e+00 -8.2099e-01 -7.8876e-01 -8.9008e-01
44466 0 +3.463749788e+01 +1.109074979e+02 +1.109074979e+02 -1.9008e+00 -1.4150e+00 -1.6908e+00 +9.6071e-01 +1.3748e-01 +2.5651e-01 -2.2063e+00 +1.0183e+00 -6.2286e-01 +3.2051e+00 +9.0258e-01 -7.7432e-01 -1.3947e+00 +1.5281e+00 -6.1262e-01 -1.2964e+00 +1.3073e+00 -8.3313e-01 -7.6949e-01 -8.8412e-01
44799 0 +3.372258619e+01 +1.099925862e+02 +1.099925862e+02 -1.8957e+00 -1.4641e+00 -1.6855e+00 +9.3194e-01 +1.0590e-01 +2.0589e-01 -2.2309e+00 +1.0390e+00 -6.0866e-01 +3.3265e+00 +9.1506e-01 -8.5527e-01 -1.4209e+00 +1.5827e+00 -6.5191e-01 -1.3220e+00 +1.3260e+00 -8.6244e-01 -7.2689e-01 -8.6933e-01
45330 0 +3.309971254e+01 +1.093697125e+02 +1.093697125e+02 -1.8190e+00 -1.4418e+00 -1.6288e+00 +8.4157e-01 +7.4472e-02 +2.0137e-01 -2.1442e+00 +9.8546e-01 -5.8581e-01 +3.2414e+00 +9.0765e-01 -8.3740e-01 -1.3898e+00 +1.5591e+00 -6.2394e-01 -1.3043e+00 +1.2919e+00 -8.5555e-01 -6.8577e-01 -8.5543e-01
45713 0 +3.233297776e+01 +1.086029778e+02 +1.086029778e+02 -1.8675e+00 -1.5562e+00 -1.5937e+00 +8.3602e-01 +3.0365e-02 +1.4462e-01 -2.1604e+00 +9.7088e-01 -5.4341e-01 +3.3796e+00 +9.3350e-01 -9.6074e-01 -1.4215e+00 +1.6431e+00 -6.1961e-01 -1.3461e+00 +1.3758e+00 -8.6771e-01 -5.8706e-01 -8.0731e-01
46143 0 +3.160910074e+01 +1.078791007e+02 +1.078791007e+02 -1.8780e+00 -1.5911e+00 -1.5694e+00 +7.9732e-01 +4.3992e-02 +1.0897e-01 -2.1569e+00 +1.0155e+00 -5.2317e-01 +3.4124e+00 +9.3876e-01 -9.8804e-01 -1.4281e+00 +1.6862e+00 -6.2199e-01 -1.3424e+00 +1.3676e+00 -8.9249e-01 -5.7579e-01 -8.1756e-01
46871 0 +3.077495718e+01 +1.070449572e+02 +1.070449572e+02 -1.7806e+00 -1.5943e+00 -1.4926e+00 +7.0060e-01 -4.0139e-02 +8.1595e-02 -2.0833e+00 +9.0772e-01 -4.9679e-01 +3.2998e+00 +9.2397e-01 -1.0261e+00 -1.4087e+00 +1.7088e+00 -6.1948e-01 -1.3496e+00 +1.3509e+00 -8.9373e-01 -4.8048e-01 -7.6636e-01
47110 0 +3.014725889e+01 +1.064172589e+02 +1.064172589e+02 -1.8397e+00 -1.7611e+00 -1.4604e+00 +7.0676e-01 -8.1139e-02 -2.2639e-02 -2.1454e+00 +9.5970e-01 -4.4695e-01 +3.5692e+00 +9.7069e-01 -1.1885e+00 -1.4482e+00 +1.8113e+00 -6.8157e-01 -1.4047e+00 +1.4330e+00 -9.4365e-01 -3.9933e-01 -7.1944e-01
47985 0 +2.933390579e+01 +1.056039058e+02 +1.056039058e+02 -1.7142e+00 -1.8223e+00 -1.4006e+00 +6.1546e-01 -1.5396e-01 -4.9849e-02 -2.0553e+00 +8.4518e-01 -3.8085e-01 +3.4948e+00 +1.0039e+00 -1.2597e+00 -1.4441e+00 +1.8267e+00 -6.2106e-01 -1.4099e+00 +1.3586e+00 -9.4527e-01 -2.7993e-01 -7.2732e-01
48405 0 +2.880087151e+01 +1.050708715e+02 +1.050708715e+02 -1.6044e+00 -1.7472e+00 -1.3237e+00 +4.8169e-01 -1.8774e-01 -9.4860e-02 -1.9452e+00 +7.6582e-01 -3.7275e-01 +3.3230e+00 +9.6329e-01 -1.2325e+00 -1.4163e+00 +1.8444e+00 -5.9618e-01 -1.4164e+00 +1.3280e+00 -9.6200e-01 -2.2544e-01 -6.9082e-01
48544 0 +2.803404934e+01 +1.043040493e+02 +1.043040493e+02 -1.6155e+00 -1.8062e+00 -1.3011e+00 +4.5835e-01 -2.3445e-01 -1.2720e-01 -1.9474e+00 +7.8818e-01 -3.5281e-01 +3.3916e+00 +9.8997e-01 -1.3304e+00 -1.4334e+00 +1.9006e+00 -6.3956e-01 -1.4526e+00 +1.3543e+00 -9.9318e-01 -1.5650e-01 -6.6615e-01
48637 0 +2.745423207e+01 +1.037242321e+02 +1.037242321e+02 -1.6648e+00 -1.9873e+00 -1.2772e+00 +4.7247e-01 -2.5565e-01 -1.8914e-01 -1.9965e+00 +7.8990e-01 -2.8815e-01 +3.6186e+00 +1.0202e+00 -1.4790e+00 -1.4869e+00 +1.9937e+00 -6.3580e-01 -1.4912e+00 +1.4438e+00 -1.0103e+00 -8.2486e-02 -6.3298e-01
48638 0 +2.676354261e+01 +1.030335426e+02 +1.030335426e+02 -1.5873e+00 -1.9388e+00 -1.2083e+00 +3.8684e-01 -2.9992e-01 -2.0689e-01 -1.9187e+00 +6.9794e-01 -2.8219e-01 +3.4659e+00 +1.0029e+00 -1.4535e+00 -1.4622e+00 +1.9889e+00 -6.1870e-01 -1.4795e+00 +1.4052e+00 -1.0072e+00 +9.5732e-04 -5.9914e-01
48694 0 +2.604641674e+01 +1.023164167e+02 +1.023164167e+02 -1.5084e+00 -1.8862e+00 -1.1930e+00 +2.9848e-01 -3.2963e-01 -2.1755e-01 -1.8673e+00 +6.7780e-01 -2.8367e-01 +3.4092e+00 +9.8183e-01 -1.4518e+00 -1.4506e+00 +1.9952e+00 -6.1468e-01 -1.4787e+00 +1.3611e+00 -1.0596e+00 -4.2856e-03 -6.0601e-01
48743 0 +2.531716183e+01 +1.015871618e+02 +1.015871618e+02 -1.5388e+00 -2.0082e+00 -1.1457e+00 +2.8295e-01 -3.5457e-01 -2.7843e-01 -1.8502e+00 +6.8476e-01 -2.4713e-01 +3.5083e+00 +9.9070e-01 -1.5374e+00 -1.4774e+00 +2.0658e+00 -6.1978e-01 -1.5069e+00 +1.4147e+00 -1.0751e+00 +7.0235e-02 -5.8043e-01
48784 0 +2.508459103e+01 +1.013545910e+02 +1.013545910e+02 -1.4534e+00 -1.9012e+00 -1.1255e+00 +2.2005e-01 -3.5402e-01 -2.5982e-01 -1.7699e+00 +6.0796e-01 -2.5334e-01 +3.2763e+00 +9.9371e-01 -1.4603e+00 -1.4091e+00 +1.9962e+00 -5.7671e-01 -1.4730e+00 +1.3219e+00 -1.0500e+00 +6.4598e-02 -6.0099e-01
