% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4998 0 +2.219172078e+01 +1.378717208e+02 +1.378717208e+02 -2.0919e+00 -9.9054e-01 +2.6524e-01 +1.1091e+00 -3.0052e+00 -3.2589e+00 -3.5499e+00 +2.7817e+00 -4.6799e+00 -1.6239e+00
5041 0 +2.127924894e+01 +1.369592489e+02 +1.369592489e+02 -2.1803e+00 -1.0450e+00 +2.0148e-01 +1.1797e+00 -3.0167e+00 -3.2594e+00 -3.5780e+00 +2.8265e+00 -4.6858e+00 -1.5800e+00
5491 0 +2.061588737e+01 +1.362958874e+02 +1.362958874e+02 -2.2006e+00 -9.7053e-01 +2.0406e-01 +1.1742e+00 -2.9932e+00 -3.2465e+00 -3.5426e+00 +2.8175e+00 -4.6893e+00 -1.5780e+00
5545 0 +2.028741462e+01 +1.359674146e+02 +1.359674146e+02 -2.1896e+00 -9.6452e-01 +2.1964e-01 +1.1507e+00 -2.9766e+00 -3.2629e+00 -3.5437e+00 +2.8194e+00 -4.7119e+00 -1.5773e+00
5548 0 +1.870053772e+01 +1.343805377e+02 +1.343805377e+02 -2.1906e+00 -9.8131e-01 +2.0749e-01 +1.1545e+00 -3.0071e+00 -3.2495e+00 -3.5600e+00 +2.8246e+00 -4.7038e+00 -1.5850e+00
5743 0 +1.842033957e+01 +1.341003396e+02 +1.341003396e+02 -2.1704e+00 -9.7908e-01 +2.3194e-01 +1.1349e+00 -3.0197e+00 -3.2576e+00 -3.5727e+00 +2.8041e+00 -4.6920e+00 -1.5572e+00
5792 0 +1.807432051e+01 +1.337543205e+02 +1.337543205e+02 -2.1602e+00 -9.8033e-01 +2.4569e-01 +1.1599e+00 -3.0253e+00 -3.2459e+00 -3.5519e+00 +2.8282e+00 -4.7060e+00 -1.5908e+00
5847 0 +1.777758653e+01 +1.334575865e+02 +1.334575865e+02 -2.1519e+00 -9.7614e-01 +2.4751e-01 +1.1307e+00 -3.0303e+00 -3.2528e+00 -3.5676e+00 +2.8346e+00 -4.7047e+00 -1.5810e+00
6095 0 +1.723407837e+01 +1.329140784e+02 +1.329140784e+02 -2.1626e+00 -1.0015e+00 +2.6135e-01 +1.1201e+00 -3.0279e+00 -3.2567e+00 -3.5817e+00 +2.8152e+00 -4.7004e+00 -1.5832e+00
6192 0 +1.688267911e+01 +1.325626791e+02 +1.325626791e+02 -2.1556e+00 -9.9693e-01 +2.5428e-01 +1.1164e+00 -3.0240e+00 -3.2539e+00 -3.5696e+00 +2.8198e+00 -4.7042e+00 -1.5782e+00
6447 0 +1.651532550e+01 +1.321953255e+02 +1.321953255e+02 -2.1812e+00 -9.7334e-01 +2.6052e-01 +1.1137e+00 -3.0316e+00 -3.2436e+00 -3.5567e+00 +2.8166e+00 -4.6977e+00 -1.5790e+00
6650 0 +1.618079786e+01 +1.318607979e+02 +1.318607979e+02 -2.1849e+00 -9.8527e-01 +2.4798e-01 +1.0834e+00 -3.0380e+00 -3.2550e+00 -3.5560e+00 +2.8214e+00 -4.6998e+00 -1.5829e+00
22041 0 +1.447416988e+01 +1.301541699e+02 +1.301541699e+02 -4.2287e+00 -9.9447e-01 +1.1295e+00 +3.7830e+00 -3.6335e+00 -2.7214e+00 -4.0023e+00 +1.9820e+00 -3.4878e+00 -2.2770e+00
22444 0 +1.363068897e+01 +1.293106890e+02 +1.293106890e+02 -4.2147e+00 -1.0020e+00 +1.0646e+00 +3.8179e+00 -3.5833e+00 -2.7036e+00 -4.0024e+00 +1.9877e+00 -3.5074e+00 -2.2554e+00
22542 0 +1.344800904e+01 +1.291280090e+02 +1.291280090e+02 -4.1784e+00 -9.8198e-01 +1.0901e+00 +3.8158e+00 -3.5754e+00 -2.7392e+00 -4.0214e+00 +1.9691e+00 -3.5044e+00 -2.2740e+00
22547 0 +1.305786571e+01 +1.287378657e+02 +1.287378657e+02 -4.1796e+00 -9.6825e-01 +1.1072e+00 +3.8335e+00 -3.5911e+00 -2.6980e+00 -4.0317e+00 +1.9665e+00 -3.5355e+00 -2.2661e+00
22944 0 +1.245713340e+01 +1.281371334e+02 +1.281371334e+02 -4.1915e+00 -9.7217e-01 +1.0788e+00 +3.8114e+00 -3.6164e+00 -2.7183e+00 -4.0212e+00 +1.9396e+00 -3.5109e+00 -2.2689e+00
22993 0 +1.195168649e+01 +1.276316865e+02 +1.276316865e+02 -4.2028e+00 -1.0070e+00 +1.0881e+00 +3.7813e+00 -3.6170e+00 -2.7141e+00 -4.0258e+00 +1.9549e+00 -3.5031e+00 -2.2672e+00
23042 0 +1.166477084e+01 +1.273447708e+02 +1.273447708e+02 -4.1635e+00 -9.7563e-01 +1.0918e+00 +3.7891e+00 -3.6243e+00 -2.7140e+00 -4.0271e+00 +1.9491e+00 -3.5045e+00 -2.2566e+00
23345 0 +1.147241382e+01 +1.271524138e+02 +1.271524138e+02 -4.1594e+00 -9.8199e-01 +1.0899e+00 +3.7853e+00 -3.6148e+00 -2.7073e+00 -4.0027e+00 +1.9716e+00 -3.5042e+00 -2.2630e+00
23548 0 +1.119960716e+01 +1.268796072e+02 +1.268796072e+02 -4.1562e+00 -9.8372e-01 +1.0890e+00 +3.7826e+00 -3.6019e+00 -2.7154e+00 -4.0165e+00 +1.9708e+00 -3.5078e+00 -2.2587e+00
25093 0 +1.096374691e+01 +1.266437469e+02 +1.266437469e+02 -4.1299e+00 -9.8398e-01 +1.0970e+00 +3.7592e+00 -3.6044e+00 -2.7142e+00 -4.0172e+00 +1.9639e+00 -3.5048e+00 -2.2610e+00
74296 0 +1.070789936e+01 +1.263878994e+02 +1.263878994e+02 -1.1946e+00 -5.5701e-02 +2.2757e-01 +2.3359e+00 -4.7459e+00 -2.7026e+00 -3.5644e+00 +2.3635e+00 -3.5019e+00 -1.5996e+00
74445 0 +1.024541328e+01 +1.259254133e+02 +1.259254133e+02 -1.1803e+00 -5.4417e-02 +2.6650e-01 +2.3442e+00 -4.7375e+00 -2.7097e+00 -3.5512e+00 +2.3567e+00 -3.5044e+00 -1.5919e+00
74993 0 +1.021058675e+01 +1.258905867e+02 +1.258905867e+02 -1.1836e+00 -4.7572e-02 +2.5447e-01 +2.3528e+00 -4.7505e+00 -2.7137e+00 -3.5551e+00 +2.3524e+00 -3.5059e+00 -1.5961e+00
75492 0 +9.984157002e+00 +1.256641570e+02 +1.256641570e+02 -1.1791e+00 -5.3282e-02 +2.4288e-01 +2.3429e+00 -4.7420e+00 -2.7144e+00 -3.5597e+00 +2.3581e+00 -3.5023e+00 -1.5909e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.635985085e+02 +6.598885085e+02 +6.598885085e+02 +4.8728e+00 +2.1555e-02 +9.9426e-01 +2.8510e+00 -6.5208e-01 -4.9079e+00 +1.7963e+00 -3.2298e-01 -2.5071e+00 -4.1530e+00
3 0 +4.588737829e+02 +4.551637829e+02 +4.551637829e+02 +2.1863e+00 +2.8975e-01 +3.5999e+00 -4.6705e+00 +1.1732e+00 -2.5077e+00 +5.7074e-01 -7.0800e-01 -1.7018e+00 -9.7013e-01
8 0 +4.377578397e+02 +4.340478397e+02 +4.340478397e+02 +4.8550e+00 -4.9368e+00 +4.9367e+00 +4.8510e+00 -7.4906e-01 -3.7777e+00 +1.9572e+00 -3.5887e+00 -3.6995e+00 -6.8949e-01
15 0 +3.093535920e+02 +3.056435920e+02 +3.056435920e+02 +2.0551e+00 -1.0994e+00 +1.1148e+00 -2.8999e+00 +3.5536e+00 +3.3741e+00 -2.4910e-01 -4.0382e+00 -4.3166e+00 -1.2932e+00
35 0 +2.949220007e+02 +2.912120007e+02 +2.912120007e+02 -1.7544e+00 -4.1136e+00 -2.6272e+00 +4.7058e+00 +2.7099e+00 -4.1590e-01 +2.9930e+00 -1.3243e+00 -1.7742e+00 -2.3296e-01
91 0 +2.734986490e+02 +2.697886490e+02 +2.697886490e+02 +1.7097e-01 -5.5863e-02 +3.9381e-01 -3.0615e-01 +1.2433e-01 -1.7561e-01 +2.2698e-01 -1.1776e-01 -3.1468e-01 +1.3420e-01
92 0 +2.545235723e+02 +2.508135723e+02 +2.508135723e+02 +2.9356e-02 +5.3709e-02 +2.3215e-01 -4.6845e-02 +2.5755e-01 +2.0900e-01 -2.5699e-01 +1.8045e-01 -5.9697e-01 -2.1874e-02
142 0 +2.422790320e+02 +2.385690320e+02 +2.385690320e+02 -2.3649e-01 -4.4562e-01 +1.3217e-02 +8.7355e-02 +6.5649e-01 +3.7289e-01 -3.2108e-01 -3.6057e-01 -2.5080e-01 -2.1015e-02
243 0 +2.235304381e+02 +2.198204381e+02 +2.198204381e+02 -1.4533e-01 -5.7675e-01 +3.4338e-01 -5.3705e-02 +7.1621e-02 -3.4453e-01 -2.8722e-01 -3.5942e-01 -5.9540e-01 -2.6707e-01
397 0 +2.179206499e+02 +2.142106499e+02 +2.142106499e+02 +1.5063e-01 -3.2082e-01 +4.6356e-01 -1.7605e-01 +7.6008e-01 +2.7480e-01 -4.9413e-01 -4.3784e-01 -1.0420e+00 +1.2445e-01
445 0 +1.887957241e+02 +1.850857241e+02 +1.850857241e+02 +9.6644e-02 -6.5808e-01 +4.3815e-01 +4.7155e-02 +7.0567e-01 +3.4467e-01 -3.6414e-01 -5.5001e-01 -1.8175e+00 +3.3825e-01
492 0 +1.790610798e+02 +1.753510798e+02 +1.753510798e+02 +2.2226e-01 -4.5557e-01 +4.5390e-01 -1.1584e-01 +8.2575e-01 +5.0713e-01 -1.9231e-01 -1.4076e+00 -1.6650e+00 +2.3275e-01
497 0 +1.624312659e+02 +1.587212659e+02 +1.587212659e+02 -5.6795e-02 -5.4111e-01 +5.3655e-01 -2.5650e-01 +1.2536e+00 +3.1973e-01 +8.0691e-02 -1.0652e+00 -1.9453e+00 -1.3239e-02
598 0 +1.612599049e+02 +1.575499049e+02 +1.575499049e+02 +4.7101e-01 -5.8764e-01 +2.3059e-01 +5.3772e-01 +1.1756e+00 +1.1990e+00 +2.0678e-01 -1.6185e+00 -2.0276e+00 +1.7703e-02
641 0 +1.440800069e+02 +1.403700069e+02 +1.403700069e+02 +1.1600e+00 -5.3414e-01 +8.9988e-02 -1.2264e-01 +1.9098e+00 +1.3889e+00 -1.1033e-01 -1.6973e+00 -2.3626e+00 +3.5577e-01
694 0 +1.392426173e+02 +1.355326173e+02 +1.355326173e+02 +1.1891e+00 -4.1139e-01 +5.3363e-01 -2.8096e-01 +1.5738e+00 +9.6252e-01 -3.1157e-01 -1.2178e+00 -2.3729e+00 -5.1188e-01
793 0 +1.084898032e+02 +1.047798032e+02 +1.047798032e+02 +1.1039e+00 +3.7051e-02 +1.2421e-01 +4.9235e-01 +1.9586e+00 +2.3290e+00 +1.1031e-01 -2.4115e+00 -1.4114e+00 +3.8382e-01
998 0 +1.068562997e+02 +1.031462997e+02 +1.031462997e+02 +1.2033e+00 +6.5365e-03 -5.7399e-01 +1.3115e+00 +2.5267e+00 +4.1099e+00 -2.2284e-03 -2.4454e+00 -2.6096e+00 +1.1303e+00
1294 0 +6.849106234e+01 +6.478106234e+01 +6.478106234e+01 +1.0513e+00 +1.6985e-01 +9.8567e-01 +1.0608e+00 +2.4543e+00 +2.9411e+00 +1.1751e+00 -1.5123e+00 -2.6933e+00 +3.3354e-01
3495 0 +5.983169361e+01 +5.612169361e+01 +5.612169361e+01 +2.1977e+00 -7.2968e-01 -6.4048e-01 +3.1768e+00 +3.3032e+00 +3.2364e+00 -7.3574e-01 -1.5544e+00 -2.3316e+00 +2.3037e-02
4044 0 +4.506696862e+01 +4.135696862e+01 +4.135696862e+01 +2.1419e+00 -5.1306e-01 -5.4525e-01 +3.2183e+00 +3.2293e+00 +3.0876e+00 -3.2796e-01 -1.9803e+00 -2.1976e+00 -6.2945e-02
4241 0 +4.264069856e+01 +3.893069856e+01 +3.893069856e+01 +2.1270e+00 -5.0731e-01 -7.1043e-01 +3.2129e+00 +3.1167e+00 +3.0614e+00 -3.6775e-01 -2.0362e+00 -1.9599e+00 -3.1203e-01
4342 0 +3.999859999e+01 +3.628859999e+01 +3.628859999e+01 +2.1068e+00 -4.3169e-01 -5.5996e-01 +3.1619e+00 +3.2206e+00 +3.1384e+00 -3.8139e-01 -1.9934e+00 -2.2188e+00 -3.0494e-02
4750 0 +3.811019265e+01 +3.440019265e+01 +3.440019265e+01 +1.9638e+00 -4.3045e-01 -5.8748e-01 +3.1280e+00 +3.1417e+00 +3.0878e+00 -2.5919e-01 -2.0115e+00 -1.8911e+00 +3.6541e-02
4800 0 +3.755777272e+01 +3.384777272e+01 +3.384777272e+01 +2.0410e+00 -4.5304e-01 -4.5488e-01 +3.1601e+00 +3.1343e+00 +3.1630e+00 -2.4404e-01 -2.0295e+00 -1.9967e+00 +1.3199e-02
4898 0 +3.498787979e+01 +3.127787979e+01 +3.127787979e+01 +2.0226e+00 -4.1032e-01 -5.7421e-01 +3.1354e+00 +3.1401e+00 +3.0464e+00 -3.5069e-01 -1.9735e+00 -1.9669e+00 +1.2712e-02
4941 0 +3.219335394e+01 +2.848335394e+01 +2.848335394e+01 +2.0537e+00 -4.2312e-01 -5.3060e-01 +3.0836e+00 +3.1215e+00 +3.0749e+00 -2.9886e-01 -1.9758e+00 -1.9093e+00 +1.5421e-02
4997 0 +2.965935694e+01 +2.594935694e+01 +2.594935694e+01 +2.1214e+00 -4.1828e-01 -5.9800e-01 +3.1134e+00 +3.0695e+00 +3.0526e+00 -3.1057e-01 -1.9906e+00 -1.9184e+00 -1.8909e-02
5047 0 +2.677423889e+01 +2.306423889e+01 +2.306423889e+01 +2.1163e+00 -4.3148e-01 -6.6988e-01 +3.1689e+00 +3.1561e+00 +3.1022e+00 -3.5047e-01 -1.9740e+00 -1.9449e+00 -1.5258e-02
5148 0 +2.530496406e+01 +2.159496406e+01 +2.159496406e+01 +2.0893e+00 -4.3816e-01 -6.3618e-01 +3.1592e+00 +3.1324e+00 +3.1686e+00 -2.9701e-01 -1.9680e+00 -1.8953e+00 -2.0903e-02
5443 0 +2.467618175e+01 +2.096618175e+01 +2.096618175e+01 +2.1547e+00 -4.6593e-01 -5.7179e-01 +3.1608e+00 +3.1603e+00 +3.1780e+00 -2.7282e-01 -1.9703e+00 -1.8943e+00 -1.6179e-02
5494 0 +2.453060413e+01 +2.082060413e+01 +2.082060413e+01 +2.1375e+00 -4.9499e-01 -5.6239e-01 +3.1582e+00 +3.1453e+00 +3.1618e+00 -3.0373e-01 -1.9817e+00 -1.9143e+00 +1.6211e-02
5598 0 +2.390783623e+01 +2.019783623e+01 +2.019783623e+01 +2.1026e+00 -4.6015e-01 -5.9708e-01 +3.1901e+00 +3.1865e+00 +3.1097e+00 -2.5987e-01 -1.9846e+00 -1.9166e+00 -4.4001e-03
5995 0 +2.319343780e+01 +1.948343780e+01 +1.948343780e+01 +2.1065e+00 -4.7002e-01 -6.1490e-01 +3.1813e+00 +3.1623e+00 +3.1321e+00 -2.7007e-01 -2.0068e+00 -1.9292e+00 -1.4112e-02
6045 0 +2.290782270e+01 +1.919782270e+01 +1.919782270e+01 +2.1129e+00 -4.8216e-01 -6.1890e-01 +3.1717e+00 +3.1622e+00 +3.1499e+00 -2.7190e-01 -1.9917e+00 -1.9185e+00 -1.1644e-02
6143 0 +2.235871737e+01 +1.864871737e+01 +1.864871737e+01 +2.1343e+00 -4.7800e-01 -6.0065e-01 +3.1786e+00 +3.1513e+00 +3.1526e+00 -3.0302e-01 -1.9937e+00 -1.9139e+00 -9.6069e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.410841539e+02 +7.732641539e+02 +7.732641539e+02 +2.6265e+00 -1.6119e+00 -6.6909e-01 -2.8860e+00 +7.8286e-01 +4.0746e-01 -1.7969e+00 +3.8650e-01 -4.8500e+00 -3.4186e+00
2 0 +4.861943932e+02 +6.183743932e+02 +6.183743932e+02 +1.5458e+00 -1.0286e+00 -2.0063e+00 +3.8516e+00 -1.7931e+00 +2.3079e+00 -1.2345e+00 -3.3352e+00 -4.9150e-01 +1.8818e+00
14 0 +4.572063886e+02 +5.893863886e+02 +5.893863886e+02 -1.3733e+00 -3.9727e+00 +5.6738e-01 -3.2751e+00 -9.1354e-01 -3.9502e+00 +1.8823e+00 -3.3741e+00 +1.7973e+00 +1.3891e+00
16 0 +4.160800938e+02 +5.482600938e+02 +5.482600938e+02 -4.4008e+00 -4.3879e+00 +3.4302e+00 +3.2574e-01 +5.4095e-01 -3.2468e+00 -4.7359e+00 -2.5733e+00 -2.8097e+00 -1.9111e+00
28 0 +3.415923788e+02 +4.737723788e+02 +4.737723788e+02 -2.8184e+00 -7.0563e-01 +3.8803e+00 +3.7647e+00 -1.5066e+00 -3.6437e+00 -4.0216e+00 -3.1463e+00 +6.6865e-01 -9.8417e-02
41 0 +2.095264787e+02 +3.417064787e+02 +3.417064787e+02 +1.0106e-01 +6.5673e-02 +1.2406e-01 +2.7137e-01 -2.9184e-01 -1.8976e-01 +2.2840e-01 +2.7001e-01 +1.7095e-01 +3.8296e-01
50 0 +1.924398522e+02 +3.246198522e+02 +3.246198522e+02 +1.6966e-01 -1.1725e-01 -1.1542e-01 -4.0686e-02 +1.1917e-01 -1.7589e-02 +2.4983e-01 +4.3205e-02 +2.0504e-01 +2.2702e-01
99 0 +1.867869600e+02 +3.189669600e+02 +3.189669600e+02 +2.3321e-01 -1.7942e-01 +2.4049e-01 -6.6639e-02 -2.1158e-01 -4.2495e-03 -6.2592e-02 +2.4482e-01 +4.0676e-01 +6.3473e-01
193 0 +1.596857022e+02 +2.918657022e+02 +2.918657022e+02 -7.3863e-02 -1.9464e-01 +3.4952e-01 -3.5683e-02 -4.7273e-03 -3.8215e-03 -1.2945e-01 +9.7339e-02 +6.5536e-01 +4.9102e-01
297 0 +1.576391945e+02 +2.898191945e+02 +2.898191945e+02 +3.1713e-01 +1.4620e-01 +4.1891e-01 +2.9500e-01 -3.6279e-01 +1.7415e-01 -2.8673e-01 +5.5090e-01 +9.0648e-01 +3.1827e-01
350 0 +1.455106800e+02 +2.776906800e+02 +2.776906800e+02 -5.5294e-01 +4.7579e-02 +3.8082e-01 -1.1282e-01 -7.7167e-01 -2.1321e-01 -2.6436e-01 +2.6761e-01 +1.3951e+00 +7.6207e-01
443 0 +1.270706113e+02 +2.592506113e+02 +2.592506113e+02 -6.3466e-01 -1.4340e-01 +4.2300e-01 -5.5471e-02 -5.6451e-01 -4.3835e-01 -5.0443e-01 +3.7649e-01 +1.6867e+00 +3.7743e-01
649 0 +1.173562784e+02 +2.495362784e+02 +2.495362784e+02 +4.5923e-02 +9.2052e-02 +3.2022e-01 +3.6753e-01 -7.0258e-01 -5.5463e-01 -9.8270e-01 +4.2527e-01 +1.5656e+00 +7.4163e-01
994 0 +9.417414769e+01 +2.263541477e+02 +2.263541477e+02 -7.2016e-01 +5.3531e-03 +3.5443e-01 -2.5561e-02 -1.2067e+00 -1.0337e+00 -1.2813e+00 +4.4857e-01 +1.3717e+00 +3.5551e-02
1642 0 +7.442830473e+01 +2.066083047e+02 +2.066083047e+02 -6.6421e-01 -3.5241e-01 +1.0800e+00 -8.8118e-02 -1.6343e+00 -1.1378e+00 -1.7824e+00 +4.9403e-01 +1.3154e+00 -2.4922e-01
2341 0 +6.856632199e+01 +2.007463220e+02 +2.007463220e+02 -7.9699e-01 -2.6742e-01 +1.1286e+00 -4.4376e-01 -1.7308e+00 -1.1086e+00 -1.0972e+00 -3.2157e-01 +5.2559e-01 -3.2083e-01
2391 0 +6.310711633e+01 +1.952871163e+02 +1.952871163e+02 -6.0915e-01 -1.5877e-01 +1.0163e+00 -6.2150e-01 -1.7415e+00 -1.0802e+00 -1.3353e+00 -2.0400e-01 +9.7017e-01 -3.1658e-01
2443 0 +5.512630261e+01 +1.873063026e+02 +1.873063026e+02 -6.7041e-01 -2.8258e-01 +9.9021e-01 -7.7890e-01 -1.7896e+00 -1.0764e+00 -1.3289e+00 -2.9816e-01 +1.0117e+00 -3.0811e-01
2793 0 +4.819430076e+01 +1.803743008e+02 +1.803743008e+02 -6.9234e-01 -2.6192e-01 +1.1514e+00 -7.5907e-01 -1.9057e+00 -1.1640e+00 -1.3299e+00 -2.6857e-01 +9.2629e-01 -2.7415e-01
3098 0 +4.639910967e+01 +1.785791097e+02 +1.785791097e+02 -6.8916e-01 -2.4044e-01 +1.0424e+00 -7.8431e-01 -1.9123e+00 -1.0399e+00 -1.3115e+00 -3.6920e-01 +9.2374e-01 -3.2589e-01
3145 0 +4.278094195e+01 +1.749609419e+02 +1.749609419e+02 -6.6475e-01 -2.0027e-01 +1.0577e+00 -7.2644e-01 -1.8607e+00 -1.0684e+00 -1.2905e+00 -2.9328e-01 +9.6337e-01 -2.9731e-01
3243 0 +4.189075067e+01 +1.740707507e+02 +1.740707507e+02 -6.4094e-01 -2.9224e-01 +1.0941e+00 -7.5091e-01 -1.8864e+00 -1.0743e+00 -1.2994e+00 -3.1909e-01 +9.3380e-01 -2.7491e-01
3495 0 +4.124217159e+01 +1.734221716e+02 +1.734221716e+02 -6.8373e-01 -2.4301e-01 +1.0274e+00 -7.2780e-01 -1.9085e+00 -1.0820e+00 -1.3228e+00 -2.9184e-01 +9.6584e-01 -2.7370e-01
3545 0 +3.916245855e+01 +1.713424585e+02 +1.713424585e+02 -6.5916e-01 -2.2547e-01 +1.0370e+00 -7.1691e-01 -1.9191e+00 -1.0821e+00 -1.3058e+00 -2.8586e-01 +9.2447e-01 -2.8036e-01
3749 0 +3.833153434e+01 +1.705115343e+02 +1.705115343e+02 -6.9929e-01 -2.5650e-01 +1.0692e+00 -7.4397e-01 -1.9277e+00 -1.0728e+00 -1.3130e+00 -3.0830e-01 +9.2350e-01 -2.8407e-01
4043 0 +3.756165480e+01 +1.697416548e+02 +1.697416548e+02 -6.8541e-01 -2.3477e-01 +1.0704e+00 -7.5435e-01 -1.9112e+00 -1.0637e+00 -1.3130e+00 -2.8473e-01 +9.1957e-01 -2.8002e-01
4241 0 +3.654371728e+01 +1.687237173e+02 +1.687237173e+02 -7.1190e-01 -2.1052e-01 +1.0827e+00 -7.5009e-01 -1.9170e+00 -1.0539e+00 -1.3118e+00 -2.8960e-01 +9.2609e-01 -2.7784e-01
4693 0 +3.627286684e+01 +1.684528668e+02 +1.684528668e+02 -7.0361e-01 -1.7854e-01 +1.0840e+00 -7.5135e-01 -1.9187e+00 -1.0566e+00 -1.3170e+00 -2.9794e-01 +9.3468e-01 -2.7275e-01
55100 0 +3.505167096e+01 +1.672316710e+02 +1.672316710e+02 -4.7265e+00 -1.0159e+00 +3.4828e+00 -7.5490e-01 -1.9190e+00 -1.0489e+00 -2.7145e+00 +5.2835e-01 +1.6788e+00 +7.9590e-01
55195 0 +3.435920537e+01 +1.665392054e+02 +1.665392054e+02 -4.7725e+00 -1.0272e+00 +3.4053e+00 -7.5078e-01 -1.9533e+00 -1.0799e+00 -2.7058e+00 +5.7457e-01 +1.7221e+00 +7.8940e-01
55198 0 +3.180726545e+01 +1.639872655e+02 +1.639872655e+02 -4.7567e+00 -1.0549e+00 +3.4942e+00 -7.4289e-01 -1.9011e+00 -1.0644e+00 -2.7266e+00 +5.4286e-01 +1.6957e+00 +8.0762e-01
55398 0 +3.131537893e+01 +1.634953789e+02 +1.634953789e+02 -4.7704e+00 -1.0584e+00 +3.4649e+00 -7.4836e-01 -1.8983e+00 -1.1005e+00 -2.6919e+00 +5.6348e-01 +1.7373e+00 +7.8486e-01
55441 0 +2.983691912e+01 +1.620169191e+02 +1.620169191e+02 -4.7626e+00 -1.0557e+00 +3.4635e+00 -7.4493e-01 -1.9334e+00 -1.0810e+00 -2.6928e+00 +5.6302e-01 +1.7464e+00 +7.5875e-01
55591 0 +2.772942139e+01 +1.599094214e+02 +1.599094214e+02 -4.7699e+00 -1.1046e+00 +3.4736e+00 -7.6513e-01 -1.9262e+00 -1.0834e+00 -2.6983e+00 +5.5815e-01 +1.7333e+00 +8.0568e-01
55791 0 +2.719098419e+01 +1.593709842e+02 +1.593709842e+02 -4.7690e+00 -1.1259e+00 +3.4693e+00 -7.3385e-01 -1.9241e+00 -1.0480e+00 -2.6864e+00 +5.7208e-01 +1.7439e+00 +8.0343e-01
55998 0 +2.660870841e+01 +1.587887084e+02 +1.587887084e+02 -4.7502e+00 -1.1172e+00 +3.4588e+00 -7.4606e-01 -1.9395e+00 -1.0570e+00 -2.6984e+00 +5.7085e-01 +1.7505e+00 +7.9128e-01
56041 0 +2.622167511e+01 +1.584016751e+02 +1.584016751e+02 -4.7563e+00 -1.1257e+00 +3.4637e+00 -7.4717e-01 -1.9353e+00 -1.0676e+00 -2.7006e+00 +5.7396e-01 +1.7554e+00 +7.8988e-01
56143 0 +2.550724708e+01 +1.576872471e+02 +1.576872471e+02 -4.7343e+00 -1.1549e+00 +3.4685e+00 -7.4230e-01 -1.9268e+00 -1.0621e+00 -2.6997e+00 +5.7364e-01 +1.7645e+00 +7.9522e-01
56197 0 +2.487237295e+01 +1.570523729e+02 +1.570523729e+02 -4.7398e+00 -1.1702e+00 +3.4865e+00 -7.4302e-01 -1.9288e+00 -1.0587e+00 -2.7138e+00 +5.6622e-01 +1.7497e+00 +8.1266e-01
56241 0 +2.403782981e+01 +1.562178298e+02 +1.562178298e+02 -4.7489e+00 -1.1525e+00 +3.4724e+00 -7.6032e-01 -1.9238e+00 -1.0427e+00 -2.7247e+00 +5.5534e-01 +1.7504e+00 +7.9711e-01
56393 0 +2.347386829e+01 +1.556538683e+02 +1.556538683e+02 -4.7540e+00 -1.1989e+00 +3.4481e+00 -7.5714e-01 -1.9389e+00 -1.0412e+00 -2.7125e+00 +5.6763e-01 +1.7441e+00 +7.9374e-01
56445 0 +2.315027336e+01 +1.553302734e+02 +1.553302734e+02 -4.7309e+00 -1.1986e+00 +3.4674e+00 -7.6451e-01 -1.9228e+00 -1.0428e+00 -2.7218e+00 +5.6097e-01 +1.7631e+00 +7.9147e-01
56650 0 +2.281268789e+01 +1.549926879e+02 +1.549926879e+02 -4.7444e+00 -1.2163e+00 +3.4659e+00 -7.5444e-01 -1.9260e+00 -1.0773e+00 -2.7234e+00 +5.5728e-01 +1.7576e+00 +7.9327e-01
56742 0 +2.233477778e+01 +1.545147778e+02 +1.545147778e+02 -4.7538e+00 -1.2142e+00 +3.4781e+00 -7.4363e-01 -1.9234e+00 -1.0569e+00 -2.7178e+00 +5.5292e-01 +1.7525e+00 +7.7300e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.353488269e+03 +1.463968269e+03 +1.463968269e+03 +2.2259e+00 -1.9734e+00 -3.8608e+00 -3.2066e+00 +1.4235e-01 +3.9260e+00 -4.9600e+00 +2.5505e+00 +1.1449e+00 -3.4752e+00
2 0 +6.678631008e+02 +7.783431008e+02 +7.783431008e+02 +4.2398e+00 -1.0826e+00 -2.9649e+00 +3.8039e+00 +4.6294e+00 +4.8380e+00 -2.3676e+00 +1.9129e+00 -3.0480e+00 -4.5951e+00
6 0 +3.887247249e+02 +4.992047249e+02 +4.992047249e+02 +3.5427e+00 -1.8766e+00 -5.0091e-01 +1.1082e+00 -2.9453e-01 +2.6203e+00 -4.6057e+00 +1.4804e+00 -4.4239e+00 -8.8501e-01
